x	y	effect_size
14.703240394592285	-29.262550354003906	0.577258667
16.55331802368164	39.665855407714844	-1.097132389
-24.263368606567383	27.70552635192871	0.712394507
20.610408782958984	-3.7035555839538574	-0.442057142
16.315998077392578	10.111615180969238	-0.131150252
-15.106683731079102	29.197162628173828	-1.219662886
-8.44903564453125	19.971981048583984	0.390455805
43.51631546020508	2.702897548675537	-0.501350831
-7.952052116394043	10.243183135986328	-0.82025858
-12.801532745361328	-39.43525314331055	-1.155326319
-26.43535041809082	35.25840377807617	-0.337887741
11.027592658996582	42.11056137084961	0.203117237
0.14487841725349426	20.844602584838867	-1.039889014
-20.718034744262695	15.309825897216797	0.350666098
-38.34624481201172	27.054956436157227	-0.507584428
-14.414775848388672	2.4628472328186035	-0.338427101
15.961420059204102	19.198623657226562	-0.497649732
-1.5794967412948608	28.233293533325195	-0.310410904
-24.03435516357422	-6.203292369842529	0.323984253
1.930561900138855	26.883676528930664	0.297783408
24.259960174560547	-6.398138046264648	0.066294152
45.533592224121094	-26.608327865600586	-0.008915997
-15.510169982910156	2.004519462585449	0.04863143
-5.720932960510254	3.2695112228393555	-0.330202797
20.36746597290039	6.7669196128845215	0.030472744
24.15680694580078	-9.363737106323242	-0.14744389
4.580745220184326	-4.434075355529785	-0.334816574
-17.31482696533203	18.06768035888672	0.776086531
45.679359436035156	-27.263330459594727	-0.17989806
3.097022294998169	40.844486236572266	0.161214234
5.367060661315918	28.085193634033203	-0.569588349
8.816863059997559	23.761808395385742	-0.339220053
-35.847015380859375	-14.223142623901367	0.867003961
19.565601348876953	-36.87232208251953	-0.313787538
19.469362258911133	-3.308556318283081	-0.093000353
16.774866104125977	-14.130049705505371	0.198843521
6.770367622375488	20.048818588256836	-0.527882097
-13.908102035522461	10.172659873962402	-0.24070325
-8.776569366455078	-34.04204559326172	0.572515384
30.094491958618164	0.07325558364391327	-0.680784499
-19.979921340942383	10.817814826965332	0.000743596
11.574919700622559	31.269515991210938	-0.31837239
20.93397331237793	-31.173044204711914	0.560153516
21.120874404907227	36.23875427246094	0.107225585
-19.37862205505371	-7.096592903137207	0.228999919
-15.508529663085938	-4.126092910766602	-0.667714413
12.399506568908691	32.0787467956543	0.308617857
-21.34067153930664	-8.806259155273438	0.842552636
-0.06300046294927597	-4.588418006896973	-0.202665917
-49.24317169189453	-14.22197437286377	-0.159480703
-8.825614929199219	-34.0075798034668	-0.014200025
-4.678591251373291	47.92750930786133	0.289605959
-8.185149192810059	22.39447784423828	0.136076107
11.48112964630127	19.39836311340332	-1.068552267
39.524654388427734	-10.28905963897705	0.542149467
12.114825248718262	-11.1132173538208	0.223519866
23.33513069152832	12.955184936523438	-0.109724549
21.90777587890625	-24.789878845214844	0.156008047
-11.619504928588867	14.614004135131836	-0.311601689
16.882404327392578	-23.816110610961914	0.824522496
2.3660829067230225	1.7682281732559204	0.340965376
23.56375503540039	-29.657384872436523	0.692336728
-8.202432632446289	11.929167747497559	-0.472712305
9.808915138244629	-13.109978675842285	-0.253697837
-7.003647327423096	30.0645751953125	0.673768011
34.97750473022461	20.45675277709961	0.026971345
10.661676406860352	36.57324981689453	-0.033805421
-1.556540846824646	-2.7571229934692383	-0.174462943
-5.038809299468994	-17.94270133972168	0.338453296
-14.005377769470215	44.66427993774414	-0.443089559
-3.455415964126587	6.79942512512207	0.120617886
-8.619820594787598	-20.06236457824707	0.770625246
22.580612182617188	16.01016616821289	-0.01091606
23.304584503173828	30.148239135742188	0.524096377
8.627969741821289	-6.779860496520996	0.308424916
-18.544307708740234	7.517315864562988	-0.047077105
24.441267013549805	25.142459869384766	0.088396556
-46.912654876708984	-11.972466468811035	0.5044599
15.166542053222656	-4.979602336883545	0.775999174
5.384742259979248	27.981847763061523	-0.136576083
-13.363885879516602	8.998238563537598	-0.481178848
-7.82719087600708	36.77070236206055	-0.394299022
-21.85540008544922	39.86927795410156	-0.238427408
-20.355356216430664	-18.292896270751953	0.087651548
15.820207595825195	7.824118614196777	-0.663141964
28.77434730529785	17.697978973388672	-0.216009298
16.319046020507812	-4.926925182342529	-0.083021303
-14.825206756591797	-5.842081069946289	-0.376840966
18.837825775146484	28.678796768188477	-0.401350436
-14.324158668518066	-11.950925827026367	-0.219408141
-25.533065795898438	24.163179397583008	0.392623021
27.779565811157227	-7.817730903625488	0.225277259
45.48469543457031	-22.805431365966797	-0.176433688
-12.500711441040039	24.360057830810547	0.10964432
5.618927955627441	-5.140211582183838	0.05525818
-26.791711807250977	11.81866455078125	0.836927839
-36.729034423828125	-18.607410430908203	1.109472941
12.34088134765625	-0.810869574546814	-0.452951433
-9.746119499206543	27.95660972595215	-0.462979716
-35.1447639465332	8.778816223144531	0.828463603
-39.89659118652344	26.08222770690918	-0.305694968
3.7263026237487793	-46.36455154418945	-0.103019619
-26.98300552368164	32.064308166503906	0.346901716
-3.2556350231170654	34.209022521972656	0.215670351
26.280113220214844	12.098204612731934	0.087891403
-39.72690963745117	26.196992874145508	-0.508356393
-26.074981689453125	21.109251022338867	0.653578175
-22.060815811157227	26.26938247680664	-0.605979561
-0.03195958584547043	-10.522688865661621	0.469979321
-21.451610565185547	14.304224967956543	0.218077087
-10.075278282165527	-6.980258941650391	0.673381405
-25.95200538635254	8.629302978515625	-0.04003934
-24.656326293945312	2.9870223999023438	0.158058906
17.84407615661621	-21.99728775024414	0.555445261
36.615360260009766	-19.83566665649414	-0.019174161
-4.054708957672119	39.90083312988281	0.623890687
16.697200775146484	31.720897674560547	0.265349954
19.20366859436035	7.526673316955566	-0.361294749
36.7364616394043	-2.1497244834899902	0.386377661
-31.95995330810547	-3.50831937789917	0.797985882
-14.954216957092285	44.81855392456055	-0.250838549
14.939440727233887	-14.6314115524292	0.13780165
43.5101318359375	1.0843734741210938	0.012587989
17.613004684448242	32.039215087890625	-0.108152845
-36.101436614990234	-12.40577507019043	0.782513227
-6.582813739776611	6.557260036468506	-0.157749263
-3.3574228286743164	41.25212860107422	-0.163137495
11.079912185668945	-1.138681173324585	-0.572691897
5.547255992889404	6.88035249710083	-0.90628698
43.615177154541016	-26.43474769592285	0.196981355
-23.223297119140625	33.44753646850586	-0.505534097
-7.505997657775879	-14.560562133789062	-0.240709282
-9.493854522705078	-44.282047271728516	0.272334476
-2.920570135116577	33.35985565185547	0.029075907
28.382768630981445	28.01289176940918	0.141572061
1.9556394815444946	-46.67363739013672	0.392100009
-9.504720687866211	-44.4283447265625	0.137198532
6.43377161026001	34.09836959838867	-0.046194825
18.054807662963867	23.555233001708984	0.162983833
30.072742462158203	6.078912734985352	0.147385326
14.274420738220215	12.737292289733887	0.14487356
-14.531079292297363	46.15346908569336	0.048700406
-24.364015579223633	10.996292114257812	0.461973695
-1.3714030981063843	0.7297484874725342	-0.376230067
0.43648844957351685	-6.383437156677246	-0.336300654
33.81004333496094	-8.095080375671387	0.305845847
-36.77686309814453	32.58629608154297	0.06898266
25.83999252319336	-0.07166346162557602	0.730890435
-41.213722229003906	11.752132415771484	0.348839998
14.143515586853027	-15.238066673278809	-0.087336072
2.9682557582855225	41.923919677734375	0.433654366
-2.221372365951538	32.42945098876953	0.489379753
12.234930992126465	-6.608710289001465	0.044616717
33.93958282470703	-7.339710712432861	0.313741262
-51.27946472167969	-14.085697174072266	0.157423542
-45.61585998535156	12.144028663635254	-0.119514272
21.670263290405273	-5.505274772644043	0.167363242
-16.427270889282227	27.588960647583008	-0.795631007
-30.958145141601562	-23.807174682617188	0.238496306
-28.072622299194336	-7.959122657775879	-0.021560868
7.134232521057129	30.05051612854004	-0.426950265
2.191889762878418	-16.0030574798584	0.309863152
-26.72170639038086	11.837004661560059	0.578889733
-20.30596160888672	-19.799673080444336	0.109447584
-8.632652282714844	-20.086355209350586	0.740844112
34.008827209472656	-8.906386375427246	-0.215652274
20.351430892944336	36.233070373535156	0.368799488
5.441568374633789	-22.69363021850586	-0.290129868
32.158687591552734	-4.836438179016113	-0.288719348
-27.436737060546875	30.67067527770996	0.379732305
-49.00824737548828	-13.786455154418945	0.22812546
-31.254167556762695	13.559183120727539	1.02060043
-19.220563888549805	15.41332721710205	-0.025431189
6.566114902496338	-19.865192413330078	0.22482465
19.775365829467773	2.6560702323913574	-0.156520829
-27.878480911254883	16.41105842590332	0.14259355
5.601572513580322	-23.763439178466797	-0.203018859
-1.8777750730514526	-17.178369522094727	0.555391557
0.1669236421585083	-47.199676513671875	0.724794075
12.211505889892578	35.842041015625	-0.183044151
-2.620159149169922	33.634361267089844	-0.158932185
-16.969970703125	24.502656936645508	-0.676958811
-14.726089477539062	-28.28517723083496	-0.510544174
-0.32434505224227905	17.348106384277344	-0.752545403
-40.7315559387207	14.52966022491455	0.20012487
-16.288984298706055	27.70399284362793	-0.47403767
-4.040386199951172	23.13654327392578	-0.527434772
-11.796557426452637	9.146618843078613	0.033192399
-37.85167694091797	3.9421660900115967	0.07305936
-14.569568634033203	46.51987838745117	-0.034464528
7.336683750152588	-4.360009670257568	-0.287762112
5.331095218658447	13.210073471069336	-0.358238365
0.4198179841041565	3.680952787399292	0.166520648
11.511114120483398	-22.46607780456543	0.476625184
5.403448581695557	13.259700775146484	-0.034792145
15.736979484558105	-0.6846378445625305	-0.749586537
34.712608337402344	-32.43168640136719	0.172195586
35.711299896240234	-36.531436920166016	0.777737839
9.987475395202637	7.9600958824157715	0.590445477
-50.450252532958984	-15.257928848266602	0.211376313
10.408588409423828	3.9600675106048584	-0.338169039
21.95952796936035	12.246960639953613	-0.137476396
-5.762340545654297	-28.806053161621094	0.286964242
1.0034748315811157	-48.02375793457031	0.837537107
40.26253890991211	-25.481779098510742	0.163753056
-39.13361358642578	-17.375856399536133	-0.488688411
-11.498422622680664	-23.44109344482422	-0.00872858
-16.930248260498047	-8.615434646606445	0.953061274
19.07579803466797	12.295065879821777	-0.440903062
30.359859466552734	14.426533699035645	-0.07715203
42.12434387207031	-3.636396646499634	0.396086704
0.28285884857177734	12.5338134765625	-0.288714279
25.30634117126465	2.0657999515533447	0.069743711
1.9715760946273804	-30.637388229370117	0.44105807
8.5784273147583	39.19355392456055	0.259253548
-14.558521270751953	29.428178787231445	-1.0392757
37.88114547729492	6.36536169052124	0.174088453
8.028646469116211	-5.643593788146973	-0.413847295
-7.748819351196289	-0.8635597825050354	0.610056725
-36.500972747802734	0.4217269718647003	0.26000997
-21.758865356445312	24.434587478637695	-0.838074933
44.01091766357422	-28.081274032592773	0.182594086
15.684558868408203	36.5926399230957	-0.267180288
-35.24879837036133	0.771840512752533	0.540664853
-19.10770606994629	1.3448292016983032	-0.143362166
-16.433530807495117	12.522542953491211	-0.184177105
-5.300592422485352	12.147168159484863	0.377414206
-15.401312828063965	-5.27098274230957	-0.072572199
0.07281395047903061	-8.177441596984863	0.525873219
10.730423927307129	-36.88266372680664	0.020510613
6.719099521636963	20.066612243652344	-0.319791667
-31.101179122924805	-9.312664031982422	0.572761649
17.811798095703125	-20.135623931884766	1.061711511
-7.016639232635498	-25.713783264160156	0.127371761
43.190208435058594	-27.18551254272461	0.179907208
-10.325648307800293	-13.616135597229004	0.125705344
-36.69588088989258	-16.257761001586914	0.257345524
5.259998321533203	-11.685378074645996	-0.2621775
-14.743603706359863	-31.774991989135742	-0.483993279
-21.91961669921875	-0.24826481938362122	-0.101379342
43.137168884277344	-27.625402450561523	0.282276018
-0.34878966212272644	-10.365217208862305	-0.05064384
41.535675048828125	-4.831385135650635	0.620115698
-47.13777160644531	15.136625289916992	0.134611652
22.18789291381836	-23.771595001220703	0.448487339
-13.088833808898926	-34.39420700073242	0.455101221
-33.4560432434082	22.577001571655273	0.354149516
-11.571572303771973	3.341491460800171	0.03990598
-26.237131118774414	-1.4129115343093872	0.7345769
13.970359802246094	-39.10124969482422	0.283919571
18.168025970458984	23.46417999267578	0.276169398
-30.015798568725586	40.15840148925781	0.457286929
28.649999618530273	17.410287857055664	-0.267188951
-5.148061275482178	34.44328689575195	-0.097132441
-5.03623628616333	47.16897964477539	-0.363609261
10.780736923217773	13.49677848815918	-0.056669191
-4.4363112449646	17.626888275146484	-0.226533654
40.14866256713867	-30.900814056396484	0.35671399
18.243667602539062	16.796329498291016	0.101221094
13.143434524536133	26.258180618286133	-0.343496556
29.49945640563965	4.729213714599609	-0.432247673
36.28954315185547	6.150818347930908	-0.023123826
-37.35529708862305	-17.89385986328125	0.969450689
34.5980110168457	20.25386619567871	-0.097044656
-10.742112159729004	27.27850914001465	-0.061802425
-19.786014556884766	-25.287250518798828	-0.063192292
-16.913864135742188	21.25547218322754	0.422275496
-0.5410246253013611	41.86540222167969	-1.007125829
1.0294498205184937	47.22404479980469	-0.666632011
6.334366798400879	10.20562744140625	-0.090202629
9.878987312316895	-10.101363182067871	0.29111652
-6.820569038391113	43.02616500854492	-1.177911962
-27.912517547607422	-8.157047271728516	0.342690837
6.203771114349365	14.604477882385254	-0.272958206
3.544887065887451	41.911865234375	0.18189016
41.647247314453125	0.21043473482131958	0.177597552
20.205175399780273	-21.923818588256836	1.182760291
-38.68434524536133	-17.833011627197266	-0.601117055
-10.378890991210938	-3.225348472595215	0.804702953
16.48361587524414	10.039284706115723	-0.591448336
32.99458694458008	2.0632240772247314	-0.760285082
0.44167396426200867	12.58602523803711	-0.625576692
3.7935128211975098	12.192877769470215	-0.401589191
8.574407577514648	27.684431076049805	-0.107337099
-14.93044376373291	24.469430923461914	0.201555554
-19.779199600219727	-17.039243698120117	-0.523266911
-15.106790542602539	36.815216064453125	-0.455749308
-29.013416290283203	-17.38444709777832	0.766912831
-2.1847987174987793	3.9136788845062256	-0.211768913
-18.620058059692383	-26.93861198425293	0.346916195
-11.598254203796387	3.2252705097198486	-0.167347794
20.311195373535156	23.62759780883789	0.330527234
-29.86079216003418	20.172815322875977	-0.048144375
-42.51754379272461	-4.228850841522217	0.783879673
-12.556625366210938	23.21323013305664	-0.021006023
-14.98413372039795	9.63505744934082	-0.149428128
17.681623458862305	-33.128562927246094	0.16101661
-14.386541366577148	21.85202407836914	-0.777212212
-9.272500038146973	3.064131021499634	0.078632041
-7.165637969970703	-14.75843334197998	-0.209338872
13.554651260375977	9.901691436767578	0.129705816
16.046276092529297	-36.599571228027344	-0.239436294
-11.26026439666748	34.10478973388672	-0.159821499
-22.3784122467041	21.29374122619629	-0.283994406
15.268754005432129	-3.4364099502563477	0.16437376
32.770023345947266	-30.431045532226562	0.088217752
17.922874450683594	28.39548683166504	-0.338310729
-51.621185302734375	-13.941520690917969	0.097728964
-19.03986930847168	-28.703346252441406	-0.054907631
5.058254241943359	36.15256118774414	-0.799081976
-8.200017929077148	48.254825592041016	0.164305587
18.409421920776367	16.095319747924805	0.379620694
12.198812484741211	-21.233835220336914	1.096805137
-5.785556316375732	26.710866928100586	-0.078265918
-34.23598861694336	16.06638526916504	0.129178343
22.379362106323242	36.56388473510742	-0.045341485
-12.453118324279785	18.72218132019043	0.262408176
0.3488432765007019	-4.58591890335083	-0.388735847
-17.525609970092773	19.626367568969727	0.911712384
37.24465560913086	6.261203765869141	-0.508159599
-44.16843032836914	3.968632698059082	-0.238239754
-2.309598684310913	11.487052917480469	-0.187130365
-26.099407196044922	-4.00801420211792	-0.404854033
17.823715209960938	-14.884400367736816	-0.576799817
-15.689476013183594	43.942108154296875	0.351851498
21.790687561035156	-11.331083297729492	0.8487631
-26.00235366821289	23.601242065429688	0.499591668
17.977304458618164	-1.873419165611267	0.321141649
-3.37492036819458	42.1025505065918	-0.036096435
-10.58144474029541	48.018001556396484	0.141328083
29.13282585144043	9.49538516998291	0.265208109
18.852474212646484	16.756065368652344	0.050759922
45.726463317871094	-5.740384578704834	-0.400600395
-25.158252716064453	3.761925220489502	-0.285333868
2.143310308456421	17.010482788085938	-0.769302164
-4.952981472015381	-2.6966164112091064	0.591134352
-1.5639197826385498	28.33249282836914	-0.557926059
7.069303035736084	30.84069061279297	-1.104342551
-9.320805549621582	19.835752487182617	0.373382483
11.61105728149414	-22.123401641845703	0.927776748
17.28497886657715	-19.5493106842041	0.420631391
-28.85099220275879	2.748234748840332	-0.135981147
-11.110360145568848	-15.952609062194824	-0.141456876
-11.742596626281738	-29.297107696533203	-0.323257301
35.30906295776367	-16.193470001220703	0.042841928
-9.787328720092773	22.433324813842773	-0.187761803
11.847774505615234	35.994258880615234	0.044999872
-35.858001708984375	16.09297752380371	-0.434809405
35.5855712890625	-29.945953369140625	0.103768033
-21.331384658813477	-10.49512767791748	1.058069783
-17.766599655151367	30.6553897857666	-0.784080782
38.357723236083984	-30.004043579101562	-1.051088545
28.79555892944336	0.8430331945419312	0.261544583
2.119072437286377	-4.040949821472168	-0.529560235
10.677183151245117	42.09223937988281	0.382511797
-24.005741119384766	-0.18276815116405487	-0.277579015
-30.27818489074707	-3.8734962940216064	0.418007381
2.1812386512756348	-14.278399467468262	-0.191072214
25.521352767944336	4.400949478149414	0.300341955
-21.273189544677734	38.9909553527832	-0.016584782
11.593673706054688	30.112483978271484	0.721003403
2.846334934234619	25.806358337402344	0.136437797
12.779462814331055	25.605623245239258	0.20870949
0.7411001324653625	-0.21265137195587158	-0.312066582
-12.297656059265137	42.74853515625	-0.15507105
24.477014541625977	9.968140602111816	-0.049726723
-30.215341567993164	9.348538398742676	-0.021198523
2.5493760108947754	14.436871528625488	-0.485192858
-46.64683151245117	-11.171905517578125	0.672606702
12.57558822631836	6.287949562072754	-0.746388825
-22.4665584564209	-18.22405242919922	0.195267137
39.774757385253906	-34.64097595214844	-0.237880974
-4.052286624908447	45.787925720214844	0.36839827
-44.75324630737305	16.3531494140625	-0.201728065
39.88272476196289	-17.994365692138672	0.600950232
-39.35464859008789	-7.506365776062012	-0.251549644
35.12451934814453	-35.17691421508789	0.037719255
9.598690032958984	0.3264760673046112	0.295489714
-12.260787963867188	12.361763954162598	0.371213326
-21.85304832458496	-0.08380720764398575	-0.282115018
-27.002574920654297	35.735008239746094	0.131774177
-2.9337046146392822	-6.156918048858643	0.284360004
-24.29527473449707	11.032033920288086	0.907333121
-13.850388526916504	16.641490936279297	0.237039528
-12.543798446655273	12.932249069213867	0.739766119
-12.2843017578125	-15.558363914489746	-0.294143473
-36.7625846862793	-14.731796264648438	0.598076457
-21.9307804107666	-15.548280715942383	-0.133325105
-9.22897720336914	-41.64253234863281	0.608871484
5.651091575622559	46.572364807128906	-1.015136232
-18.118083953857422	-27.609363555908203	0.520614197
7.195121765136719	-0.15017101168632507	0.076150773
-18.821744918823242	-1.9720730781555176	0.597026148
33.6906623840332	19.787517547607422	-0.3957597
41.197731018066406	0.0002400549128651619	0.638009786
28.967302322387695	-3.470393180847168	0.658536356
36.60300064086914	-23.798274993896484	0.336443996
-26.88758659362793	41.071311950683594	0.290894196
20.026418685913086	-37.26043701171875	-0.727447194
-22.40065574645996	-3.499579429626465	-0.197481039
-4.333902835845947	16.115968704223633	0.060508587
30.93861961364746	-10.021479606628418	0.062969952
14.736187934875488	3.4136831760406494	0.400438485
17.485454559326172	8.296854019165039	0.440260725
2.841252326965332	6.829448699951172	-0.799513638
19.079700469970703	12.303366661071777	-0.200940287
28.088512420654297	23.933670043945312	0.013659375
37.506927490234375	-35.40158462524414	-0.238114124
-20.828733444213867	22.552377700805664	-1.150559523
