x	y	cluster	word
28.754701614379883	-1.6784641742706299	5	Abu
-2.1969645023345947	0.14308281242847443	7	Mile
-8.937713623046875	-37.3624267578125	0	entrepreneurs
9.664761543273926	2.4634358882904053	3	Frederick
13.807413101196289	-15.756972312927246	2	Drake
47.27973556518555	2.1747117042541504	9	Whitney
-15.845568656921387	-3.173203706741333	8	Underground
-6.821557998657227	22.06970977783203	1	Metropolitan
-8.63328742980957	-1.0729597806930542	7	Blackberry
44.43000793457031	3.029299736022949	9	Marion
-5.745730400085449	-32.77928161621094	0	Movers
32.55496597290039	5.351013660430908	5	Isaac
-8.80807113647461	-36.46706771850586	0	Organizations
50.04962921142578	-1.1869581937789917	9	Leslie
53.37240982055664	-2.781619071960449	9	Caroline
-9.61899471282959	29.205812454223633	1	Leeds
-18.29567527770996	20.708024978637695	1	Geneva
