x	y	cluster	word
25.160629272460938	3.841325044631958	5	critical
32.99150466918945	19.15605354309082	6	ideal
6.155990123748779	14.40095329284668	1	GMT
28.833086013793945	-8.965315818786621	6	fantastic
17.77025032043457	9.846475601196289	0	edge
-36.85440444946289	-4.79270601272583	3	Charles
31.059558868408203	17.683094024658203	5	essential
-14.052665710449219	22.437950134277344	10	Canadian
6.186804294586182	19.683177947998047	0	Centre
0.6345248818397522	16.021377563476562	0	county
-22.65064811706543	13.475286483764648	7	Paris
-11.865629196166992	1.7683427333831787	1	Avenue
2.1494791507720947	14.561598777770996	1	Federal
20.763643264770508	-0.5530937314033508	2	Master
27.059906005859375	14.401754379272461	5	secure
19.14108657836914	16.243282318115234	9	defense
18.977327346801758	22.562591552734375	0	hell
-25.30598258972168	-13.04541301727295	3	Was
