x	y	effect_size
-31.571874618530273	34.921077728271484	1.161087179
39.413875579833984	-0.29250165820121765	0.51264365
-4.056062698364258	24.208097457885742	0.975836011
-23.283601760864258	-3.751023054122925	0.821917086
-11.17147445678711	15.138578414916992	1.061616393
-15.373128890991211	24.680620193481445	0.832432909
7.230428695678711	15.738770484924316	1.078984217
-1.4366950988769531	20.781070709228516	1.13327798
-28.378671646118164	-13.326844215393066	0.713111744
-8.077892303466797	23.92376708984375	0.693704108
21.760072708129883	0.6139916777610779	0.999359617
45.87339401245117	21.287227630615234	0.695499302
-14.003533363342285	25.34806251525879	0.319939023
-9.43441390991211	-3.4700927734375	1.09435446
6.429424285888672	1.1130597591400146	0.829516567
22.900571823120117	-2.058483362197876	0.889771019
19.18720245361328	-10.62798023223877	1.004089102
-26.03560447692871	3.18967342376709	0.815327585
46.52738952636719	21.404003143310547	0.635888528
-5.585747718811035	42.213565826416016	0.879749611
-8.815169334411621	28.04448890686035	0.82436654
6.042327880859375	29.691158294677734	0.641870488
-34.38582229614258	-26.20875358581543	0.517259368
37.38383102416992	-20.957176208496094	0.980908691
16.996644973754883	-0.6700450778007507	1.042524706
29.409679412841797	-1.5732312202453613	1.025423973
-5.710381984710693	16.225238800048828	1.001243315
-17.443830490112305	18.60197639465332	1.405382856
-1.6436610221862793	-35.067562103271484	1.186758637
26.731592178344727	15.334382057189941	0.988283235
-11.272051811218262	4.495222568511963	0.527573905
15.685060501098633	21.865436553955078	0.785696347
33.63340377807617	-15.816362380981445	0.638835693
15.347635269165039	32.79179000854492	0.983692322
-23.8572940826416	-12.535517692565918	1.060463116
-23.50193977355957	-8.338545799255371	1.195417286
16.521547317504883	22.57923126220703	0.986740092
-26.852685928344727	-17.1539249420166	0.8234839
1.4672247171401978	-7.976117134094238	1.372700403
-15.034337043762207	-41.13285827636719	0.419120994
-1.6922872066497803	-35.05387496948242	1.255740405
-19.8592529296875	40.58147430419922	0.682908656
-22.22028923034668	9.267088890075684	0.075587674
4.0268683433532715	15.659667015075684	0.924282826
27.669353485107422	-21.2429256439209	0.768943383
34.3697509765625	-8.402664184570312	0.519056456
4.279238700866699	19.468639373779297	0.637364248
26.134748458862305	-26.301115036010742	0.162468635
-20.545869827270508	17.2632999420166	1.080344159
10.87031078338623	-10.051981925964355	1.03607521
17.136262893676758	26.541759490966797	0.562311925
31.184005737304688	23.181917190551758	1.037382734
-14.680137634277344	-2.7716257572174072	1.523725892
9.723478317260742	-16.477920532226562	0.735474848
-27.622600555419922	28.845407485961914	0.227197996
24.413375854492188	31.176918029785156	0.454512748
4.66615629196167	23.362163543701172	0.853713445
-9.502568244934082	6.51647424697876	1.325629075
2.271599292755127	-16.74018096923828	0.703914714
-12.294232368469238	34.99692153930664	1.449729017
-14.43395709991455	5.467898845672607	1.067886969
-11.498486518859863	-17.069488525390625	1.168404048
15.586331367492676	15.677668571472168	0.569389092
12.142621994018555	12.054510116577148	-0.323960118
18.544902801513672	-15.69275188446045	0.59145252
-12.618510246276855	0.759281575679779	0.388904543
11.80710220336914	23.776859283447266	0.883093055
-2.3325037956237793	-21.856605529785156	0.843297334
12.749088287353516	-1.1026889085769653	0.756819739
-8.778675079345703	27.95630645751953	1.011122358
-16.25912857055664	19.265117645263672	1.532191734
-19.954662322998047	22.958078384399414	0.967914993
-24.667057037353516	26.660118103027344	0.638983302
-42.05937957763672	-9.064013481140137	0.260511108
6.6386799812316895	4.815450668334961	1.507969931
16.98381805419922	29.939422607421875	1.085152176
13.608572959899902	-1.9039297103881836	1.006576666
-21.85129737854004	-8.892752647399902	1.123286516
-3.5782761573791504	11.528392791748047	1.115597562
-14.112279891967773	-15.064257621765137	1.462996744
-33.06251525878906	16.383913040161133	0.529451242
26.94080352783203	3.268899440765381	1.26898711
42.02086639404297	21.924640655517578	0.859326773
-27.716503143310547	10.904138565063477	0.541515776
19.292415618896484	-11.63840389251709	1.136013086
-18.497791290283203	-24.643123626708984	0.24549352
-31.963356018066406	-30.081865310668945	-0.122144964
32.304168701171875	-5.1691155433654785	0.967972949
-26.881784439086914	21.036909103393555	1.345631322
-37.06216049194336	1.3796467781066895	0.350374364
-9.631287574768066	15.586677551269531	0.778110535
51.418121337890625	6.323422431945801	0.568239369
-31.89680290222168	31.586544036865234	0.814113947
-2.893638849258423	32.942588806152344	0.577489163
8.471267700195312	25.43944549560547	0.578280754
-9.809555053710938	15.53731918334961	1.024526673
-35.55963897705078	14.009991645812988	0.489634344
-29.719633102416992	16.05097770690918	1.210241489
6.443723678588867	-9.420075416564941	0.992924676
-24.63371467590332	-4.216365814208984	1.047547922
-6.157468318939209	-8.530683517456055	0.769448294
-37.84299087524414	6.050895690917969	0.844474118
-17.802719116210938	-17.01531219482422	0.57587254
12.639819145202637	-9.051838874816895	0.959565203
39.34585189819336	12.840662956237793	1.490411162
-17.62126922607422	29.931018829345703	-0.065426577
-6.753242492675781	12.549798965454102	0.829932273
6.710345268249512	2.4982409477233887	0.8738116
40.944557189941406	-13.299992561340332	0.811593091
-36.02739715576172	-16.150697708129883	0.374267712
-13.371949195861816	35.35130310058594	1.258063233
-11.454056739807129	-11.162025451660156	0.944503467
27.80860710144043	-10.540616989135742	0.415850349
-5.897854804992676	12.87075138092041	0.605613939
-35.58686447143555	-24.6813907623291	-0.515859239
-16.673933029174805	7.615020275115967	1.274243957
-17.468767166137695	31.36180877685547	0.348725413
30.95073699951172	-5.26345157623291	1.001542705
14.500204086303711	9.0875883102417	1.35836325
45.55786895751953	19.359210968017578	0.283696399
-28.221546173095703	33.64849090576172	1.327793733
-2.606963634490967	-17.622909545898438	0.272951557
-0.7498392462730408	-46.69082260131836	0.277393429
-2.051360607147217	32.78818130493164	0.858598939
35.044734954833984	0.627903163433075	0.144536388
52.20549392700195	4.237299919128418	-0.051964277
-0.7394641637802124	-46.696624755859375	-0.855833163
4.4842705726623535	34.46481704711914	1.082812625
7.651803016662598	20.416852951049805	1.097817303
21.902246475219727	12.57387638092041	0.821772903
5.70271110534668	6.910391330718994	1.136633178
-12.499177932739258	36.33298110961914	0.729518969
-20.336307525634766	-22.69031524658203	0.842923149
-9.23334789276123	2.1488516330718994	1.209103003
2.645585775375366	-9.578544616699219	1.198737575
30.307783126831055	4.554643154144287	0.820260233
-39.34926986694336	26.11891746520996	0.611510055
20.545595169067383	7.3964738845825195	1.123985501
-18.106870651245117	-6.014835357666016	0.621499999
-10.627079010009766	-11.516401290893555	1.040141935
-6.669534683227539	42.04818344116211	0.849095179
-0.9778271913528442	33.032981872558594	0.390026427
16.856689453125	5.963408470153809	1.275074546
30.06108283996582	5.2241058349609375	0.583320875
-14.72242546081543	-43.11979675292969	0.194734484
-26.079853057861328	-0.009209675714373589	0.93497677
18.981332778930664	1.8546637296676636	0.846309195
-41.27440643310547	15.419063568115234	0.813635025
-10.570249557495117	-47.10618591308594	0.324512484
-31.88361167907715	-9.909010887145996	0.368579168
-9.127446174621582	30.67136001586914	0.684470981
25.38313102722168	-29.72292137145996	0.020997758
-18.55696678161621	-24.570472717285156	0.120941892
-42.24591064453125	-10.58055591583252	0.241830362
-11.493191719055176	-17.138151168823242	1.0398569
30.785837173461914	3.861560106277466	1.02064132
14.56776237487793	32.761531829833984	0.343881499
16.611270904541016	-19.86137580871582	1.199838856
27.810041427612305	7.8523101806640625	1.098821159
-32.242889404296875	30.097820281982422	0.163187291
-14.686013221740723	-40.90447998046875	0.570723968
-31.524892807006836	1.5060731172561646	0.054183317
-21.64341926574707	-3.4450418949127197	0.835208931
13.58236312866211	-19.528438568115234	0.878476847
10.504537582397461	-4.732565402984619	1.081359687
-33.439796447753906	4.1310577392578125	1.045879855
16.269943237304688	-18.894620895385742	1.025611617
4.4088287353515625	-12.476292610168457	0.136204937
52.503292083740234	2.4244847297668457	0.117155575
6.048059463500977	22.6992130279541	1.110430991
-2.258235216140747	32.421443939208984	0.80190959
-30.2633056640625	6.79788064956665	0.452415884
-8.509442329406738	-30.293521881103516	0.956671847
2.483140707015991	26.960905075073242	0.740171803
-22.19731330871582	0.3273777365684509	-0.168956728
-41.16794967651367	15.617080688476562	0.716655824
-5.272526741027832	21.303787231445312	1.136609286
-14.591506004333496	19.827823638916016	1.39422815
-43.719905853271484	0.12633833289146423	0.279850105
-12.332125663757324	36.61136245727539	0.512853526
17.879085540771484	-12.89329719543457	0.675232006
-1.0819141864776611	4.879839897155762	1.307914405
-5.744141101837158	-0.8674383759498596	0.793505907
14.12407398223877	-25.16433334350586	-0.163995807
-0.9869034886360168	4.9965291023254395	1.270182282
18.387178421020508	-1.0345616340637207	1.37377853
48.32538986206055	11.145458221435547	0.12898586
48.566375732421875	15.05423355102539	0.605339695
13.14519214630127	14.881425857543945	0.858020096
-15.983442306518555	-42.45366668701172	0.267954375
1.734509825706482	-3.179793357849121	0.890546952
3.743274211883545	18.226612091064453	0.463687296
-0.17497706413269043	-29.914438247680664	0.677805749
53.389068603515625	3.143444538116455	0.178474456
32.97163391113281	15.282207489013672	0.432053249
-34.52150344848633	-30.83165168762207	0.830873113
-5.180871963500977	-24.51370620727539	1.212595357
-19.54405975341797	-12.19381046295166	0.776644054
3.99273681640625	5.037836074829102	1.597516441
20.018564224243164	26.247339248657227	1.019697505
25.353160858154297	-19.16066551208496	0.339976784
-2.8120713233947754	-5.045720100402832	1.033640137
21.399843215942383	15.424833297729492	1.466590229
6.1095099449157715	-30.114025115966797	0.145176426
40.96512985229492	-4.4474196434021	1.180147793
-40.78638458251953	17.58138656616211	1.150201984
21.10053825378418	-27.9410457611084	0.606602373
18.07713508605957	-14.402684211730957	0.966918954
-16.343891143798828	-6.490201473236084	1.551603361
-44.28050231933594	4.456255912780762	1.021655858
-30.490219116210938	14.360105514526367	1.488240534
47.204864501953125	19.67366600036621	0.532027965
9.889108657836914	32.51811218261719	1.030831803
-43.02265167236328	4.76701545715332	0.956897974
-11.8291015625	23.33905792236328	1.033532205
-21.065332412719727	21.985206604003906	0.91332389
-17.742111206054688	-2.3381619453430176	1.117376056
-22.62315559387207	-8.98660945892334	1.048014086
4.02382755279541	-10.670097351074219	1.07628466
42.042449951171875	-20.141353607177734	-0.36985665
-5.828292369842529	16.26192855834961	0.835565263
-32.0098876953125	-19.764738082885742	0.597754606
14.157849311828613	-10.095006942749023	1.117578455
-2.612877130508423	-28.142107009887695	0.683110724
46.264827728271484	18.905471801757812	0.331429724
-3.85208797454834	-15.49311637878418	0.509691468
-33.811214447021484	-28.33278465270996	0.112392094
6.598417282104492	-16.55706024169922	0.867188929
-7.969961643218994	-33.800113677978516	1.161033098
-27.332672119140625	-8.091859817504883	1.171737029
46.67771530151367	18.825164794921875	0.302475323
6.087647438049316	-9.856311798095703	1.394247923
25.322160720825195	-18.329326629638672	0.235332871
0.7292982935905457	50.36117172241211	0.640693063
26.674306869506836	-25.41781234741211	0.432769999
-5.706963062286377	-35.962974548339844	0.003889613
-34.563438415527344	-2.8934485912323	0.789183632
-14.683492660522461	12.383025169372559	1.1254547
-23.00425148010254	-16.673906326293945	0.055507148
42.91508102416992	-16.327823638916016	0.1685276
7.748226165771484	20.33161735534668	0.984805373
-42.79472351074219	10.229121208190918	0.927488922
17.15287971496582	29.678958892822266	1.336622092
-4.601617813110352	31.82644271850586	0.561111639
-19.218564987182617	40.053958892822266	0.849294128
9.741166114807129	8.89594554901123	0.865225261
-8.981300354003906	19.688674926757812	1.233075365
53.702999114990234	11.155118942260742	0.486149715
6.361347198486328	11.523598670959473	0.273774271
-8.153548240661621	9.310273170471191	1.00031039
22.38123893737793	11.238157272338867	1.061005054
20.605600357055664	-26.365184783935547	1.110253053
-32.926902770996094	-29.981504440307617	-0.386252522
24.60238265991211	30.791589736938477	0.816366207
-27.367582321166992	19.945636749267578	1.154460078
-13.869843482971191	-27.77262306213379	0.647951004
-27.22799301147461	6.050615310668945	0.071163459
-1.6268811225891113	42.497737884521484	0.426954165
-23.955570220947266	38.92172622680664	0.462759272
-2.7054946422576904	7.5272603034973145	1.246223507
10.128931045532227	-13.85520076751709	0.69074774
-18.11456298828125	35.41526794433594	1.237072448
-31.84376335144043	-9.652183532714844	0.687262121
0.24442772567272186	5.808988094329834	1.160589478
-6.636781215667725	42.60381317138672	0.744639084
26.403955459594727	-12.07624340057373	0.30831422
13.830016136169434	-7.26201868057251	1.231728084
-33.88776397705078	-30.884878158569336	0.533551915
-12.884082794189453	-9.307524681091309	1.2210682
8.871609687805176	5.147583961486816	0.874083441
25.603801727294922	12.300642967224121	0.787454173
-2.593912363052368	-5.12871789932251	1.270866294
-2.57786226272583	4.072844505310059	1.123965101
-6.563525199890137	28.70153045654297	0.425428831
-29.08158302307129	8.806161880493164	0.626203363
-43.08094787597656	-8.105186462402344	0.77649876
-24.31342315673828	34.182220458984375	1.189080139
-22.735822677612305	-29.704614639282227	-0.108791448
-8.516716957092285	-0.6770688891410828	0.617230412
-12.579354286193848	-29.328889846801758	0.75194329
-14.610312461853027	12.447376251220703	1.270494356
9.788113594055176	20.87088394165039	1.006024561
-37.56099319458008	10.351475715637207	0.327352909
-25.144359588623047	-31.75290298461914	0.969166515
-27.269155502319336	11.845333099365234	0.911599093
-18.049102783203125	19.506765365600586	1.283444674
36.2687873840332	-17.59443473815918	0.22465594
-26.690141677856445	8.794504165649414	1.451744021
-15.473883628845215	10.185341835021973	1.153215469
-2.4238505363464355	-17.963489532470703	0.520613191
11.67866039276123	4.312049865722656	1.119139509
39.963497161865234	-16.57906150817871	0.662624696
-7.532501697540283	46.2169075012207	0.762109852
-32.734352111816406	12.226581573486328	1.277286589
13.737565040588379	0.044640760868787766	0.9234004
47.3820915222168	7.964232444763184	0.487422296
-3.701284170150757	10.641436576843262	1.620535974
-14.554277420043945	-43.42387771606445	0.451614954
-12.267268180847168	-31.229328155517578	0.872101344
2.9741711616516113	36.55205154418945	0.793061519
-16.32805824279785	40.9366569519043	0.983465903
6.449265480041504	10.814535140991211	0.091817224
14.996464729309082	-24.173643112182617	0.696735424
-11.202394485473633	11.955741882324219	0.558649319
-21.45265007019043	4.7705888748168945	0.191228596
16.262222290039062	33.8184814453125	0.835342087
-24.794158935546875	14.379390716552734	0.528573436
1.762669324874878	-7.792693138122559	1.385233855
-25.957763671875	4.9603190422058105	0.393501657
20.93010139465332	-27.377323150634766	1.235341713
-30.014854431152344	24.287906646728516	0.821162352
-16.270553588867188	1.0992202758789062	-0.088232795
-25.156970977783203	-15.62259578704834	0.679263071
30.50638771057129	-1.1617664098739624	0.881866742
-14.0368013381958	34.53363800048828	0.426025601
21.957229614257812	-4.932879447937012	-0.695908909
-33.69451904296875	16.033477783203125	0.992396473
15.934649467468262	-2.8024203777313232	1.426397824
-17.80599594116211	32.12591552734375	0.485585154
-13.981393814086914	39.924530029296875	0.779832879
20.109893798828125	18.892410278320312	0.782708739
6.910600662231445	11.404353141784668	0.586238625
32.04566192626953	-28.322853088378906	0.892634857
-17.05328369140625	-17.417137145996094	0.892474626
0.8507704734802246	25.291872024536133	1.083898206
-10.274552345275879	-8.271134376525879	0.515465816
-1.2707536220550537	20.907262802124023	1.190448873
-9.228304862976074	31.521343231201172	0.679553187
-22.379764556884766	11.493852615356445	0.483725954
14.162090301513672	-24.824438095092773	1.101516972
14.436759948730469	-10.812352180480957	1.233228831
-14.248122215270996	-20.23842430114746	1.195529439
-5.919668674468994	-16.87376594543457	0.709179693
-5.684357166290283	-30.8333797454834	0.873056165
35.75511169433594	12.801180839538574	1.048169671
-24.005216598510742	9.130603790283203	0.13799448
5.78295373916626	22.82481575012207	1.034373394
-19.97106170654297	5.513406276702881	0.690168793
49.266578674316406	8.863997459411621	0.626391863
-27.53256607055664	-19.045265197753906	0.770006849
-38.4133415222168	19.86979866027832	0.814300132
52.39219284057617	9.462140083312988	0.957223739
25.281288146972656	16.022563934326172	0.450005203
3.472546100616455	-7.043478965759277	1.116009271
39.68901824951172	-0.537274181842804	-0.126296134
-21.280376434326172	-15.680481910705566	0.889931955
-34.32186508178711	-16.685352325439453	0.088785779
24.08605194091797	-30.907869338989258	0.455212242
19.938560485839844	15.02889347076416	1.006718798
-24.833269119262695	25.667709350585938	1.17955374
15.811293601989746	20.7181453704834	0.331944134
-7.229448318481445	25.028297424316406	0.750733578
-7.866184234619141	8.653053283691406	0.837107158
-7.4646382331848145	2.5626301765441895	1.34782364
-9.854220390319824	34.79775619506836	0.778586846
1.9921544790267944	20.400096893310547	0.410077456
-36.229679107666016	-11.127975463867188	0.967283332
-10.812331199645996	7.856958389282227	1.39066393
-1.9233366250991821	-21.425769805908203	0.291482367
4.0176591873168945	-1.2017123699188232	1.233623547
-40.05293655395508	-8.321734428405762	0.104065906
52.59953308105469	14.520145416259766	0.899142398
-19.702810287475586	38.41992950439453	0.095815843
-14.040495872497559	16.065378189086914	0.676061279
39.011436462402344	16.364917755126953	0.36002018
-25.83466339111328	-25.050769805908203	1.188627097
48.09340286254883	13.711647033691406	0.637707188
-0.7081825137138367	-6.0267720222473145	1.244951246
-20.644804000854492	14.624049186706543	0.7537212
-27.40909194946289	-7.87976598739624	0.902858981
-32.08628845214844	35.42818832397461	0.392797231
-1.4606291055679321	-9.211411476135254	0.657726283
-20.395248413085938	-22.705322265625	0.82674649
-24.019161224365234	16.879261016845703	0.801878277
-20.925718307495117	15.241185188293457	0.450552824
-6.687376976013184	-15.93764591217041	0.534834689
-34.91703796386719	-27.14664649963379	-0.601462613
-41.65404510498047	-6.0310845375061035	0.137458074
-7.873011589050293	-25.296875	0.232856056
5.229827404022217	41.15374755859375	1.437252616
-11.951473236083984	-29.850975036621094	0.483052417
0.5283046364784241	-12.723010063171387	0.173944212
-31.01521110534668	-6.11713981628418	0.55627495
25.052576065063477	29.865497589111328	1.208904738
26.19854164123535	-12.41430377960205	0.357434478
24.21208381652832	7.2066755294799805	0.184204748
42.707645416259766	11.90781021118164	-0.163045338
-28.953227996826172	40.44545364379883	0.743406522
37.344356536865234	-21.534637451171875	1.37538955
-27.551115036010742	-10.314557075500488	0.655217693
-10.424878120422363	19.847352981567383	1.168855581
32.10102081298828	10.154589653015137	0.681438969
6.341907978057861	-3.889173984527588	0.471286693
8.269245147705078	3.3272054195404053	0.415007082
-1.7857728004455566	1.1636526584625244	1.319843374
3.9553275108337402	5.013401031494141	1.371285063
17.339635848999023	12.138009071350098	1.1499168
50.35406494140625	14.536523818969727	0.795718991
-31.12088394165039	12.210220336914062	1.354497655
