x	y	effect_size
0.2901691496372223	14.149752616882324	1.303268309
-20.554773330688477	-2.98494815826416	-0.231396199
-11.754012107849121	2.2975351810455322	0.571144794
7.425052642822266	-16.701879501342773	-0.676218169
26.395885467529297	-8.48668384552002	-0.542906711
26.37252426147461	-8.581791877746582	-0.610232873
7.488528728485107	0.8886765837669373	1.17074157
2.2807512283325195	-31.437150955200195	0.749232055
9.172080993652344	-0.15106815099716187	1.026618746
-2.931664228439331	-3.1787235736846924	0.481512386
1.6132535934448242	21.53033447265625	1.083032993
-1.0356172323226929	-2.952545166015625	0.823087749
-13.306652069091797	11.757920265197754	0.710344215
-7.796661376953125	-22.24559783935547	0.396647702
-1.1796669960021973	-4.941253662109375	0.154599132
-1.9494572877883911	-14.803262710571289	-0.244492485
14.543220520019531	10.999136924743652	-0.239615811
-1.8370808362960815	-29.9249324798584	0.914630312
8.354939460754395	-29.367225646972656	0.269059931
33.6858024597168	-3.8326191902160645	-0.587699786
-13.019667625427246	0.27215704321861267	0.832159997
15.272275924682617	-2.557610273361206	-0.236789951
-0.8970898985862732	22.384885787963867	0.810818135
-15.292509078979492	19.240446090698242	-0.039831665
10.656973838806152	2.96775484085083	0.728974594
1.45849609375	-24.423851013183594	-0.007095944
-1.2773263454437256	-16.330080032348633	0.24669686
-2.2526049613952637	-13.537898063659668	-0.27857409
-9.57873249053955	-19.371566772460938	-0.287080314
-12.573747634887695	13.768743515014648	-0.414252483
-9.01369571685791	2.7099716663360596	-0.406385159
-25.91985511779785	19.132774353027344	0.851079291
-34.5692138671875	-6.861459732055664	-0.264213988
-1.6495853662490845	-29.21759033203125	1.016628353
28.044965744018555	-3.7313954830169678	-0.062725195
-6.857936859130859	0.8954298496246338	0.091007635
-18.246789932250977	10.674554824829102	0.158269278
-13.354655265808105	-19.9975643157959	-0.715782031
29.3153018951416	-8.255195617675781	0.22442455
-8.925841331481934	-23.483070373535156	0.655256084
-3.0495412349700928	11.45899486541748	1.387695185
1.5717709064483643	-6.701462268829346	0.014952082
1.8975367546081543	-24.60707664489746	0.098404377
30.249422073364258	-12.386582374572754	-0.194923929
3.994929552078247	-17.58222198486328	-0.508842057
12.645840644836426	8.683151245117188	0.732356143
5.241000652313232	-22.743968963623047	0.493464517
16.881391525268555	-34.200191497802734	0.464238893
5.7652788162231445	-4.6578288078308105	0.987144352
10.827370643615723	23.909526824951172	0.312041319
41.6072998046875	8.685750961303711	0.259435002
39.34473419189453	6.257717132568359	0.224783409
8.110733985900879	-25.77211570739746	0.322077411
-4.422014236450195	14.072644233703613	1.088816157
17.486156463623047	5.9658918380737305	0.791300481
7.970036506652832	2.1438817977905273	1.137874029
-25.189313888549805	-13.502754211425781	0.074201553
29.579557418823242	-5.1530256271362305	0.004839433
2.2381794452667236	2.1538894176483154	0.828948655
-8.612239837646484	-19.586835861206055	0.329469574
11.423047065734863	-15.938796997070312	0.118777403
2.794703722000122	-0.43110623955726624	1.318948565
4.746578216552734	-14.218812942504883	0.702203517
5.173654079437256	-18.725839614868164	0.018089728
0.16436947882175446	0.8690213561058044	1.330002029
-5.907188415527344	-4.4301533699035645	0.683362801
29.835681915283203	-7.077639579772949	0.61604217
5.29716682434082	-26.13618278503418	-0.277810619
16.330093383789062	-11.190764427185059	0.410058747
16.78026580810547	-14.126951217651367	0.995885541
11.539061546325684	32.562347412109375	-0.561349306
1.6963576078414917	-7.7909135818481445	0.244313918
0.9730039238929749	-18.8658447265625	0.038007346
-1.2094556093215942	-3.6493477821350098	1.225621059
2.472022533416748	13.642075538635254	1.180655385
-2.6840453147888184	-24.769773483276367	0.089435934
-26.017230987548828	19.68568229675293	0.195176614
11.134674072265625	14.183480262756348	0.716656488
2.6238865852355957	-31.38656997680664	0.822338359
9.383455276489258	-10.628024101257324	-0.022900368
-6.009271144866943	20.79831314086914	0.62993597
34.53880310058594	-4.265463829040527	0.620803441
-1.6854987144470215	11.778934478759766	0.348417644
-13.458552360534668	-19.37942123413086	-0.366146552
-7.480841636657715	11.743168830871582	1.387611936
12.642632484436035	22.09160041809082	0.803524
-28.83666229248047	-14.848122596740723	0.792547461
29.127342224121094	-9.169954299926758	0.826459762
-30.552410125732422	10.1949462890625	-0.233216182
-3.2699332237243652	-4.1210713386535645	1.274512062
-26.209596633911133	-28.55964469909668	-0.656869998
12.331924438476562	-20.94051170349121	-0.003896065
-30.971858978271484	10.704787254333496	1.151137199
-30.757625579833984	4.423955917358398	0.723347661
-10.374732971191406	40.255523681640625	1.473474265
23.893516540527344	24.74851417541504	-1.554559716
-16.128387451171875	5.5564117431640625	0.620298813
32.59687423706055	7.366677284240723	-0.15392253
-24.743995666503906	12.15105152130127	0.677650349
-12.680602073669434	-12.603358268737793	0.500758996
-5.570835590362549	-32.360530853271484	1.139110283
-19.051654815673828	17.771800994873047	-0.465081455
1.7244406938552856	34.6978874206543	0.883589165
9.055234909057617	-34.03972244262695	-0.622222306
9.086360931396484	-8.108633041381836	0.782166595
31.513120651245117	-7.364899158477783	0.384832946
-11.420279502868652	6.2761006355285645	0.9026821
-10.664379119873047	33.8289680480957	0.404765919
14.14377212524414	34.19713592529297	-0.98313292
1.4862618446350098	12.47542667388916	0.808188832
28.62837028503418	-5.6593756675720215	-0.76514806
1.8285117149353027	22.106931686401367	0.715772621
27.154394149780273	14.659505844116211	-1.307294832
-25.607900619506836	-13.190473556518555	0.963698976
-5.836216449737549	1.7592313289642334	0.168070084
4.130922794342041	-23.21633529663086	1.072885088
-0.24017098546028137	29.457021713256836	0.93920865
30.641138076782227	20.334409713745117	0.225032991
-25.417722702026367	22.920700073242188	0.125889002
8.337495803833008	7.845259666442871	-0.502526287
7.400806427001953	13.203787803649902	0.85602393
-0.33612415194511414	27.925325393676758	0.722344472
4.112465858459473	34.65058517456055	0.385199807
27.127445220947266	-9.642980575561523	-0.033902124
-3.8383591175079346	16.36119842529297	0.528593285
-0.26036790013313293	13.892439842224121	1.142311056
-2.1923446655273438	-4.50402307510376	1.317824241
-35.472625732421875	-4.879540920257568	1.014208501
-43.77442169189453	-5.797156810760498	-0.031524506
-31.187074661254883	16.90654754638672	-0.735577197
9.322359085083008	-3.390231132507324	0.954039613
-20.042116165161133	-11.043084144592285	0.042212077
29.016952514648438	9.131543159484863	0.521724452
3.8991050720214844	7.9285712242126465	-0.269105412
-18.904464721679688	-4.158152103424072	-0.04943612
7.539189338684082	-36.83790588378906	0.372584038
-16.005382537841797	19.860567092895508	-0.225736814
-10.376367568969727	-19.661529541015625	-0.923770199
1.7919533252716064	6.924656867980957	-0.553837577
3.0284276008605957	-6.0660929679870605	0.437528441
-0.30853772163391113	-4.819790363311768	1.097565815
-5.4611334800720215	-2.411616802215576	0.93813588
-19.14889907836914	9.365052223205566	0.995527516
17.775711059570312	-23.45098304748535	0.026965519
1.9981484413146973	-8.347405433654785	0.889681113
0.17614270746707916	-2.825958251953125	0.383234386
-38.30475616455078	11.707497596740723	0.663783175
0.18881556391716003	17.802196502685547	1.049736064
2.8137640953063965	25.785669326782227	0.81255269
-8.322834968566895	1.8505643606185913	0.662622993
-8.54387092590332	-23.145002365112305	1.136162074
-6.114201545715332	-32.76418685913086	1.099312759
-15.856003761291504	-8.03819465637207	0.099541524
7.602255344390869	-28.711814880371094	0.584152947
-10.167961120605469	35.97830581665039	0.743824566
23.340660095214844	18.665937423706055	-0.772772459
-5.407877445220947	-12.02349853515625	0.250167804
-20.682355880737305	-3.6785695552825928	0.845354268
31.865232467651367	-4.8371968269348145	1.030339744
-8.598677635192871	-14.164414405822754	1.258953846
20.101778030395508	28.722156524658203	-0.943074361
9.42311954498291	-13.052010536193848	-0.35006474
27.3702392578125	-3.4322736263275146	-0.059992463
-10.530069351196289	-22.71942901611328	0.646246536
-20.99149513244629	-25.729246139526367	0.97093578
7.975805282592773	-33.98095703125	0.557373522
-3.363532543182373	5.757370471954346	0.505787038
3.589381217956543	-31.187786102294922	1.046974744
-21.841217041015625	14.992709159851074	1.01993756
31.457672119140625	-13.373897552490234	-0.594552379
-20.369686126708984	22.340965270996094	-0.233979529
-14.183753967285156	1.9903879165649414	-0.117857255
7.977372169494629	18.09831428527832	0.993172726
8.673630714416504	-1.5021271705627441	1.11468777
13.931700706481934	10.047754287719727	-0.057114949
-35.83966064453125	19.899639129638672	-0.497394677
9.797744750976562	36.65131759643555	-0.929600017
-30.10677719116211	27.121675491333008	1.119154223
9.809494018554688	37.824771881103516	-0.84984546
-29.354602813720703	21.132823944091797	1.010337519
-6.067092418670654	0.7964853644371033	0.420494757
-33.283931732177734	-20.300926208496094	1.026101696
11.449567794799805	-0.6200200319290161	0.323980538
-19.942916870117188	-28.14183235168457	0.698480664
11.309863090515137	31.430313110351562	-0.173138945
6.875175476074219	-21.643980026245117	0.589165916
-11.062577247619629	-1.1471816301345825	0.850947835
29.584089279174805	8.602892875671387	1.07409666
16.062255859375	-29.545827865600586	0.056090864
24.153076171875	-28.64638328552246	0.879540607
-22.148296356201172	1.4375262260437012	1.511088322
6.63508415222168	-21.85304832458496	0.606483107
-0.6762983202934265	-8.47375202178955	1.349638837
-33.313743591308594	-0.39726340770721436	0.100364113
9.676451683044434	-38.02878189086914	0.446666188
31.452041625976562	13.082143783569336	-0.10481599
13.739319801330566	34.416507720947266	-0.619225989
-39.37705612182617	-17.555850982666016	0.181905248
9.966972351074219	-21.495567321777344	-0.561964706
-26.029865264892578	-1.0648554563522339	0.013526978
-6.982884407043457	5.5663042068481445	1.524138567
26.14582633972168	7.034332275390625	0.634437898
5.777581214904785	30.678386688232422	-0.812831532
3.959726333618164	7.038028240203857	0.047024075
15.904980659484863	12.860918045043945	-0.450750301
34.634735107421875	-6.616765022277832	0.803908777
4.245620250701904	14.60435962677002	-0.075859741
12.30154800415039	12.384419441223145	0.558404144
0.6806793212890625	10.692136764526367	0.482925417
-11.33434009552002	29.046424865722656	0.749004949
-13.202880859375	21.58820343017578	0.679716114
-6.30867338180542	-7.506790637969971	0.382258206
31.657617568969727	8.19663143157959	0.443247077
-23.694927215576172	-3.549933433532715	-0.132302609
-16.042844772338867	14.133354187011719	1.266492499
28.490211486816406	-10.145379066467285	0.610638093
-20.691070556640625	14.636937141418457	1.017555149
-10.247871398925781	-17.858444213867188	-0.380685259
0.04954548552632332	15.809006690979004	1.05998726
15.473517417907715	-34.57843017578125	0.99599493
15.915315628051758	-42.022098541259766	0.147256046
21.191347122192383	3.1421329975128174	-0.617785525
-21.28799819946289	-3.0311949253082275	0.916689394
4.015444755554199	2.899355173110962	0.056575383
10.688660621643066	11.439563751220703	-0.609513165
10.102262496948242	1.0461304187774658	1.091682507
3.201387643814087	5.960697650909424	-0.073985977
-35.12900161743164	11.131817817687988	0.895440546
-1.9812136888504028	2.600131034851074	0.41327206
29.137250900268555	-12.418353080749512	-0.481882737
-38.27252960205078	11.688405990600586	-0.364880697
32.230445861816406	-3.4757955074310303	0.989509826
-35.0843620300293	11.092079162597656	1.370704084
-0.25714191794395447	29.20100975036621	0.723878916
21.11564826965332	-12.428860664367676	0.348851977
1.012097716331482	-1.678717017173767	1.459326809
-28.942289352416992	-4.2445597648620605	-0.047783202
4.757258892059326	46.30805587768555	0.481730034
32.438697814941406	-11.033002853393555	-0.239968524
8.836591720581055	-5.513429641723633	0.866730317
-3.9919326305389404	-4.955968856811523	1.549315628
-2.7564315795898438	-13.550514221191406	-0.102872052
26.493236541748047	-6.810812950134277	0.691611105
-5.64138126373291	0.7149941325187683	-0.071560884
-3.418445110321045	4.417754650115967	0.669572281
-24.96418571472168	-34.936912536621094	-0.051361109
-4.308159351348877	34.326847076416016	0.98615282
-16.398237228393555	-7.732408046722412	0.981447577
-3.3467252254486084	20.180227279663086	0.892689692
14.663588523864746	-24.740766525268555	0.27111755
-7.911635875701904	13.57419204711914	0.512038692
20.14049530029297	28.68799591064453	-0.24135478
-13.929361343383789	8.705340385437012	-0.037781792
34.797332763671875	-7.944774150848389	0.03913664
-4.536860942840576	-11.00429630279541	1.022487602
15.922510147094727	-29.895435333251953	0.25858996
8.0309419631958	-29.71599578857422	0.988988114
6.526944160461426	19.163938522338867	0.941876378
4.958094120025635	13.9798583984375	0.673268987
24.952991485595703	-8.599416732788086	1.191838614
3.7076070308685303	17.307615280151367	0.805194524
-5.9591474533081055	-25.813068389892578	-0.466153494
41.161502838134766	8.806842803955078	0.120238995
12.775729179382324	-21.63426399230957	-0.543060467
-6.958696365356445	-11.284416198730469	0.58177124
-14.689713478088379	23.724708557128906	-1.075738856
4.708329200744629	-14.904231071472168	0.864369841
5.8366217613220215	-8.676078796386719	1.302935786
38.07504653930664	12.89036750793457	1.03083529
39.23298645019531	4.383249759674072	0.906669649
-29.323957443237305	33.021209716796875	1.071908949
-23.561805725097656	12.41650104522705	1.185651271
-33.203216552734375	9.811097145080566	0.810175382
-13.902161598205566	10.413515090942383	0.1518899
-5.509402275085449	-3.2861809730529785	0.537201702
-16.643829345703125	21.82029914855957	-0.428991968
7.87017822265625	-24.52437973022461	0.032025552
-12.013450622558594	14.523804664611816	0.747014105
-14.89031982421875	26.76860809326172	1.132999683
25.48651695251465	-6.670387268066406	0.920739389
-1.5350018739700317	4.774241924285889	0.621695881
6.854099273681641	1.2683426141738892	1.211663939
-0.3355148136615753	22.743330001831055	1.066775751
-45.40385818481445	-4.8119282722473145	0.361503066
-2.862999439239502	-7.83872652053833	0.359305166
-13.10893440246582	-3.9226834774017334	1.405120428
8.09391975402832	3.7293460369110107	1.184575649
-13.17994213104248	-3.8390419483184814	0.869610354
3.948401689529419	-2.3047635555267334	0.590966988
-7.634394645690918	-14.446480751037598	1.180914672
-0.255689412355423	-27.88791275024414	0.888187717
21.472759246826172	-21.88141441345215	1.157102447
-21.706371307373047	-25.772798538208008	0.474371618
39.30051803588867	6.343654155731201	0.539690144
-26.05887794494629	23.61449432373047	0.567192232
10.400041580200195	-24.277433395385742	0.310682344
2.519888162612915	-35.37693405151367	0.465641383
0.5639510750770569	0.26960819959640503	1.233758501
-0.823777973651886	8.017894744873047	0.519581558
24.227630615234375	-13.553398132324219	0.085082563
-2.953265905380249	-15.30692195892334	0.587657335
-23.69859504699707	5.601383686065674	-0.183827806
-27.540145874023438	-9.260597229003906	0.489610558
-2.586970567703247	-10.38361644744873	-0.741152362
-19.924211502075195	-11.123331069946289	-0.272775167
-8.767691612243652	8.035433769226074	0.891037219
13.082663536071777	45.565277099609375	0.138536237
-0.03644147142767906	-38.63534164428711	1.044715051
-23.265888214111328	12.336395263671875	0.432608804
16.314538955688477	-7.353187084197998	0.347199378
-21.147266387939453	-15.068758964538574	0.716943838
-27.453310012817383	-9.434551239013672	0.405609709
2.8088204860687256	-5.233231067657471	1.015102997
-7.283201694488525	-1.5176737308502197	-0.170354746
8.24589729309082	-11.233026504516602	-0.252563413
8.368056297302246	46.32163619995117	0.138110402
-0.1751086264848709	4.898436069488525	0.883608688
-8.065330505371094	2.7491376399993896	0.919183519
4.848234176635742	-19.995195388793945	0.456749985
-0.31871888041496277	30.624780654907227	0.129664152
-12.817383766174316	-44.12812423706055	0.186034266
0.4879419803619385	-9.93393611907959	1.2134193
-2.5780601501464844	-0.6304852962493896	0.866478402
-1.8687554597854614	-21.33132553100586	-0.047922573
2.448338747024536	22.172916412353516	0.784913848
31.870290756225586	-10.15779972076416	0.130884491
8.136391639709473	-17.500652313232422	0.113872383
-2.06172513961792	-21.4346866607666	0.088057917
39.90135955810547	-20.04798698425293	0.182557311
7.156307697296143	35.9520378112793	0.977758898
30.958206176757812	6.678088188171387	0.929874866
-3.7084333896636963	16.493013381958008	0.911915812
10.731789588928223	23.870752334594727	0.772835751
-21.63459014892578	28.845293045043945	0.202007634
16.96826171875	2.5366580486297607	1.162040929
-17.670419692993164	43.228214263916016	1.037797189
31.39197540283203	-0.3874702453613281	0.146868978
39.388240814208984	4.1434807777404785	0.37414851
-13.960479736328125	12.178662300109863	0.630154781
-23.687437057495117	5.597076416015625	0.490648254
25.658109664916992	-10.431396484375	1.10043231
-10.813251495361328	-17.07056427001953	1.091790618
13.107010841369629	7.406562328338623	0.366773555
-35.37154006958008	-5.119105815887451	0.711434305
-3.3527684211730957	-18.85878562927246	0.90633399
-11.650368690490723	9.054999351501465	0.72508345
-4.345779895782471	-40.04833221435547	0.775350037
-20.01214599609375	2.3646204471588135	1.002350549
-12.295971870422363	11.451011657714844	0.783051808
-25.219802856445312	2.0627551078796387	0.401637431
3.029853105545044	37.85723876953125	-0.017933735
6.57252836227417	-2.1611759662628174	0.950220712
11.293153762817383	-16.27692985534668	0.412529169
15.279671669006348	34.05074691772461	-0.849428601
10.714780807495117	-37.244014739990234	0.707648498
-20.317670822143555	14.564305305480957	0.664548397
7.581439018249512	-35.82245635986328	0.890291862
-13.65772533416748	15.1005277633667	0.794664863
15.394222259521484	-18.642318725585938	-0.307976227
-16.998720169067383	9.56883430480957	1.076951736
-0.5987192988395691	-19.648635864257812	0.133966823
13.07686710357666	45.56570816040039	-0.030693124
0.09582962095737457	4.787245273590088	0.679778945
10.991260528564453	16.484575271606445	0.105972924
-4.258881092071533	-7.983467102050781	0.410604828
-6.06499719619751	18.760765075683594	0.982934274
3.4449079036712646	-6.251346588134766	0.256416329
-28.022005081176758	17.95433235168457	0.525800538
-21.161685943603516	1.7746684551239014	1.150264233
10.384774208068848	-0.8548020720481873	0.659572911
-6.1629815101623535	21.449399948120117	1.236636501
-0.48929813504219055	-16.7542724609375	0.212753801
24.675024032592773	-1.4258042573928833	0.855939069
10.644753456115723	-18.228370666503906	0.285238278
-5.286456108093262	-9.024213790893555	0.452264971
-20.46907615661621	18.063858032226562	-0.118501737
27.315990447998047	-10.40284252166748	-0.010068175
2.3069710731506348	16.3647518157959	1.360145491
-17.999874114990234	6.760674953460693	0.101121799
8.233138084411621	4.8366546630859375	-0.024246402
-45.11471176147461	-4.98844051361084	0.206961224
6.956345558166504	8.85527515411377	0.818476549
-17.923118591308594	2.2351105213165283	1.449219005
-10.217559814453125	-5.268868923187256	0.906327996
3.9701592922210693	-21.7050838470459	1.143469331
34.824562072753906	9.903940200805664	0.067324388
-21.6695556640625	-1.1922610998153687	0.794886518
8.27825927734375	10.622490882873535	-0.265486673
4.793380260467529	-17.95556640625	0.282572372
-14.535964965820312	-35.532005310058594	1.184847873
11.087356567382812	-36.414093017578125	0.822890426
1.2255133390426636	-35.18497085571289	0.563881666
-20.595664978027344	7.091507911682129	0.180370969
-26.29749870300293	-28.249645233154297	0.069627724
-5.243360996246338	-14.806537628173828	0.84429007
-44.15468978881836	-5.582890510559082	0.151267628
-1.0171699523925781	47.16737365722656	-0.085523516
-39.28470993041992	-17.615453720092773	0.336532481
-19.31644630432129	11.882102012634277	1.171664916
15.347785949707031	-34.125152587890625	0.859117743
3.8768110275268555	5.728177070617676	0.549452998
24.779624938964844	-11.353185653686523	0.191479594
22.41145896911621	-4.143327713012695	0.642113877
0.8560371994972229	-13.207296371459961	1.086693894
-15.830039978027344	12.407086372375488	0.330343829
-20.78444480895996	22.045534133911133	0.210828625
-13.470611572265625	-0.5896605849266052	0.65034075
-25.478857040405273	17.53193473815918	0.406414723
11.317658424377441	30.893146514892578	0.3747007
-1.835341215133667	15.089069366455078	0.760548219
1.9186487197875977	46.5002326965332	0.104743427
12.772753715515137	22.37958526611328	1.028728681
-0.9052425026893616	-14.442991256713867	1.397255508
-32.82200241088867	-14.464554786682129	0.387770067
-6.281339168548584	8.050041198730469	1.373067475
11.257272720336914	-27.357851028442383	0.882036135
13.185389518737793	9.572153091430664	-0.261384299
4.140214443206787	-20.242280960083008	0.38330335
-26.678577423095703	31.727624893188477	0.777568949
-6.777087688446045	13.95952033996582	0.525400149
-37.051177978515625	-8.629525184631348	-0.506454131
-33.28279495239258	6.414980411529541	0.610129735
-21.027851104736328	32.098289489746094	0.529033369
-10.014998435974121	10.634907722473145	0.401136248
0.0435430184006691	-38.15933609008789	0.813167792
-6.969757556915283	9.885683059692383	1.14519134
-3.331531524658203	-4.8505120277404785	1.425488432
8.516108512878418	15.340302467346191	0.287263149
-40.00685119628906	-17.29301643371582	0.021733264
25.437496185302734	2.2467617988586426	0.35207295
-7.919796466827393	19.102731704711914	0.75311265
-8.797028541564941	17.849958419799805	0.998768831
-29.387548446655273	33.04662322998047	0.340918271
1.2036397457122803	47.740665435791016	0.159821702
-7.304749488830566	31.05435562133789	1.115187236
10.981093406677246	-2.021365165710449	0.156414941
-11.225452423095703	-5.937925338745117	0.030550419
-1.1520822048187256	20.354745864868164	0.299997011
-5.433602333068848	-21.591129302978516	0.230624726
29.645009994506836	26.16034698486328	1.071665838
0.130325585603714	18.461074829101562	0.605276993
6.502452850341797	-29.26873207092285	0.921888871
34.82160949707031	9.906277656555176	0.325510402
-1.4197752475738525	-34.31785202026367	1.431519899
23.63209342956543	-16.41965103149414	0.577074054
7.436578750610352	13.261299133300781	1.14042637
-6.478787422180176	-3.009199857711792	0.837783621
1.141339659690857	34.93937683105469	-0.52245375
-3.5137133598327637	-24.274900436401367	0.214154836
7.7372846603393555	-20.514448165893555	0.402304227
30.224611282348633	26.721837997436523	0.662617779
-40.37783432006836	16.81529998779297	0.935441799
32.896541595458984	5.808461666107178	0.867637796
-8.23737621307373	-30.028121948242188	0.67031564
-30.415544509887695	21.545503616333008	0.917755215
42.283348083496094	20.256864547729492	-0.204775147
1.689602017402649	-1.783048391342163	1.190813291
16.152341842651367	-34.976436614990234	1.07062647
-3.4111597537994385	1.3746670484542847	0.971933869
7.879790782928467	-30.422760009765625	1.117471403
-3.7285022735595703	27.514461517333984	1.054716656
-1.2858694791793823	-18.701698303222656	-0.369211327
17.651124954223633	-18.02985382080078	0.580467725
-19.620540618896484	-18.42474365234375	1.520309417
6.679590225219727	-0.15060676634311676	0.845864327
27.196674346923828	-13.51384449005127	0.30026036
-11.520203590393066	6.552886962890625	0.706195154
-8.636954307556152	19.187986373901367	0.878485047
-21.04264259338379	-4.446035861968994	0.662581269
-5.656426429748535	19.22206687927246	0.850156705
-8.31636905670166	19.778594970703125	0.923529608
-1.530747413635254	26.54643440246582	1.187252959
34.33027267456055	7.228618144989014	0.909197137
-19.475444793701172	-1.8677395582199097	0.864252064
11.354421615600586	-27.379684448242188	0.860732467
-15.582574844360352	36.104896545410156	0.749726175
-14.659461975097656	31.090599060058594	0.841031482
-32.75922775268555	-8.322428703308105	-0.124099835
-24.091569900512695	22.832075119018555	0.245725498
-35.885616302490234	19.92333984375	-0.481763525
1.1771957874298096	47.70342254638672	0.554768942
27.945085525512695	-20.268415451049805	1.167781625
2.8466262817382812	-28.487327575683594	0.069143827
-9.883378028869629	13.869543075561523	0.115101765
-8.880974769592285	3.9690895080566406	-0.194674879
-33.04289627075195	-28.88463592529297	0.336668287
17.208024978637695	25.788908004760742	0.468401338
11.789438247680664	26.020183563232422	0.592989417
-24.2283878326416	-13.305521965026855	0.961536338
-32.32494354248047	-12.278776168823242	-0.18627018
-4.326867580413818	12.50357437133789	0.615649438
-7.466981887817383	-11.22876262664795	0.254087799
-28.626615524291992	-15.905354499816895	0.579141754
9.441203117370605	-13.241450309753418	0.16918209
23.03673553466797	-6.92149543762207	0.010751597
-23.448217391967773	39.2140007019043	0.444843883
-15.055809020996094	15.408202171325684	0.834630044
-31.464128494262695	10.960000038146973	0.968926787
13.302022933959961	22.380386352539062	0.930418359
-7.438611030578613	-36.080726623535156	-0.114097557
-2.55580735206604	13.076210021972656	0.983327442
-5.980011463165283	-17.315324783325195	0.61685317
12.482579231262207	20.607494354248047	0.505321123
-15.774565696716309	-9.43669319152832	-0.120448518
-8.318726539611816	-3.3906240463256836	0.983727967
9.229734420776367	-8.757170677185059	0.777537371
15.762290000915527	-2.3337416648864746	0.10729569
13.840568542480469	6.780276298522949	1.46038755
-16.67262077331543	-4.576923370361328	0.293208024
-29.328678131103516	0.18553681671619415	0.171265628
-2.935795307159424	17.48033905029297	0.948634817
5.451027870178223	-9.185547828674316	0.996990024
0.6315117478370667	-23.717586517333984	0.647501641
-4.726538181304932	37.70159149169922	0.348316923
-17.72977638244629	4.778152942657471	0.532143311
-8.369037628173828	-3.9541351795196533	0.340449985
-16.36391830444336	13.791090965270996	0.959882226
15.015190124511719	-18.663658142089844	0.369059456
-35.94162368774414	0.7396042346954346	0.669449477
10.976051330566406	-0.5837093591690063	1.018071058
-0.5928900241851807	23.423221588134766	0.846930878
-5.231377601623535	-11.947385787963867	1.126678668
-13.368632316589355	-44.09341049194336	-0.125024909
-16.113252639770508	1.162555456161499	0.969200807
4.403774261474609	-13.992986679077148	0.740078128
-18.78457260131836	-38.67953109741211	1.194744492
-33.033084869384766	-28.220178604125977	0.720517051
40.38237380981445	3.5923736095428467	1.275523803
16.657512664794922	15.102928161621094	0.175586348
20.63925552368164	23.71988296508789	0.596172415
-8.677992820739746	-38.288795471191406	-0.002151008
44.41058349609375	-1.4258219003677368	1.106097091
30.959630966186523	-10.983297348022461	0.823727612
-24.696582794189453	25.78293800354004	0.783870482
