x	y	effect_size
45.99609375	-29.839859008789062	0.8710229766073492
16.04505157470703	30.796377182006836	0.8802108535771654
22.818164825439453	-1.8956772089004517	0.6562251727185515
-18.321535110473633	6.173530578613281	0.5706737203707408
-24.013469696044922	14.341347694396973	0.660709472263085
-2.051548719406128	-52.32529830932617	0.7251628790208753
8.15237045288086	-40.62102508544922	0.5060375437358833
36.376686096191406	-28.383405685424805	0.8244349300330042
18.299713134765625	-6.676422595977783	0.8354290257518444
20.672901153564453	-38.604148864746094	0.761949816050413
-3.437396764755249	-17.080846786499023	0.0785576889184671
7.166070938110352	-38.35098648071289	0.515315600590973
-1.1604238748550415	-38.981754302978516	0.8049362919264005
-59.258480072021484	-2.292839288711548	0.8028594481967943
-12.65672492980957	-42.52353286743164	0.7960170673320129
-15.283687591552734	2.364870548248291	0.30183270177712
13.754389762878418	-44.29555130004883	0.2959151419626042
-33.3325080871582	24.983091354370117	0.7287126883321497
-16.585168838500977	-19.744022369384766	0.9083713129383358
32.75409698486328	-14.703015327453613	0.3243298790115477
40.573509216308594	-18.543554306030273	0.5528540757841469
39.29128646850586	-26.42951202392578	0.8947036640947906
-46.826595306396484	-26.273164749145508	0.4649931281318141
7.125094413757324	-36.364990234375	0.6302253275351788
5.2518086433410645	17.97403907775879	0.8070152975351501
-16.212635040283203	-28.050792694091797	0.7788458769818114
-11.458561897277832	-26.749114990234375	0.5794841436291972
0.738568902015686	-39.583740234375	0.6253173068142603
-24.129474639892578	14.590890884399414	0.660709472263085
6.261245250701904	-49.34172439575195	0.383638806792102
4.672788143157959	24.614057540893555	0.670879835789001
27.597082138061523	-2.2579352855682373	0.7524714303644604
4.450669288635254	-36.7927360534668	0.4146746535528283
-8.145326614379883	39.209110260009766	0.7348049552637802
14.026668548583984	-39.268436431884766	0.7422466268734486
12.204290390014648	-16.944387435913086	0.035356291003993
-53.422874450683594	-19.29878807067871	0.5076307860293173
21.532676696777344	-0.7790546417236328	0.6357834977326573
-5.553899765014648	21.85602378845215	0.5098124506594559
32.984710693359375	-29.515697479248047	0.0667737144409697
15.501077651977539	24.751920700073242	0.5714078669144176
-12.793885231018066	-7.20115327835083	0.8233329357789386
2.5106396675109863	-32.38827133178711	0.452694649152413
-5.191977500915527	30.403596878051758	0.8608018223204424
27.547889709472656	-14.404234886169434	0.0466630170786566
28.11435317993164	-43.268707275390625	0.2799417341926042
9.553512573242188	-41.78532028198242	0.5615190847723123
-46.260772705078125	-1.9231334924697876	0.7080233254373283
14.306517601013184	-40.00000762939453	0.0806388746724357
-53.88998794555664	-19.98963737487793	0.6479431442220573
-25.214550018310547	-22.355690002441406	0.4702346719655646
12.967230796813965	-59.55555725097656	0.608591662651444
8.343408584594727	15.11499309539795	0.6934180234718628
25.27530288696289	-32.52643966674805	0.7423216254882501
4.952851295471191	-44.773109436035156	0.3018460150867955
-11.338909149169922	-21.73883819580078	0.4645844001982816
27.285282135009766	36.56108856201172	0.6294247724447303
31.037485122680664	-47.62479019165039	-0.2679364688512936
5.579224109649658	-13.149524688720703	0.5397322470615159
-8.096797943115234	-47.9200553894043	0.659111640833767
-13.290716171264648	-25.963958740234375	0.5635724075605796
-0.69465571641922	15.271862030029297	0.7687960471642721
-0.7366989254951477	-1.2133346796035767	0.7817101496720903
-40.51162338256836	-15.919455528259277	0.6664928018795647
19.710880279541016	-22.295259475708008	0.5722070638922697
42.51163101196289	-23.302993774414062	0.4973793645686246
-13.86784553527832	-44.122737884521484	0.6378966854644584
9.308095932006836	31.89763832092285	0.9500011131224904
22.868064880371094	-7.069474220275879	0.4883034012714694
-30.415416717529297	17.646642684936523	1.0619682762036076
33.25649642944336	-13.76161003112793	0.5041729161519412
4.339297294616699	23.63495635986328	0.2909980771317376
-3.661707878112793	21.541213989257812	0.4936474863994328
-37.33881759643555	-10.944488525390625	0.729343020910907
22.866559982299805	24.642139434814453	1.048661089164849
25.397687911987305	-34.88648986816406	0.9285056595750566
7.690098285675049	-56.572540283203125	0.5919102691775863
-48.237037658691406	-0.14682288467884064	0.7012327121053451
-20.17411231994629	-21.374956130981445	0.5506399504361672
36.05534362792969	-18.56102752685547	0.7287657700718475
32.02195358276367	30.102046966552734	0.2521504945081058
32.91047286987305	5.084319591522217	0.7865062472628146
-23.948362350463867	49.529640197753906	0.6518579681112902
-4.092187404632568	9.342793464660645	0.2445790179558071
-5.428976058959961	-25.899442672729492	0.6774449031403241
-19.301177978515625	-25.393726348876953	0.421508011844648
-5.120382785797119	47.901634216308594	0.742006058806558
-9.921600341796875	25.069318771362305	0.424139368220305
-1.536829948425293	-22.7220516204834	0.5808573881788405
-16.26365089416504	46.7741813659668	0.8484707824842861
49.842288970947266	-8.312361717224121	0.5757467440064055
17.41588592529297	-46.38957977294922	0.4659210426389841
-15.987648963928223	-19.21512794494629	0.6182949360521942
36.83136749267578	-8.284184455871582	0.8404872014624435
17.75465202331543	-6.95792293548584	0.7635202343830081
-26.240135192871094	-27.9914608001709	0.8328996074299932
-41.8387336730957	-0.7976493239402771	0.8725546332590274
39.945133209228516	-18.78748893737793	0.7694604152385935
-28.533449172973633	30.406818389892578	0.976762592425636
37.727237701416016	0.6399021148681641	0.7351935665406374
-20.543432235717773	-13.798415184020996	0.5856935112950555
-27.98663902282715	21.99856948852539	0.9589199471125054
-17.804874420166016	16.68811798095703	0.6249295616298265
4.209541320800781	14.096096992492676	0.6267599898519346
14.309122085571289	31.388582229614258	0.713823401063421
-4.226670265197754	42.140159606933594	0.7262819854092132
-8.268763542175293	-49.361602783203125	0.7112381196748071
1.7448666095733643	-42.51531219482422	0.2277760015202546
13.184765815734863	35.184532165527344	0.7799796647100349
-36.78285598754883	-18.925535202026367	1.1303811256644118
10.001468658447266	-16.173044204711914	-0.0393396224868609
-1.5060274600982666	19.468082427978516	0.756116089837206
-33.218082427978516	12.761606216430664	0.6155436676210874
10.787728309631348	-46.692237854003906	0.5094566925357297
-24.759414672851562	29.95001792907715	0.5618055426511425
8.636248588562012	-54.97946548461914	0.9013106949869558
17.772537231445312	-37.40496826171875	0.6542266339207007
24.096424102783203	-8.014026641845703	0.6427057265043605
-62.41959762573242	25.633975982666016	0.4935464528705393
-48.586055755615234	-2.6505045890808105	0.6979272775751426
0.9859901070594788	-1.6012241840362549	1.0096776424408105
7.831314563751221	3.571620464324951	0.3058112991678921
-20.565492630004883	39.38002014160156	0.5248137232519221
-31.466869354248047	29.793031692504883	0.5671574537674543
10.639335632324219	45.00192642211914	0.175747540642192
29.270566940307617	-8.589561462402344	0.5201855552641833
36.46733856201172	-25.780641555786133	0.914059517070306
-56.046043395996094	-1.8450708389282227	0.3307034126009192
31.99992561340332	-47.4003791809082	0.1740217777709691
-39.72237014770508	21.680837631225586	0.8919225830577192
-21.23809051513672	26.333696365356445	0.8800560039949722
25.369386672973633	-17.938337326049805	0.365102094713816
13.113327980041504	18.467817306518555	0.655328771803752
16.169536590576172	21.673295974731445	0.6962396061834089
-57.74413299560547	-3.4247913360595703	0.5894435402351166
15.356325149536133	-2.0254485607147217	0.6162974054362635
-28.268083572387695	-9.684118270874023	0.591324031660056
-7.230070114135742	-36.897701263427734	0.5344108943729793
-43.96413040161133	4.303695201873779	0.3975541122875212
-20.631072998046875	-33.71953201293945	0.414722782992543
-3.437396764755249	-17.080846786499023	0.0785576889184671
-30.2520694732666	4.24271821975708	0.3170979917890161
-57.77685546875	-1.7412782907485962	0.6422922698363761
34.58871841430664	-20.0103702545166	0.668231628589297
-6.550355434417725	26.6047420501709	0.6413024788850689
12.125575065612793	-32.69283676147461	0.4842279687781659
16.836854934692383	25.746593475341797	0.6779899080188453
-9.969561576843262	-31.312440872192383	0.627664357730027
-14.761137008666992	-2.984166145324707	0.5130526258773626
-8.416682243347168	10.378003120422363	0.3013796892856012
53.018775939941406	-23.461883544921875	0.4000435883257534
14.547995567321777	-13.85512638092041	0.3570767558884709
17.27737045288086	13.267786026000977	0.5274801641252321
-13.803117752075195	-25.5722713470459	0.4609614445735662
3.764172077178955	7.24365758895874	0.8376319969529498
-25.571256637573242	22.26528549194336	0.7572675541617095
19.15415382385254	-4.861354351043701	0.5807821577975018
30.254146575927734	-9.650300025939941	0.5740693033009243
37.81035614013672	13.565123558044434	0.7510492856965043
-44.11806106567383	8.219419479370117	0.583182932026312
42.08043670654297	-5.666708946228027	0.8439966197142802
-57.13740539550781	24.195972442626953	0.6875648939419984
-0.21603722870349884	-11.471220970153809	0.9723308625153056
-24.56867218017578	42.471405029296875	0.5177391908781158
23.88815689086914	-46.83012008666992	0.2862699383257679
7.902169227600098	-34.47412109375	0.2534466210811881
5.617796897888184	34.32597351074219	0.8889725014528617
-27.410358428955078	-4.720252990722656	0.9477220241120996
-49.57773971557617	19.848859786987305	0.6621707695454765
3.177938222885132	30.245195388793945	0.5951401970236542
-56.21272659301758	0.11666633188724518	0.7670938935034699
27.773569107055664	-28.41002082824707	0.4237983613738495
-8.649641990661621	15.173691749572754	0.1840186425354701
19.585660934448242	-38.59968566894531	0.2370049253739801
41.881900787353516	-6.323080539703369	0.6765507007167039
49.49790573120117	0.3891506791114807	0.7049312084718484
-45.30369567871094	-0.9120800495147705	0.6847742056605358
10.7822847366333	-54.628536224365234	0.4227310477976422
-0.7192476987838745	10.051287651062012	0.2218659820563723
-55.717864990234375	-3.9457950592041016	0.3149908338193776
3.1720404624938965	-19.506793975830078	0.0703547466514039
34.2981071472168	9.995756149291992	0.9262583488233108
-15.48731803894043	-30.310300827026367	0.5583229092285374
-33.60515594482422	24.87268829345703	0.7287126883321497
33.6835823059082	-40.79438018798828	0.6018003544649968
-21.180387496948242	26.61486053466797	0.8800560039949722
9.295205116271973	-37.7076301574707	0.6952091738547823
20.986923217773438	-20.787025451660156	0.6443633630157625
8.318249702453613	-5.0919365882873535	0.6763090191985659
5.583961009979248	-23.87026023864746	0.44369876159258
-21.482126235961914	1.794817328453064	0.7631777325043364
-4.468754768371582	40.19249725341797	0.988151546396118
-35.11046600341797	8.625896453857422	0.7832677345841669
12.229989051818848	-27.83058738708496	0.4957243755442656
36.801734924316406	-29.180391311645508	0.7617494350759998
-13.432046890258789	11.817985534667969	0.4269047982825412
-22.600341796875	30.248201370239258	0.5768969587673539
-30.434280395507812	42.56798553466797	0.7168894569269835
11.368545532226562	15.75175952911377	0.6456888801272149
15.852005004882812	-9.918951034545898	0.8202015744337222
15.793456077575684	36.363101959228516	0.2346726837130081
-58.02473831176758	16.14310073852539	0.5934345881082127
28.1667537689209	2.223088264465332	0.553158197452453
-20.110811233520508	-26.648693084716797	0.4878663259834144
-54.91261672973633	-0.819317102432251	0.6249614481626992
16.9947566986084	-39.34149932861328	0.5935485924896735
16.941877365112305	-43.60539245605469	0.7668050025380698
33.17837142944336	-30.60287094116211	0.2669318295630622
3.6369540691375732	-10.052330017089844	0.3771736428832011
7.405797004699707	-45.50828170776367	0.5365245267910154
3.760037660598755	-37.023536682128906	0.1807832967689017
42.618045806884766	-0.18225014209747314	0.3093220356688329
28.22037124633789	-49.330875396728516	0.1270369044130428
0.3209248483181	-31.614124298095703	0.9425986789782902
-58.81906509399414	-6.419859886169434	0.390153384438116
-3.823983907699585	-42.05202102661133	0.2120975610812992
18.98006248474121	-50.861698150634766	0.4645191002724039
6.99040412902832	10.632475852966309	0.4589859465178713
30.224584579467773	29.88986587524414	0.5588633082173061
10.186177253723145	-10.298470497131348	0.6898794076540653
53.20329284667969	5.003000736236572	0.4770619855522023
-22.05153465270996	29.316652297973633	0.5499163819932176
16.32304573059082	5.119174480438232	0.9414714292087054
-59.9942741394043	-4.819676399230957	0.8122186813154866
-28.801298141479492	14.193082809448242	1.0375997462369086
24.847991943359375	9.09091567993164	0.7105547526265555
31.22709846496582	-26.767333984375	0.5233684683461356
-57.484107971191406	-5.7228288650512695	0.5718900709407532
22.719486236572266	-54.79374313354492	0.1680903166087914
-3.003247022628784	-34.774105072021484	0.5210641344889679
-52.230926513671875	31.957433700561523	-0.5117334101543216
15.702112197875977	-45.31708908081055	0.4888318640255552
-14.475101470947266	-14.474336624145508	0.9539236347997666
-1.7436102628707886	34.57484436035156	0.9251709854427338
-24.802419662475586	30.241567611694336	0.5618055426511425
47.14289093017578	17.785512924194336	0.7891256717001275
47.76404571533203	-5.190297603607178	0.3491395874988777
-57.13625717163086	0.8470838069915771	0.7732935512797993
50.4383659362793	20.371732711791992	0.3766859781545669
48.86026382446289	24.219066619873047	0.4534412897322992
33.50043869018555	-41.02859878540039	0.6018003544649968
1.844218373298645	30.73141098022461	0.4027384425701525
-56.45780944824219	-5.029430389404297	0.1878406769130974
35.46185302734375	-14.409428596496582	0.6528496468613877
-44.66566467285156	6.291912078857422	0.5524565408533467
-16.613346099853516	31.91952133178711	1.0668124280615618
11.944257736206055	18.148740768432617	0.5942683839610177
45.61153793334961	-28.581859588623047	0.6198395969858737
22.611919403076172	16.437297821044922	1.0100238960628891
24.616830825805664	8.816611289978027	0.7105547526265555
6.485337734222412	-20.362600326538086	0.4806268478860825
3.8273396492004395	14.437002182006836	0.4764203594973553
-27.096506118774414	9.621020317077637	0.9827863803249828
-7.3918538093566895	38.039215087890625	0.9963627766531752
-38.05659103393555	-31.10912322998047	0.297527725277725
1.629955768585205	-56.583892822265625	0.809215903490756
24.44188117980957	-9.709808349609375	0.8702397513138272
-28.533449172973633	30.406818389892578	0.976762592425636
-53.78690719604492	15.676003456115723	0.6529451205887674
42.32270431518555	-15.381863594055176	0.3394028222980059
4.594097137451172	12.384062767028809	0.2220161248950318
-46.826595306396484	-26.273164749145508	0.4649931281318141
13.083296775817871	35.470458984375	0.7799796647100349
28.342689514160156	24.462509155273438	0.8010431084962228
-21.341989517211914	24.51565170288086	1.056243685540888
20.346315383911133	-10.935688018798828	0.5080983911499275
-9.597203254699707	-0.5134138464927673	0.8225633276842639
33.93866729736328	-30.388813018798828	0.2091913099210143
-13.608804702758789	10.072510719299316	0.454534201943145
-18.22100830078125	14.995240211486816	0.4467045456417003
-0.9392493367195129	10.232891082763672	0.2218659820563723
57.69341278076172	-8.997184753417969	0.7426670216582284
-18.921175003051758	11.576301574707031	0.6708548907514212
-44.877864837646484	-2.785290002822876	0.7516266243248998
-53.880332946777344	14.891623497009277	0.5795165462537119
11.128806114196777	-0.8643277883529663	0.258117999776392
-26.82674217224121	-10.580050468444824	0.4708364736831049
9.444721221923828	19.423250198364258	0.7438643406017424
-0.6041537523269653	-24.899457931518555	0.5909702799801726
18.630857467651367	-53.715999603271484	0.247179886126499
-8.83624267578125	33.49903869628906	0.9154824771137404
-52.119998931884766	-6.034489154815674	0.6893081683111784
-2.473640203475952	-42.01799011230469	0.6020228130744412
37.818965911865234	-44.55710983276367	0.6865489554062987
-13.209773063659668	-36.04527282714844	0.5944950084136947
32.87390899658203	5.359165668487549	0.7865062472628146
8.530817985534668	-32.671051025390625	-0.0440284621363175
-41.794189453125	-15.358460426330566	0.5134392752405926
-28.353849411010742	17.745210647583008	0.6844698171675357
51.55088806152344	-24.001802444458008	0.8857764919888143
27.648365020751953	36.33194351196289	0.6294247724447303
-26.933284759521484	-20.705543518066406	0.4887994943701112
28.333791732788086	18.884931564331055	0.744868606568587
-4.43226957321167	-41.39324188232422	0.0989585155192054
-39.4067268371582	-8.876774787902832	0.3226394099008678
37.134727478027344	17.89960289001465	0.6205980619533098
-19.700477600097656	26.164012908935547	1.0033545298348872
17.399572372436523	3.3771440982818604	0.3309993187834212
27.961933135986328	-2.1020545959472656	0.7524714303644604
20.577415466308594	-16.812501907348633	0.7677494080184254
45.19367599487305	5.420921802520752	0.6599229374721007
21.826610565185547	-14.754895210266113	0.8649637373648891
-35.331275939941406	6.8072686195373535	0.6383940612924207
44.5727424621582	-24.902902603149414	0.381385370450788
17.337284088134766	-35.83133316040039	0.3407827290711935
-2.261683940887451	-40.43238830566406	0.7958818427025129
28.1667537689209	2.223088264465332	0.553158197452453
1.6589614152908325	7.812135696411133	0.2099450575931646
-2.051548719406128	-52.32529830932617	0.7251628790208753
-13.95823860168457	37.64143371582031	0.8730909133006223
21.719051361083984	-28.237812042236328	0.0923381302109102
-14.873381614685059	34.61750030517578	1.1742582997777906
-30.434280395507812	42.56798553466797	0.7168894569269835
-2.305114507675171	-43.34873580932617	0.6906282996309294
24.69219398498535	-23.93408203125	0.4921578147655807
0.7222875356674194	-47.148887634277344	0.56490496986335
6.467872619628906	-26.10545539855957	0.4138800397293142
20.805429458618164	6.77401876449585	0.5781227337816692
4.5486555099487305	-54.59770965576172	0.7049837952538986
-35.56896209716797	-19.92150115966797	1.0505581027668576
1.657984733581543	10.079273223876953	0.3610432376426469
-9.819459915161133	-28.69934844970703	0.987617344074552
2.9200832843780518	-47.762996673583984	0.6982674304194105
30.408958435058594	12.240259170532227	0.772015439618144
37.15902328491211	15.042566299438477	0.9969685896308615
11.951398849487305	-5.672512054443359	0.4459271680773867
-29.630266189575195	-1.4393224716186523	0.3826315877456663
17.27589988708496	-26.53339195251465	0.1876102756304707
13.149195671081543	21.641117095947266	0.6038999872615807
-18.611722946166992	-20.477201461791992	0.5130853076452107
38.38089370727539	23.935548782348633	1.2134780871080315
41.145931243896484	-15.6373929977417	0.802513747537912
53.24760818481445	5.7125749588012695	0.5563422876943538
7.018679618835449	-27.6376953125	0.0755863933409128
-0.7956055998802185	2.8317525386810303	1.0685278514914156
-8.955354690551758	48.00310134887695	0.8696008939922807
-13.519972801208496	33.343135833740234	1.282065118943782
-2.186636209487915	-33.55998611450195	0.94959910421704
-14.276439666748047	-35.410682678222656	0.5367862418301176
25.21923065185547	30.975358963012695	0.6942793880747827
-50.7186393737793	-2.7286558151245117	0.7058354663928776
52.332923889160156	20.800048828125	0.4545784516907177
13.113727569580078	-43.0898323059082	0.2929929223994046
17.775354385375977	8.807466506958008	0.584349979925762
15.849740982055664	35.612850189208984	0.1442894520728837
9.012219429016113	27.70709228515625	0.3515306636573025
30.448444366455078	-5.555859088897705	0.3563336407659402
9.751605033874512	-10.679571151733398	0.5465584491003013
4.948895454406738	-58.12150192260742	0.800538445855316
-4.651220321655273	13.036422729492188	0.3464381460630626
-52.43196105957031	15.3717622756958	0.8243367738468702
44.74006271362305	-29.597110748291016	0.8939080581089129
-0.775841474533081	25.390541076660156	0.4784343958558738
-15.382267951965332	10.954375267028809	0.4965419214894767
-35.74159622192383	-9.64986515045166	0.6055742604655219
20.523359298706055	28.825231552124023	0.3662471167641989
-16.588031768798828	20.688865661621094	0.6669748793119196
6.697530746459961	-25.19650650024414	0.4911093257791746
49.683616638183594	23.757585525512695	0.5032029395683267
32.30944061279297	-13.258816719055176	0.5165407665386132
12.948455810546875	-31.885465621948242	0.5228710242938144
-23.60079574584961	17.58247947692871	0.9316306132497468
5.598824977874756	27.406288146972656	0.952150769234442
34.47257614135742	5.653757572174072	0.6210506674028372
-4.413333892822266	32.00769805908203	0.7913481065011961
-58.632591247558594	21.10971450805664	0.4699376501441402
14.92894172668457	-46.210853576660156	0.1037448330702612
8.10733413696289	39.40153884887695	0.6642669121004829
-0.7080368399620056	8.74867057800293	0.4136864099988582
22.86439323425293	-29.834854125976562	0.4782875975100699
15.517486572265625	-34.29837417602539	0.5515164303629724
28.676319122314453	-43.07744216918945	0.3152757271219242
26.891878128051758	9.890936851501465	0.7609719731941599
-15.131210327148438	-18.302379608154297	0.7170666233160635
-6.054452419281006	43.59663009643555	0.6390873499160726
-32.64560317993164	-33.13658905029297	0.5158609509201693
17.669862747192383	14.364300727844238	0.4161353690624091
-53.619590759277344	27.691438674926758	0.6705766680376991
-28.845582962036133	35.93721389770508	0.8796824421188973
-11.205886840820312	-22.066974639892578	0.4645844001982816
52.40591049194336	-17.864316940307617	-0.3154948691542448
-26.227453231811523	25.9382266998291	0.3536088501177039
0.9859901070594788	-1.6012241840362549	1.0096776424408105
-1.8497397899627686	38.9945068359375	0.8217406689922807
34.53546142578125	-32.048309326171875	0.5508537659288641
19.477508544921875	-35.76298141479492	0.5714758496622452
-11.178906440734863	12.489826202392578	0.2431390514903988
24.063037872314453	5.3380255699157715	0.499096242144018
-12.793885231018066	-7.20115327835083	0.8233329357789386
7.721774101257324	-5.15164852142334	0.7247166830787856
54.73472595214844	20.767763137817383	0.4304579141900645
36.48371124267578	-23.964569091796875	0.7616089768901598
-47.71406936645508	-1.3428317308425903	0.6974654833247845
-11.188547134399414	-47.89339065551758	0.6111203625479122
-8.997533798217773	48.83872985839844	0.6887815565428628
-0.7393343448638916	-1.842861533164978	0.7817101496720903
-13.547130584716797	-21.081090927124023	0.4836976332683663
-9.39258098602295	34.816654205322266	1.173092226838009
46.61803436279297	-27.878828048706055	-0.1233802042426115
-21.482126235961914	1.794817328453064	0.7631777325043364
30.674848556518555	21.663516998291016	0.6806368050861049
8.121048927307129	9.05837631225586	0.5906950644159928
19.715038299560547	29.964078903198242	0.3916641682353982
11.996827125549316	-56.296295166015625	0.3018360104392286
-28.432968139648438	24.774320602416992	0.9735217920614754
0.2856859266757965	-22.655994415283203	0.0642804985636804
-34.90718078613281	12.539813041687012	0.1684429779562229
-30.226186752319336	-7.423666477203369	0.7500634978236842
-16.417036056518555	27.209470748901367	0.9810242844194944
11.309260368347168	-5.4810590744018555	0.6556502616610969
-15.382375717163086	39.763160705566406	0.3196396757918306
-7.574156284332275	25.427291870117188	0.1893209524089444
26.530559539794922	14.42949104309082	0.4800970137775692
58.63349914550781	6.1614298820495605	0.5678648230603746
20.703466415405273	-42.903995513916016	0.1417006061790121
-11.979812622070312	22.379276275634766	0.267090752342385
28.342689514160156	24.462509155273438	0.8010431084962228
22.866559982299805	24.642139434814453	1.048661089164849
-18.321535110473633	6.173530578613281	0.5706737203707408
-9.247303009033203	-20.02318572998047	0.4045357205229948
-26.63752555847168	40.84156036376953	0.7128327940944
-5.311309337615967	-25.6735897064209	0.6774449031403241
-29.10536766052246	13.97057056427002	0.7211483567530907
5.302931308746338	-5.239683628082275	0.2415677131819521
24.30708122253418	-40.90571975708008	0.3856891519579099
28.00055694580078	-23.877235412597656	0.5181297197175305
31.1423397064209	-30.939645767211914	0.2709203830996835
30.045400619506836	7.801630020141602	0.8623337549817147
-16.770761489868164	8.259485244750977	0.0935768428306229
-11.161087036132812	34.0289192199707	1.0672985816288636
-20.64900779724121	34.8768196105957	0.5728972221202547
-4.462881088256836	42.25258255004883	0.7262819854092132
-32.64469528198242	13.07259750366211	0.7646902667771424
-16.78230094909668	32.223445892333984	1.0668124280615618
25.149187088012695	-6.614795207977295	0.4359665274911748
15.104635238647461	-29.460803985595703	0.2490315339700201
-60.591461181640625	29.61615753173828	0.8615657309221763
26.013185501098633	7.747951030731201	0.74162356952675
-49.57809066772461	5.136922836303711	0.708413927365017
25.454116821289062	-18.517372131347656	0.5228419317617722
4.3939127922058105	-19.039419174194336	0.2464386044751133
0.1508331596851349	41.3690071105957	0.7936999897947563
-22.299175262451172	-7.695901870727539	0.6052822401318058
6.048428535461426	-5.196954727172852	0.5295583944289289
16.094968795776367	-30.941774368286133	0.6904121016444058
