x	y	cluster	word
-9.714404106140137	-0.8995755910873413	1	PNC
-9.99821949005127	-18.686460494995117	2	Sabha
22.851781845092773	9.57359790802002	5	underserved
-25.794921875	-6.268406391143799	7	Rashid
7.619760513305664	-10.562715530395508	2	Busta
-8.57189655303955	38.998680114746094	3	Benin
-26.698001861572266	-6.822140216827393	7	Yusuf
-25.380741119384766	-5.134596347808838	7	Umar
-11.371604919433594	-4.978340148925781	7	dey
0.9448181390762329	5.828014850616455	8	Batista
-22.66630744934082	-5.509945392608643	8	Kofi
16.859174728393555	-6.3902387619018555	4	AMThis
-21.621686935424805	6.908541202545166	8	kobe
-9.515833854675293	-9.570563316345215	2	Tonya
1.4771333932876587	7.235261917114258	8	Aretha
8.735021591186523	17.516159057617188	5	Gangsta
5.222457408905029	9.60788631439209	8	Coltrane
-6.418255805969238	40.291404724121094	3	Togo
1.2921172380447388	12.624646186828613	8	rihanna
6.46040678024292	-0.6046157479286194	6	Sharpton
-8.685253143310547	39.82418441772461	3	Burkina
-30.319486618041992	10.012636184692383	1	savannah
-16.918298721313477	2.8367583751678467	8	Jah
-20.487037658691406	1.174293041229248	7	Chadwick
-23.836708068847656	-7.768755912780762	7	Asha
14.941418647766113	16.006628036499023	5	Calypso
-7.9458088874816895	-21.17442512512207	4	jot
13.984813690185547	14.723608016967773	5	Pentecostal
-20.405620574951172	18.0585880279541	10	PISTON
1.6216777563095093	9.29743766784668	8	biggie
30.633832931518555	-10.872941017150879	1	Jonesboro
1.2714617252349854	-0.10112442076206207	7	Delilah
9.322271347045898	-6.115837574005127	6	Freedman
-5.3153228759765625	-23.520004272460938	4	NiMH
-1.0186541080474854	-16.220579147338867	2	Machu
-20.39479637145996	-18.548559188842773	6	Kwon
3.2460594177246094	34.797264099121094	3	Kilimanjaro
2.656806707382202	-0.7421326041221619	7	beanie
-4.558816432952881	39.017852783203125	3	Faso
23.1661434173584	0.857679009437561	4	Polycom
-1.777199387550354	4.5606842041015625	8	Denzel
-3.973238229751587	37.29244613647461	3	Accra
-3.462573528289795	-10.213748931884766	6	Elmore
11.736749649047852	-19.046525955200195	0	Ebenezer
-18.548912048339844	-5.190096855163574	7	Yoo
-11.432723999023438	-8.320150375366211	6	Samuels
5.2442779541015625	-3.5892515182495117	7	Marcellus
-14.732954978942871	0.08214208483695984	8	Sosa
20.660757064819336	10.3390474319458	5	antiretroviral
30.36372184753418	-8.948606491088867	1	Brookhaven
-15.493851661682129	3.2613463401794434	8	Soulja
3.2671568393707275	-29.61269760131836	0	Rashad
-27.88130760192871	-6.868014335632324	7	Musa
-15.681550025939941	-8.33971881866455	7	Raza
-0.444804310798645	-31.978816986083984	0	Allaah
-5.553030490875244	-8.873368263244629	6	Myron
-6.851360321044922	-10.167215347290039	6	Amon
-9.210596084594727	-12.620927810668945	4	Salaam
9.127281188964844	-20.19868278503418	0	Ramesh
-12.498601913452148	-13.82182788848877	2	Saba
-29.424442291259766	-3.565293073654175	7	Bobo
25.895174026489258	-4.568957328796387	6	Judson
-24.95965576171875	1.2894566059112549	6	Gaither
11.6860990524292	-21.420726776123047	0	Nehemiah
5.761655330657959	-26.441486358642578	0	Aisha
2.2775418758392334	-6.6072492599487305	7	Garvey
-13.597822189331055	-13.925047874450684	2	Shana
-8.793436050415039	-19.990182876586914	4	NEMA
-8.617822647094727	1.1324809789657593	5	Montego
-30.318601608276367	4.287393093109131	7	Edo
-30.790494918823242	-4.709292888641357	7	banda
-7.346751689910889	40.178062438964844	3	Gabon
29.557300567626953	-7.455098628997803	1	Springdale
-5.068103313446045	-19.926294326782227	4	tema
2.1636621952056885	8.432662010192871	8	Aaliyah
24.283329010009766	1.960945725440979	4	Volcom
0.727759063243866	-6.738832473754883	8	Songz
-13.349679946899414	15.047626495361328	5	cacao
-21.88759994506836	2.681248903274536	7	bane
-11.4591064453125	-8.33565616607666	0	Isaacs
-6.611469745635986	-0.6010873317718506	7	Volta
-14.249773979187012	2.688370704650879	8	Ashanti
-10.43385124206543	14.105025291442871	5	Bongo
-0.3753506541252136	37.752620697021484	3	Khartoum
6.251014232635498	8.507522583007812	8	Birdman
-7.859565734863281	22.603988647460938	9	Highlanders
-3.8068039417266846	3.250471591949463	8	Jaden
14.7579927444458	13.261234283447266	4	JBoss
-26.845401763916016	-10.507015228271484	2	Ababa
-10.534773826599121	4.370359420776367	8	Talib
0.3175372779369354	38.527671813964844	3	Kampala
21.67045783996582	10.443601608276367	5	underprivileged
-26.486263275146484	-1.1664397716522217	8	Kandi
2.1553025245666504	9.40777587890625	8	Biggie
-30.891828536987305	6.674439430236816	1	Monrovia
2.0218889713287354	-29.50047492980957	0	Tariq
-7.084702968597412	-16.60853385925293	2	Kiva
-28.570392608642578	-9.583449363708496	2	Nia
-16.224714279174805	-6.481235980987549	8	Kwame
-4.003174781799316	25.455169677734375	9	Haitians
-4.261495113372803	-9.859694480895996	6	Duarte
28.506935119628906	8.548182487487793	5	microfinance
-4.323002338409424	37.75966262817383	3	Mogadishu
-3.0779318809509277	-10.209691047668457	6	Beebe
1.3352746963500977	-2.676806688308716	8	Shania
18.655311584472656	-2.5011181831359863	4	Kubuntu
-21.029163360595703	-19.168668746948242	6	Blackman
-13.403064727783203	4.852168560028076	8	Kareem
-16.70913314819336	-13.077153205871582	2	wuz
-1.1978193521499634	36.02293395996094	3	Mauritania
23.112205505371094	5.511104583740234	8	Beatz
28.59267807006836	-8.092720985412598	1	Dothan
29.674072265625	-5.521609783172607	1	Summerville
-18.60505485534668	-0.3738400936126709	8	Simba
-27.559934616088867	-9.72319221496582	2	Kano
24.358482360839844	-4.960833549499512	6	Amstron
-17.025318145751953	-9.763771057128906	2	holla
-13.169743537902832	-18.646595001220703	2	OBO
-7.676405906677246	27.6207275390625	9	Rwandan
-9.912443161010742	-6.3540544509887695	6	Sapp
