x	y	cluster	word
7.4971442222595215	-20.79011344909668	2	Owl
-0.46149060130119324	-23.222328186035156	0	Conan
6.376658916473389	-8.608242988586426	2	guru
23.253969192504883	14.58520221710205	6	Drupal
24.82764434814453	1.3495539426803589	6	Unix
2.087665557861328	-2.718125343322754	9	pas
-21.478145599365234	-27.969594955444336	7	Han
4.364595413208008	1.1655406951904297	9	ins
29.328548431396484	-2.3203632831573486	4	Karma
-0.8636139631271362	14.533127784729004	5	ASUS
-10.305577278137207	-8.209418296813965	0	Osama
-5.928585052490234	-20.56403923034668	0	Jasmine
-12.546069145202637	12.276500701904297	5	honda
-7.394496440887451	32.16896057128906	10	Tacoma
-9.5038423538208	-9.723958015441895	0	Lawson
-3.592031955718994	43.621402740478516	9	Pradesh
19.99569320678711	-22.056047439575195	8	Nut
26.52526092529297	-24.27560043334961	8	Onion
-15.015475273132324	-13.07418155670166	0	Santos
-3.421401023864746	5.621436595916748	9	reliance
1.872769832611084	19.26856231689453	5	Simpsons
-8.25236988067627	-11.41553020477295	0	Reese
-2.2808754444122314	-21.44158363342285	10	Kawasaki
25.380550384521484	7.193637847900391	6	integer
2.1311540603637695	-26.18486785888672	2	Coco
0.9890680313110352	14.22286605834961	5	psp
27.49213218688965	-25.9780330657959	8	Shrimp
-16.240455627441406	45.906673431396484	3	Somalia
10.318288803100586	-27.537708282470703	2	Dolphin
-18.859081268310547	44.546775817871094	3	Burma
1.167810320854187	1.4512001276016235	9	crore
-10.93667221069336	48.004695892333984	3	Punjab
-13.35962963104248	43.34596252441406	3	Hyderabad
8.529728889465332	-1.5130349397659302	9	vivo
23.04555320739746	-26.6754207611084	8	almond
-0.463739812374115	-23.61892318725586	0	Ariel
-11.026951789855957	-11.51528549194336	0	Zack
2.092890977859497	31.702898025512695	10	Clemson
25.001985549926758	-11.196198463439941	4	tsunami
12.041250228881836	-26.659334182739258	2	sharks
9.798919677734375	-12.941291809082031	2	jewel
-19.133968353271484	45.9623908996582	3	Kashmir
10.734811782836914	-2.4681921005249023	7	ping
-22.62210464477539	-23.271921157836914	9	Palo
23.760011672973633	4.349079132080078	6	byte
18.282482147216797	-30.264509201049805	8	Mango
-18.439987182617188	40.5420036315918	3	Goa
-9.793594360351562	35.580623626708984	10	Kyoto
10.7348051071167	-2.468202590942383	7	Ping
5.336748123168945	-20.488283157348633	2	ninja
-18.75192642211914	47.76059341430664	3	Bengal
-21.839643478393555	-31.17414665222168	7	Tai
-3.1454849243164062	9.1585054397583	6	OSU
30.657014846801758	0.026596449315547943	2	thong
-14.58042049407959	43.322391510009766	3	Bahrain
-23.27884292602539	-8.568111419677734	0	Krishna
-0.968898594379425	18.76042938232422	5	Smartphone
-20.271465301513672	40.379276275634766	3	Fiji
19.739295959472656	-29.399076461791992	8	Sesame
-22.171802520751953	44.79507064819336	3	Myanmar
15.992594718933105	-1.7078171968460083	7	JUN
32.09442901611328	14.062248229980469	7	rang
29.956438064575195	-19.80518913269043	8	Sushi
-10.11971378326416	-10.118453979492188	0	Santana
-15.096413612365723	45.46282958984375	3	Yemen
21.179044723510742	4.941212177276611	6	Batch
15.8270263671875	-7.853261947631836	2	Cypress
-13.953283309936523	40.69876480102539	3	Trinidad
34.840126037597656	0.8779235482215881	4	YMCA
23.04555320739746	-26.6754207611084	8	Almond
22.416942596435547	6.70057487487793	6	curl
-8.071087837219238	10.259137153625488	5	Pepsi
-35.8227424621582	4.903184413909912	4	Samurai
23.552648544311523	-15.970770835876465	2	turtles
24.1057186126709	-24.68354606628418	8	Citrus
31.089895248413086	-5.429946422576904	4	Quran
3.5763919353485107	33.68024444580078	10	Phuket
25.034343719482422	15.320448875427246	6	mpeg
-16.399681091308594	40.07065963745117	3	Jakarta
0.026785317808389664	-19.956239700317383	0	Ajax
37.24782943725586	5.647421836853027	4	weaving
-10.511112213134766	-33.863040924072266	7	yen
4.798084735870361	17.816057205200195	5	Infiniti
-21.47918128967285	-15.820016860961914	0	Kara
7.4972100257873535	-20.790159225463867	2	owl
34.344749450683594	6.25175142288208	4	mantra
29.104656219482422	-2.4414446353912354	4	karma
-22.98958969116211	-12.956188201904297	0	Abdul
-38.17124938964844	10.663074493408203	1	hindi
26.784833908081055	-22.739961624145508	8	peanuts
23.5550594329834	8.324206352233887	6	slack
-12.465940475463867	-14.999885559082031	0	Sonia
35.657169342041016	-1.8179450035095215	4	Karate
-29.136110305786133	-31.051061630249023	7	ang
-26.87590789794922	-30.26604461669922	7	Kung
-16.25116539001465	-18.817842483520508	0	Reyes
18.29663848876953	-30.056230545043945	8	mango
-1.3503907918930054	-19.147741317749023	0	Indigo
12.566311836242676	-14.674253463745117	2	Magnolia
38.25860595703125	1.9906501770019531	4	Surfing
-10.541023254394531	-14.929559707641602	0	Patti
-14.371525764465332	-12.284676551818848	0	Marcos
-7.914393424987793	41.87108612060547	3	Pune
-11.84631633758545	42.67182159423828	3	Kolkata
-4.226762771606445	-28.929811477661133	2	Phi
-5.271345138549805	11.60088062286377	5	marvel
9.962904930114746	1.5221071243286133	9	Koh
27.079885482788086	-4.043213367462158	4	Qur
22.30509376525879	4.880006313323975	6	Bash
37.0984992980957	4.265162467956543	4	Percussion
9.115038871765137	18.754486083984375	0	Truman
-27.341732025146484	-21.486154556274414	7	Lama
