x	y	cluster	word
-10.64548397064209	-0.4920920133590698	8	Followers
0.11657445132732391	-8.134943008422852	1	Gandhi
-8.140926361083984	7.061288356781006	8	Trustees
32.20884704589844	1.644387125968933	0	HOUSING
-0.4557023346424103	-7.516534328460693	1	Ahmed
-29.242515563964844	-12.204167366027832	9	Pray
-0.41097915172576904	-8.333518028259277	1	Mohammed
-21.57432746887207	-4.606071949005127	1	Omar
-2.496767997741699	-39.806976318359375	4	Guinea
-23.175323486328125	5.781601428985596	8	Advocacy
23.120088577270508	4.833098888397217	7	ATI
-17.125877380371094	-11.029065132141113	9	Ministries
-26.228084564208984	-0.857151985168457	6	Tribe
-3.9121296405792236	-4.557961940765381	1	Dev
-24.097064971923828	3.747354745864868	8	Bloggers
-9.821611404418945	-17.965030670166016	2	preach
-31.97906494140625	-0.8172875046730042	3	Baton
-17.372079849243164	2.155721664428711	8	Poverty
31.521154403686523	13.5650634765625	10	DEF
3.586369276046753	15.519283294677734	7	Monitors
-15.202383041381836	11.373662948608398	3	Superintendent
43.02800750732422	17.753616333007812	0	SECTION
-11.73415470123291	-23.657394409179688	5	sworn
-11.143393516540527	4.150805950164795	8	Governance
-7.134739875793457	10.008939743041992	6	Arrested
-16.282556533813477	-10.789961814880371	9	Episcopal
-5.318274974822998	-38.99161148071289	4	Salvador
24.678752899169922	-4.813531875610352	2	Corinthians
-8.40869140625	-19.769136428833008	2	sacrifices
1.3819611072540283	-21.044788360595703	5	displaced
-30.13292694091797	-3.2407190799713135	6	Harlem
-3.26825213432312	-41.36893081665039	4	Guatemala
-21.99818992614746	-12.166629791259766	2	Zion
-27.455291748046875	4.44011926651001	8	Outreach
47.64381408691406	21.382946014404297	0	UNDER
26.14360237121582	3.6690173149108887	7	IDE
9.06507396697998	10.38874626159668	8	Abusive
8.591414451599121	8.291958808898926	8	Abortion
-0.3008420467376709	-40.92877197265625	4	Tanzania
-12.032732009887695	-1.7542001008987427	9	Burial
-19.8913631439209	-11.391974449157715	9	Covenant
1.2167720794677734	-36.63240051269531	4	Somalia
47.94993209838867	16.903505325317383	0	BEEN
4.040134906768799	12.06103229522705	8	Schedules
-12.194241523742676	4.566718578338623	8	Judicial
0.05288300663232803	-37.177059173583984	4	Burma
26.042028427124023	-1.3876287937164307	1	crore
33.67850112915039	-3.633606433868408	8	MouseWait
-0.3217586278915405	-19.699743270874023	5	empower
1.339331865310669	-19.19470977783203	5	injustice
31.679126739501953	13.61135482788086	10	PTR
14.90011978149414	8.9876708984375	7	Fedora
-10.558701515197754	-10.25561237335205	9	Archbishop
-27.707487106323242	-3.137550115585327	6	Marley
-9.616222381591797	-19.636938095092773	2	elders
-38.409400939941406	-7.079949855804443	3	Quincy
-24.54792594909668	-11.581192970275879	3	Bethlehem
-9.278541564941406	13.391757011413574	3	Clemson
-10.88378620147705	6.305261611938477	8	Newsletters
48.84474563598633	23.6920223236084	0	REPORT
