x	y	effect_size
24.50495719909668	-45.85698699951172	-1.091512366
24.18119239807129	-43.77907943725586	-1.220738849
25.38799285888672	-45.32591247558594	-1.148645253
24.098358154296875	3.6359455585479736	0.839194062
-17.255897521972656	8.527913093566895	0.934897453
-5.806822776794434	3.2360715866088867	1.024342228
-9.585838317871094	-3.4528908729553223	0.943729291
25.03961944580078	1.8869388103485107	1.012749282
-1.8205604553222656	22.94217300415039	1.130797517
-6.233842372894287	10.604830741882324	1.018671632
-8.492595672607422	-7.078536510467529	0.946378845
29.449796676635742	-1.284982442855835	1.13954179
6.624190807342529	13.634286880493164	0.892736399
-5.127552509307861	-3.0614795684814453	0.670330426
-7.0762224197387695	21.403135299682617	1.028305236
8.285337448120117	2.44447660446167	0.915247171
-11.13873291015625	8.036209106445312	1.093981337
1.4127274751663208	-3.701535224914551	1.284869057
-3.804072380065918	2.7612602710723877	1.175421427
5.752928256988525	6.242745876312256	0.97456243
-12.89428997039795	-9.340492248535156	1.075849463
-9.67127799987793	-3.8179519176483154	1.018989644
7.375848770141602	-15.961714744567871	1.005818594
30.359376907348633	2.0004141330718994	1.070232598
-12.70970630645752	6.62809944152832	1.01583556
23.9643611907959	25.070453643798828	0.818541465
-6.727992534637451	-5.807324409484863	1.040997072
2.771904706954956	-11.192852973937988	0.933219323
-24.458343505859375	6.745222091674805	0.870264663
-5.095664024353027	2.547997236251831	1.113754682
-14.633593559265137	0.15604262053966522	1.157635458
3.8507614135742188	22.770353317260742	1.014310893
-6.509414196014404	-15.7970609664917	1.046417211
-15.165970802307129	16.830726623535156	0.859221136
26.319377899169922	-0.882254958152771	1.093677452
-1.976397156715393	-10.946105003356934	1.008146178
3.1894145011901855	22.46451759338379	1.029951223
-11.680078506469727	-2.7114431858062744	0.946187028
-10.953572273254395	0.12723597884178162	1.166212726
-2.9732041358947754	6.254616737365723	1.130126832
2.630855083465576	-3.3748066425323486	1.091728457
0.5445171594619751	24.20734214782715	1.007981924
-17.46194839477539	15.969053268432617	0.994014854
3.439155101776123	-5.812154293060303	1.245129479
-12.35727310180664	8.363188743591309	0.934162897
9.206424713134766	6.692081451416016	1.189627066
29.157766342163086	2.1120107173919678	1.0638235
4.783081531524658	2.5697836875915527	1.133735658
-9.073643684387207	14.84347152709961	1.086768787
16.063732147216797	-10.617589950561523	0.94841512
6.8996477127075195	-15.880955696105957	0.965084045
-2.5381484031677246	3.2932136058807373	1.282330489
-23.637636184692383	26.313024520874023	1.197009467
0.709781289100647	21.45371437072754	1.072763202
31.143051147460938	0.04502337798476219	1.076132026
-7.424541473388672	12.376182556152344	1.042606475
-1.928344488143921	-9.66419506072998	1.055455529
-11.415705680847168	-1.2279181480407715	1.00385994
27.648975372314453	-15.338705062866211	1.214931584
26.940229415893555	1.2065272331237793	1.049366528
25.912635803222656	-3.2806453704833984	1.129633689
44.57121276855469	15.774214744567871	1.32375503
27.96416473388672	1.2723884582519531	0.970335639
-30.73846435546875	8.068090438842773	0.766466099
-17.042034149169922	20.617338180541992	0.846233934
11.838238716125488	27.520999908447266	0.853279169
-16.73804473876953	2.3927319049835205	1.028848072
3.8232157230377197	4.959804534912109	0.822489831
-1.6329033374786377	1.8807854652404785	1.113534541
-5.082116603851318	12.05422306060791	1.062773216
10.692158699035645	-31.657100677490234	1.037328153
30.236454010009766	1.0453715324401855	1.009202741
-19.711193084716797	10.644274711608887	1.158155682
-20.524559020996094	-3.565471887588501	0.904866298
0.1359410434961319	-5.007313251495361	1.172543764
-17.575157165527344	9.813129425048828	1.053006519
25.185256958007812	-6.929315090179443	1.271935361
4.009556293487549	24.836681365966797	1.171237581
-8.936237335205078	2.450235605239868	1.047240827
37.32588195800781	6.880988597869873	1.141267951
-8.615665435791016	1.0393085479736328	1.082178001
-10.758140563964844	-41.67703628540039	1.05930727
25.75834846496582	-1.1904362440109253	1.044641824
0.0894651934504509	-20.075714111328125	0.998288331
-9.004610061645508	-1.280868411064148	0.977710891
7.783905506134033	-15.897276878356934	0.9734008
-14.291019439697266	22.018712997436523	1.127787802
0.43668684363365173	17.195592880249023	0.840348551
19.49688148498535	-16.557491302490234	1.298985957
23.677167892456055	-18.86992645263672	1.168196926
-17.335102081298828	8.536706924438477	0.955732964
7.227277755737305	-23.768266677856445	0.674896538
5.629556655883789	1.8650422096252441	0.986108893
31.607769012451172	-0.8979060649871826	1.224631602
28.452472686767578	3.1476383209228516	1.005384862
2.445570707321167	25.03557014465332	1.060038826
-14.770001411437988	-7.172295570373535	0.894577721
-9.653393745422363	-0.8111186027526855	1.126517887
-7.910281658172607	-17.12521743774414	0.9826943
-0.14621497690677643	20.601913452148438	1.143925584
-24.781160354614258	12.883460998535156	0.790967943
-14.02310848236084	-9.778288841247559	0.895927407
5.135080814361572	20.230321884155273	1.022128207
-24.644235610961914	-17.80117416381836	0.846121237
18.013141632080078	6.188080787658691	1.257093519
-4.161078929901123	2.508417844772339	1.122496753
-15.041318893432617	0.7209060192108154	1.330535758
31.49667739868164	-4.334985733032227	1.173841796
23.985836029052734	-4.186634063720703	0.940936368
-7.663973331451416	-14.427213668823242	1.170846194
12.08077621459961	-26.738996505737305	1.329697767
-24.584678649902344	7.4038920402526855	0.804664409
-2.73761248588562	-21.765771865844727	0.736526987
-8.63875961303711	8.66564655303955	0.961482525
-36.90554428100586	-16.17560386657715	1.072099077
15.895296096801758	10.609617233276367	1.064157822
-15.990150451660156	15.353365898132324	0.953410785
-32.80780792236328	-22.159822463989258	0.888798896
3.8130860328674316	3.4638829231262207	1.051203249
-9.875239372253418	2.563009738922119	0.996727287
-6.641386985778809	25.396821975708008	1.02547437
25.420713424682617	3.5877485275268555	1.041093589
35.85673522949219	10.647723197937012	1.31990565
-10.069788932800293	-4.239509105682373	0.984511134
3.692786693572998	17.4522705078125	1.134439241
1.4243940114974976	22.92165756225586	0.917806275
-18.320613861083984	3.2646214962005615	0.936857666
-14.268805503845215	9.417086601257324	0.900980946
-39.16668701171875	0.004240194335579872	1.167350707
11.368550300598145	-2.021009922027588	1.070693036
10.371448516845703	-30.583280563354492	1.143735343
-14.472052574157715	-27.596620559692383	0.823987858
-16.1102352142334	11.490714073181152	0.95029009
-27.363849639892578	2.0722951889038086	1.017143177
14.025506019592285	-1.5893436670303345	0.895226127
-18.29844856262207	26.907794952392578	1.01870831
12.808712005615234	2.205288887023926	1.200889475
16.465187072753906	-14.133858680725098	1.154610148
-9.700338363647461	7.175837516784668	0.96236324
-15.943480491638184	18.04175567626953	0.829106906
-28.34735870361328	0.019848711788654327	0.973752166
-6.0497965812683105	6.666783809661865	1.05630378
0.8199601173400879	-13.637541770935059	0.895179108
-12.997135162353516	4.294332981109619	1.044977285
-2.0710010528564453	23.79549789428711	1.049739932
8.27042007446289	2.3907320499420166	0.975651179
18.595619201660156	16.176631927490234	1.070134155
-12.352581977844238	-39.57325744628906	1.09795812
-17.0334529876709	16.870285034179688	0.626226864
0.42652276158332825	-9.791889190673828	1.101873987
-21.22840118408203	3.7305526733398438	0.827415566
-19.809917449951172	14.32655143737793	0.865839669
14.819111824035645	-11.641818046569824	1.010581072
-0.0953608974814415	34.08235168457031	1.023804596
31.454784393310547	-5.103287696838379	0.977783
-8.515979766845703	-1.5179908275604248	1.006840597
30.83895492553711	10.571562767028809	0.972299813
-7.631533145904541	21.190767288208008	0.88420542
-3.680530548095703	-7.832024097442627	1.08107181
-1.656995415687561	-31.18838119506836	1.077269497
-31.815210342407227	-24.52863311767578	0.686753478
-17.690305709838867	22.809799194335938	0.716439873
24.013425827026367	30.24045753479004	1.205360678
27.685571670532227	-0.08249599486589432	1.00002403
-12.066177368164062	-1.9967659711837769	1.055365433
-5.4692816734313965	17.520755767822266	1.084765201
14.546961784362793	30.01476287841797	0.416975807
3.4559662342071533	24.400083541870117	1.090836984
12.078418731689453	-26.78148078918457	1.138594959
-2.41399884223938	-4.364117622375488	1.153845178
33.52641677856445	-20.850788116455078	1.057252745
19.615108489990234	19.09041976928711	0.79429517
-26.686473846435547	-8.409415245056152	0.702242329
-11.551612854003906	8.182427406311035	1.059988482
-6.317867279052734	10.993191719055176	1.047350529
43.012882232666016	17.660470962524414	1.169077718
-6.929182529449463	-2.377749443054199	1.090495465
6.741114139556885	33.1294059753418	0.382856227
19.525611877441406	25.8629093170166	0.439342684
1.7901710271835327	-20.7127742767334	1.023227044
-21.005428314208984	-8.379164695739746	1.121384663
15.134698867797852	-5.4454827308654785	1.119535162
44.018409729003906	17.519712448120117	1.193160227
-4.796352386474609	-13.110047340393066	0.848826859
-5.602186679840088	-17.31452178955078	0.966491045
-14.99460506439209	2.2139439582824707	0.933731392
-0.2631325423717499	25.304946899414062	0.957872563
-14.968229293823242	3.462944984436035	0.927362295
27.678943634033203	-15.24777889251709	1.300079878
-4.62385892868042	-1.4003839492797852	0.88265123
43.305137634277344	17.048812866210938	1.227285109
-3.878868818283081	7.060235977172852	1.070956213
-19.237525939941406	16.11597442626953	0.885194241
24.548837661743164	-1.1323643922805786	1.20643345
19.221452713012695	-16.933910369873047	1.232172759
-17.914928436279297	-1.4404829740524292	1.00583667
19.842506408691406	9.971678733825684	1.123018647
4.265914440155029	40.86345672607422	0.785621591
-4.173547267913818	9.403546333312988	1.258770791
-7.150472164154053	-11.69847297668457	0.87892008
2.6529181003570557	-10.7338285446167	0.911831521
-17.131420135498047	-2.387139081954956	0.788073445
2.224430561065674	-6.106522560119629	1.209736046
12.54825496673584	14.452553749084473	0.848737989
-9.292574882507324	-27.305376052856445	0.81854051
-10.768712997436523	9.3921480178833	0.994172806
-6.197866439819336	4.3692402839660645	0.992153648
-19.912195205688477	18.966991424560547	0.854582338
0.9721094965934753	5.387518882751465	1.098183803
16.918710708618164	30.30988883972168	0.795157209
-27.847368240356445	-11.868313789367676	0.83923629
-22.85972785949707	24.49920654296875	1.125979868
-10.450765609741211	-1.7450957298278809	1.039686197
27.182313919067383	-2.474687099456787	0.987237615
3.4815621376037598	-15.121749877929688	0.856835566
-19.382150650024414	-24.914636611938477	1.124032525
27.906490325927734	17.542497634887695	0.551124417
3.2582411766052246	-29.371726989746094	1.219286658
41.99250030517578	17.46541404724121	1.102007047
-10.761491775512695	-12.587294578552246	0.885016315
-7.510687351226807	-33.142417907714844	1.212947613
-13.595037460327148	-1.6670030355453491	0.900797875
-6.107588768005371	26.928924560546875	0.766996883
0.2957186698913574	-33.17330551147461	1.093487657
1.9995027780532837	27.574094772338867	1.153325872
2.468418836593628	13.343123435974121	1.064307565
3.3396494388580322	-34.760311126708984	1.038551718
43.86421203613281	18.19602394104004	1.227300769
-34.57423782348633	14.52946662902832	1.209506061
15.220471382141113	-22.142793655395508	1.045297349
-14.321565628051758	-0.6121360659599304	1.011506561
12.541521072387695	28.131168365478516	1.034740035
17.159156799316406	-7.285141944885254	1.392847632
19.770278930664062	25.89947509765625	0.427391289
23.202884674072266	12.580367088317871	0.763897444
-2.7002012729644775	-21.780786514282227	0.844509233
-19.614404678344727	-15.475049018859863	0.931989823
-13.946043014526367	23.15225601196289	1.225419985
-9.449769020080566	-27.55880355834961	0.768236092
-0.18734212219715118	-3.3943192958831787	1.337722024
-26.534168243408203	-32.127662658691406	0.470269872
-8.773447036743164	-15.982150077819824	1.042411774
-2.9490609169006348	14.263887405395508	1.136152051
-25.802997589111328	20.58315658569336	0.71634563
23.639942169189453	30.837709426879883	0.515536032
-23.653366088867188	26.21599006652832	1.103311239
-32.516517639160156	2.3734917640686035	0.53893753
-1.3684775829315186	-11.415058135986328	1.02211822
-13.135184288024902	2.2711575031280518	1.09824895
23.888137817382812	25.141002655029297	0.653135989
23.318424224853516	-10.159087181091309	1.255421158
-28.34994888305664	-0.03472989425063133	0.778892104
42.47941207885742	16.97568130493164	1.1163733
30.03761100769043	-0.06814102828502655	1.000615966
-13.121207237243652	10.42866039276123	0.943259994
-2.782548189163208	14.041799545288086	0.846780572
-16.693195343017578	1.7667080163955688	1.060209773
27.849382400512695	3.962461471557617	1.242390215
-4.790883541107178	-0.3425616919994354	1.072069153
-29.5346736907959	14.183245658874512	0.667186213
25.240032196044922	0.31193310022354126	1.138684454
-5.788440704345703	-4.182250499725342	0.914815272
42.80249786376953	18.198257446289062	1.087767314
-8.343862533569336	0.9692295789718628	1.072203844
-18.0067081451416	-6.50960111618042	0.889347548
-11.726105690002441	-6.39045524597168	0.793328944
35.249568939208984	9.880033493041992	1.508941896
-15.749027252197266	-5.746881484985352	1.084324022
1.5609492063522339	-22.58036994934082	1.069045558
11.725601196289062	26.602088928222656	0.643514813
6.599044322967529	-22.588390350341797	0.823877768
42.2164192199707	18.74456787109375	1.062293035
-34.15214157104492	-20.66420555114746	1.188173824
8.440587997436523	6.544356822967529	1.038695215
-12.25022029876709	-3.7602016925811768	0.898007672
42.95121383666992	18.94771957397461	1.107583728
-9.35435676574707	-10.145805358886719	0.953170949
-6.547148704528809	-16.307846069335938	0.918413019
41.62066650390625	-4.334136009216309	0.051172195
-15.882227897644043	19.858375549316406	0.844103329
-10.634876251220703	1.3521881103515625	1.211368887
8.325419425964355	-32.89487075805664	1.25103913
-14.20423412322998	29.408000946044922	0.914887806
1.8853410482406616	0.07311666756868362	1.29726559
-2.756312370300293	1.3542484045028687	0.866861598
41.827392578125	18.134490966796875	1.169351958
1.3586230278015137	-2.129041910171509	1.239542797
-12.359874725341797	0.2273510992527008	1.150406073
17.22423553466797	-7.141535758972168	1.248722008
3.43391752243042	-29.494173049926758	1.1337716
43.660118103027344	18.805349349975586	1.183619707
4.59527587890625	7.792332172393799	0.797616312
25.949392318725586	8.757970809936523	1.033037173
19.438533782958984	-17.904159545898438	1.105740148
-12.888602256774902	-14.15502643585205	0.80941887
-3.801506757736206	14.05517292022705	0.973854673
-16.96643829345703	-11.7030029296875	1.25100622
21.977340698242188	-4.688250541687012	1.204246718
29.01175880432129	0.12682466208934784	1.088824953
-20.381906509399414	14.09630012512207	0.696042454
17.6966609954834	16.495948791503906	0.999368948
-10.873492240905762	-41.602596282958984	1.230506722
17.775794982910156	21.891843795776367	0.888671832
-0.26014024019241333	19.18917465209961	0.828063136
-4.085103511810303	16.176240921020508	1.10884282
20.038434982299805	17.344697952270508	1.247066148
26.14174461364746	28.137649536132812	0.405376808
-0.7688212990760803	5.244112491607666	1.058465359
-26.422405242919922	-18.253337860107422	1.051306565
15.808237075805664	-29.087181091308594	1.094120622
30.712608337402344	10.900694847106934	0.930544119
36.428829193115234	6.313031196594238	1.073013491
-18.110872268676758	-22.678939819335938	0.44479781
-10.96707534790039	2.8132588863372803	1.030481279
10.466577529907227	16.75143814086914	0.490716255
-11.044955253601074	11.32127571105957	0.679789912
-24.61517906188965	19.934032440185547	0.566707017
-23.393308639526367	1.6091865301132202	0.695914043
3.3711068630218506	-32.89474105834961	0.982709825
17.226224899291992	-4.770574569702148	1.040717601
-25.028284072875977	17.269304275512695	0.961533335
1.7576743364334106	28.46053695678711	1.040482309
26.111595153808594	28.217201232910156	0.84862794
-2.724672555923462	4.310853004455566	1.226003974
14.907099723815918	25.449785232543945	0.590474895
-11.82343578338623	-17.992300033569336	1.00034193
-18.45836067199707	11.532537460327148	1.016105599
-10.477324485778809	-2.3321800231933594	1.047737363
10.407307624816895	-21.77782440185547	1.331256647
2.3635122776031494	20.54450798034668	0.925160788
-8.266083717346191	1.8453373908996582	1.089093722
41.080345153808594	4.222657203674316	1.41878468
-13.950119972229004	-6.324942111968994	0.871853006
23.0914249420166	-3.6648075580596924	1.164853903
-10.17648983001709	-14.702437400817871	0.948740869
-25.135082244873047	7.448627471923828	0.759041724
6.260848522186279	-9.677383422851562	0.340665664
-4.1248979568481445	9.510839462280273	0.997546594
19.037212371826172	5.7040228843688965	1.231911226
-3.613884449005127	-18.803640365600586	0.915826528
34.40129852294922	-9.963088989257812	1.138098874
-4.667415142059326	0.1633540838956833	1.088595583
-29.00966453552246	-14.903905868530273	0.440534438
-8.02488899230957	4.92194128036499	1.004086142
16.8726806640625	30.315595626831055	0.8246491
4.350622177124023	-20.469383239746094	1.127636003
36.693511962890625	11.514912605285645	1.318268887
9.593131065368652	-11.686695098876953	1.019545903
17.825260162353516	-8.405028343200684	0.931550745
10.03722095489502	-11.494644165039062	1.102624309
-26.732288360595703	-32.02546691894531	0.594514191
-12.362951278686523	-12.39464282989502	0.866994158
-11.983942985534668	-8.19828987121582	0.999562419
-4.15500545501709	1.0728392601013184	1.090323274
23.785993576049805	-9.243408203125	1.282021356
-14.883963584899902	-13.626358985900879	1.137076756
32.006229400634766	7.273218631744385	1.184371017
38.1858024597168	-14.301063537597656	1.22714752
-13.141544342041016	-0.22688862681388855	1.16119198
13.00647258758545	-7.8844404220581055	1.130766952
26.86688232421875	12.50061321258545	0.985631982
-9.286852836608887	0.7421416640281677	1.01095589
-6.146034240722656	26.820323944091797	0.79013223
-2.4444403648376465	18.645721435546875	0.719445032
-15.195319175720215	25.468372344970703	1.236418812
27.912790298461914	-13.35934066772461	1.351758384
5.818606376647949	12.756964683532715	0.784996912
25.051713943481445	5.645613670349121	1.191663257
-14.46868896484375	-27.70277976989746	1.050804568
29.580673217773438	-6.894557952880859	1.323518394
-1.7736601829528809	16.785085678100586	0.944903731
14.84255313873291	19.763885498046875	0.845161871
-9.928366661071777	4.934637546539307	0.974542804
-21.36077880859375	-12.837729454040527	0.969517892
-11.333462715148926	-20.46245002746582	0.998448363
22.4593448638916	-2.5221657752990723	1.062983913
5.436474800109863	-12.227615356445312	0.96353912
-30.400789260864258	-28.519620895385742	0.956008829
-32.48770523071289	-12.680452346801758	0.797504968
0.17090517282485962	7.7713212966918945	0.879064967
1.649760127067566	-22.432371139526367	1.044508405
-15.307435989379883	-1.7903674840927124	0.957197876
5.544054985046387	-12.230867385864258	0.914055279
9.213799476623535	20.3218936920166	1.353581273
20.383394241333008	-20.688756942749023	0.864294342
27.825061798095703	-2.514084577560425	1.103799447
-12.089999198913574	3.545804977416992	0.834296393
18.5709285736084	-14.066780090332031	1.23221568
2.236473560333252	23.07095718383789	1.140996251
35.47592544555664	1.2305121421813965	1.106679052
24.627012252807617	-4.731789588928223	1.205019691
9.19582748413086	11.77773380279541	1.254654238
34.26500701904297	11.568984031677246	1.094372914
-7.916860103607178	36.61430358886719	0.995164964
-13.037277221679688	34.129661560058594	0.753129322
-6.5383830070495605	-0.8938250541687012	0.965967253
-8.139758110046387	-9.554034233093262	0.907380479
-28.596128463745117	-1.1408162117004395	0.882841142
26.65938949584961	27.402746200561523	0.515506785
-8.624231338500977	14.995738983154297	0.999492202
-38.77620315551758	-6.412879467010498	1.052143232
-27.38339614868164	18.532611846923828	0.759240997
-18.476835250854492	7.820540428161621	0.767661934
-1.7223511934280396	-23.583118438720703	0.716630682
29.639448165893555	6.297030448913574	1.306539734
-15.01220989227295	24.126625061035156	1.005887985
4.5841755867004395	-1.8710635900497437	1.01161139
3.619999408721924	5.250812530517578	0.94466198
10.47613525390625	-14.765592575073242	1.026894315
-21.848981857299805	-0.9714097380638123	0.434708705
35.815406799316406	5.667015552520752	1.090359668
11.515094757080078	-2.0042238235473633	0.979718906
-9.502531051635742	23.528675079345703	0.965269815
14.67065715789795	30.11371421813965	0.343961753
-16.565326690673828	20.77611541748047	0.813817881
12.334775924682617	-17.224191665649414	1.257020044
-13.885533332824707	-29.201129913330078	1.07802829
-12.493256568908691	-1.3519892692565918	1.008810148
-7.691955089569092	0.3560120761394501	1.103605616
31.297739028930664	-0.3169488310813904	1.038173753
6.802846431732178	4.759029865264893	1.190846266
-20.809206008911133	-3.567253589630127	0.980322761
-0.4675365388393402	34.151519775390625	1.390771727
-20.083524703979492	19.47509765625	0.785015072
2.9182798862457275	-11.717669486999512	0.896271802
41.426841735839844	-4.500735282897949	0.220500473
25.737926483154297	30.095783233642578	1.304570859
21.258594512939453	16.65873908996582	0.855988023
-2.237750768661499	8.491716384887695	1.113410901
-20.50037384033203	-9.031225204467773	1.140438607
14.756525993347168	-26.987279891967773	0.977879107
-18.95212745666504	-19.913604736328125	0.864575258
0.46481379866600037	17.844497680664062	0.894075279
-11.203045845031738	-9.87637996673584	0.788431201
-27.264806747436523	-28.77164649963379	1.190855497
-4.860954284667969	-4.519585132598877	1.254585286
23.823301315307617	-18.8121280670166	1.249528396
-19.610891342163086	-15.592917442321777	0.855240646
3.77894926071167	-3.9289512634277344	1.012517199
26.012792587280273	-5.358063220977783	1.08635792
2.7700865268707275	24.302326202392578	0.907038746
6.2186431884765625	33.22975540161133	0.647515306
9.202495574951172	20.338687896728516	1.067258399
14.679655075073242	-26.85086441040039	1.347951826
-24.74176788330078	-17.584190368652344	0.775854758
11.269793510437012	-20.979984283447266	1.119278929
-7.148684024810791	15.484649658203125	0.878447242
19.084762573242188	-26.960725784301758	0.812068987
38.651405334472656	6.035373210906982	1.245810536
-11.367168426513672	-5.986985683441162	1.027542502
15.81764030456543	-9.794095039367676	0.91270312
-0.6062073111534119	15.868988037109375	1.170570093
-16.879417419433594	6.4519572257995605	0.997221773
12.738815307617188	2.1828839778900146	1.043542877
-31.947473526000977	-25.0352725982666	0.892788289
12.983932495117188	24.34971046447754	0.830801612
9.970754623413086	-30.771604537963867	0.959016196
-21.47969627380371	-13.11179256439209	1.032367189
-12.937945365905762	-24.957918167114258	0.838096891
-7.2167181968688965	-20.100133895874023	0.989850567
33.20024871826172	14.986597061157227	0.966263925
0.9985907077789307	-35.884674072265625	0.960179165
-13.9321870803833	-4.759543418884277	0.88354549
-25.651344299316406	27.283620834350586	1.082976014
37.66569519042969	9.908499717712402	1.335056086
32.93511962890625	7.700517654418945	1.167333398
34.681392669677734	-2.0479257106781006	1.314079643
-26.667373657226562	3.4467077255249023	1.29946056
-17.73659896850586	32.02791976928711	1.187241954
28.973154067993164	-6.628398418426514	1.131945028
-34.432769775390625	-20.723621368408203	1.197631061
-20.063446044921875	-17.11655044555664	0.875702727
31.6137752532959	3.0782339572906494	1.19845703
-2.477259635925293	-1.1977097988128662	1.19924602
-16.810880661010742	-10.04832935333252	0.94071173
-1.903335690498352	-1.6849509477615356	1.195700406
-28.885408401489258	9.569436073303223	0.893843287
10.367977142333984	-21.81546401977539	1.086100206
21.644180297851562	21.499187469482422	1.286972976
22.125947952270508	8.373780250549316	1.151984474
-31.458148956298828	-24.253267288208008	1.176665902
19.76892852783203	-18.419506072998047	1.11428222
-8.168316841125488	13.268096923828125	1.031444281
-7.222405910491943	-6.000384330749512	0.995150107
-40.35853576660156	-7.733132362365723	1.450414685
5.950174331665039	7.046058654785156	1.214354724
40.366703033447266	22.810747146606445	1.09574103
2.0469563007354736	-21.209325790405273	0.893071674
-34.09101867675781	14.167319297790527	1.212948826
32.82268524169922	-15.941669464111328	0.949228893
-8.205883026123047	-12.022661209106445	1.014476834
-19.95696449279785	-16.9476318359375	0.568140389
25.943126678466797	1.3448225259780884	1.031404255
14.134294509887695	-29.740755081176758	1.10592105
-13.874215126037598	14.690067291259766	1.047574903
17.6289005279541	-17.71211814880371	1.14806527
-22.566205978393555	-8.09339427947998	1.327200613
-23.929187774658203	32.83995819091797	1.157496421
0.14026455581188202	6.952184200286865	1.239344565
-13.705992698669434	25.723833084106445	0.398450399
-13.347763061523438	-25.28907585144043	0.870187672
-24.252758026123047	5.4841837882995605	1.201834779
9.33828067779541	-31.397232055664062	1.04256138
41.55546951293945	12.222804069519043	1.221398836
8.757970809936523	12.0834321975708	0.953179527
22.565677642822266	-6.534019470214844	1.128878111
-36.42616653442383	-27.035409927368164	0.775572403
11.773178100585938	38.088043212890625	0.883157145
23.19175910949707	12.588359832763672	1.070889036
-24.86567497253418	8.069700241088867	0.841231781
-1.0479353666305542	22.025238037109375	1.158590981
34.64501953125	1.045962929725647	1.312025856
-2.123706579208374	-22.621702194213867	0.708757459
26.819576263427734	-3.871774196624756	1.15010411
28.967355728149414	28.179702758789062	1.041820566
14.644529342651367	19.650836944580078	0.979216541
-21.680835723876953	7.589400291442871	0.765790968
6.466591835021973	-9.366204261779785	0.266422575
15.66321849822998	10.63028335571289	1.002379961
-20.880544662475586	23.737417221069336	0.980768193
13.752809524536133	7.323506832122803	1.176263227
-11.4400634765625	-13.834077835083008	0.680544843
-1.7400349378585815	3.828606367111206	1.419135363
-11.918523788452148	-5.13776969909668	0.834651877
-12.51645565032959	13.846912384033203	0.892051313
-1.8130741119384766	-12.046629905700684	1.117359332
26.82234001159668	17.498018264770508	0.879378623
-8.015264511108398	10.971938133239746	1.076330076
12.063305854797363	6.3992085456848145	0.743877512
0.048270780593156815	-6.2056427001953125	0.983737182
24.554590225219727	-24.130462646484375	0.491448845
29.23042869567871	3.525265693664551	1.054235658
-11.37607479095459	5.293113708496094	0.283661784
-14.431771278381348	-3.958575487136841	0.906477996
-10.976387023925781	17.57129669189453	1.047650847
-29.546031951904297	14.184444427490234	0.54252486
-9.012266159057617	-5.0901570320129395	0.927739176
-31.570098876953125	8.839163780212402	0.727286646
-2.863319158554077	29.19725227355957	1.150892158
25.806644439697266	25.426437377929688	0.918897391
1.1220823526382446	-20.19757652282715	1.1010715
-0.01537472102791071	5.708510875701904	1.35065411
-19.879487991333008	9.318629264831543	1.326980043
2.676809787750244	-0.00410476652905345	1.366792825
10.440303802490234	16.777023315429688	0.525687654
3.566859722137451	40.88984680175781	0.764720583
-2.045889139175415	-13.800762176513672	1.033761042
-8.155324935913086	7.936013698577881	0.869534751
28.436140060424805	-3.924342393875122	1.152738708
27.91389274597168	-13.313250541687012	1.44575748
7.3716278076171875	-25.750953674316406	0.812611524
-13.594051361083984	-12.207817077636719	0.526832491
30.52503776550293	-2.0255672931671143	1.256440818
-12.424638748168945	-39.32223892211914	1.1173138
-18.95479965209961	5.415550231933594	1.033036621
20.198936462402344	-3.3801534175872803	1.004739347
