x	y	cluster	word
3.2313709259033203	13.562586784362793	10	plantation
15.57388973236084	29.065807342529297	7	leopard
-3.00496506690979	2.8636341094970703	10	tofu
-7.21875524520874	12.153404235839844	8	beaded
-13.109253883361816	15.625054359436035	8	Redemption
-12.606616973876953	-14.454468727111816	3	Malone
-30.842891693115234	17.7623348236084	5	giveaways
-0.7807551622390747	5.093257427215576	10	Acai
-21.16639518737793	-11.865110397338867	2	nightclub
-7.468724727630615	14.702744483947754	8	Beaded
-11.378397941589355	17.652616500854492	8	sacrificed
-5.244144439697266	-8.676004409790039	3	Freeport
37.3067626953125	-14.98166561126709	9	Mali
15.4571533203125	-1.1734530925750732	6	Barbados
22.326059341430664	1.8003196716308594	6	hawaii
-24.323890686035156	24.651607513427734	5	Prizes
16.229217529296875	6.970977306365967	10	Voodoo
-26.9694881439209	-5.574028491973877	1	poorest
19.507665634155273	-25.923660278320312	4	Mohamed
17.541732788085938	0.10727550089359283	6	Cayman
-19.613187789916992	-13.79542064666748	2	Booker
15.361164093017578	1.0433582067489624	6	Aloha
28.630571365356445	-21.207157135009766	4	Algeria
4.095698833465576	2.7537996768951416	10	Palms
-0.9898452162742615	4.670281410217285	10	acai
33.713069915771484	-10.152265548706055	9	Ethiopian
-19.39476203918457	22.71483039855957	5	Gamble
12.329151153564453	-15.4951171875	0	Lumpur
-17.72101593017578	-5.752279758453369	10	coli
24.419330596923828	24.044347763061523	7	Madagascar
-3.0930373668670654	34.59737014770508	1	kidnapping
-27.004718780517578	-5.231834888458252	1	shortages
-18.025672912597656	-24.932069778442383	2	Minaj
-10.081436157226562	-5.476029396057129	0	Nicaragua
16.900951385498047	24.6070499420166	7	rainforest
15.25687313079834	-27.377429962158203	4	Hassan
17.321659088134766	7.9035539627075195	10	Mahogany
14.069694519042969	1.8533753156661987	6	reggae
37.79423522949219	-13.452959060668945	9	Nairobi
0.10069281607866287	38.15861892700195	1	Guantanamo
15.491777420043945	-26.047338485717773	4	Malik
31.728130340576172	-8.911067008972168	4	Moroccan
-25.048307418823242	11.252830505371094	5	tokens
-2.3822436332702637	31.555898666381836	1	cages
-24.960796356201172	21.127681732177734	5	wagering
-29.58718490600586	17.841840744018555	5	raffle
-5.469414234161377	-19.071603775024414	3	Macon
21.510622024536133	22.572965621948242	7	Monkeys
32.08676528930664	-13.99005126953125	9	ubuntu
-4.76113224029541	5.81497859954834	10	Wraps
38.06397247314453	-18.303565979003906	9	Zambia
18.539762496948242	-27.51567840576172	4	Mohammad
-16.58794593811035	-2.263093948364258	10	constraint
25.426198959350586	2.3273768424987793	6	Jamaican
-24.009960174560547	-2.9608311653137207	8	darkest
20.802410125732422	7.585023403167725	10	Pineapple
-23.777713775634766	-16.915180206298828	2	mixtape
-2.390584945678711	36.58017349243164	1	detainees
-19.082927703857422	19.00756072998047	5	loot
