x	y	effect_size
7.436933994293213	-11.650442123413086	1.3148837733335026
18.337770462036133	13.4168119430542	1.346272870427491
29.986804962158203	-33.887760162353516	1.3101386843285945
0.6868411898612976	-21.316593170166016	1.3668415575050563
-16.93602180480957	-1.0074288845062256	1.337235531600254
-25.871559143066406	-5.4458909034729	1.2767945719423313
1.781399130821228	22.399539947509766	1.5456630569904355
14.367493629455566	6.647221088409424	1.304522049337565
-18.271595001220703	7.893308162689209	1.4002247457942112
-5.923415660858154	-10.003134727478027	1.2033113149889505
-32.700279235839844	-5.6673994064331055	1.3732594363595012
-35.723899841308594	16.357715606689453	1.203516955878078
-20.670146942138672	19.78936195373535	1.229476017408549
-27.16547966003418	-8.837507247924805	1.455193164938569
3.903163433074951	-14.815376281738281	1.236711746542974
-27.659761428833008	8.513782501220703	1.4555558423631203
-4.134016513824463	-15.295174598693848	1.2496699692359732
-23.31108856201172	27.65992546081543	1.5145304879365291
2.135988712310791	26.647769927978516	1.301373606919008
6.202862739562988	11.79821491241455	1.4600442598417191
17.323213577270508	32.385780334472656	1.3139391516639218
25.528921127319336	-20.548561096191406	1.4963070129884697
-30.135637283325195	-6.428627967834473	1.4198592476273255
-5.0632405281066895	16.71344757080078	1.335700764133017
-22.29983139038086	23.617340087890625	1.4729851173749455
-25.87955665588379	23.840715408325195	1.4517317286802462
-34.44246292114258	14.89167594909668	1.2958706062707706
0.6260330677032471	-21.451082229614258	1.2757355218074793
-21.223691940307617	7.049046516418457	1.0677033930782494
20.55790901184082	-2.279524326324463	1.3806851467784742
14.1729154586792	-5.399824619293213	1.4974081381428577
-38.59833526611328	12.565208435058594	1.356775780548133
23.523775100708008	-11.424098014831543	1.2766084100448138
-32.7985954284668	0.1494699865579605	1.1560226575762418
27.77513885498047	35.01232147216797	1.216414199662252
-31.943483352661133	14.295169830322266	1.2827382991094305
17.140928268432617	13.429635047912598	1.3714276515006327
12.485448837280273	-9.833297729492188	1.4139056344867005
-1.5083662271499634	7.455352783203125	1.255310128047928
10.566880226135254	-14.088922500610352	1.3232744318663907
7.63282585144043	-20.28113555908203	1.4221071937113643
-25.05910301208496	1.9713801145553589	1.4720994527712428
44.05463790893555	-27.609729766845703	0.8344821376347585
5.819886684417725	6.010463237762451	1.4445146914917313
-25.412668228149414	-4.69648551940918	1.3067394709701317
-24.260372161865234	-5.140020847320557	1.3651693765126405
-2.1257927417755127	0.5700980424880981	1.3353748734403208
-35.96430206298828	10.323954582214355	1.1872871259022544
-32.00999069213867	14.807950019836426	1.27807808359852
-23.34186363220215	2.252117395401001	1.3803658639740457
-14.160818099975586	3.751715898513794	1.4263212587523126
14.412060737609863	16.06414222717285	1.2258178553583496
6.831559658050537	44.28428649902344	1.4387210399048251
-29.91471290588379	0.5876452326774597	1.4697896242452952
-25.786623001098633	32.15520095825195	1.3879886199187736
6.381383895874023	-25.417417526245117	1.344531437630336
-14.86799144744873	14.769991874694824	1.4122792838892078
42.12093734741211	-10.013986587524414	1.1324952271947517
-25.183320999145508	-9.983734130859375	1.4655569595873166
-28.86952781677246	25.605859756469727	1.2478644661366027
-9.213557243347168	16.242406845092773	1.207626604944569
46.397335052490234	12.868342399597168	1.350451429740058
-36.06329345703125	-9.505008697509766	1.356242881194244
-11.627110481262207	43.14699935913086	1.4330330246490504
21.131574630737305	35.489349365234375	1.219099705524518
-25.48240089416504	-14.098371505737305	1.3633487317732371
28.139432907104492	-7.577729225158691	1.3620244753040611
-0.4237430989742279	14.688620567321777	1.1717826646023692
1.1349103450775146	-25.09136390686035	1.3925015239902176
1.5917980670928955	26.55950927734375	1.4458168318233875
20.183794021606445	-1.9298511743545532	1.4772907929947336
3.384462833404541	-8.402976036071777	1.2258985737750068
-17.34001350402832	-7.931353569030762	1.3233299300293528
15.167193412780762	-7.521021842956543	1.5033161300560522
-18.044639587402344	18.64897918701172	1.2192845391870952
-18.91075897216797	3.5284054279327393	1.2491374517460916
-9.899288177490234	2.2532246112823486	1.3334508657691602
-13.322602272033691	-1.342539668083191	1.3493817627236335
15.235309600830078	15.7860689163208	1.4407822570344049
-18.070188522338867	-17.691375732421875	1.501354121971368
27.668102264404297	20.03708839416504	1.4229041856427556
23.9612979888916	-21.85886001586914	1.4930564197598295
28.49287986755371	0.5651044845581055	1.4832702508654496
-10.9741849899292	-6.096111297607422	1.5105804191208996
-18.021345138549805	27.980276107788086	1.411387570263154
12.590258598327637	-22.393590927124023	1.1023989915545174
34.953269958496094	-37.118953704833984	0.9574967812316904
-38.85321044921875	21.17750358581543	1.284516668169574
13.399718284606934	-13.49917984008789	1.3155547374752297
7.998044013977051	20.01078224182129	1.4762196441795572
-22.30431365966797	8.500809669494629	0.7221081879631068
-23.013418197631836	27.546417236328125	1.5242328845603468
3.2490885257720947	32.080238342285156	1.332185321751483
14.647971153259277	6.929599761962891	1.3177890242803776
-9.857902526855469	-12.860381126403809	1.564409012343711
-5.156835556030273	4.422214031219482	1.3701506419821414
6.9475016593933105	10.935820579528809	1.3568014079768644
17.59567642211914	-23.226882934570312	1.522802491523219
19.986785888671875	-10.470672607421875	1.4556153249610964
38.72550964355469	-10.001609802246094	1.4779938356547873
25.813873291015625	-12.280074119567871	1.5134543826504498
24.2102108001709	-44.54353332519531	1.4388633422393566
37.02005386352539	14.517422676086426	1.2255699896770649
-2.111140012741089	-1.9965128898620605	1.513354191521102
13.710026741027832	-26.730316162109375	1.0299990041637015
-24.96294403076172	-9.21562385559082	1.299466759272198
-32.29477310180664	13.502530097961426	1.22281578679547
-0.869310736656189	-13.510701179504395	1.184865204967562
-36.951927185058594	-6.8560075759887695	1.4536120866966151
30.089496612548828	38.56550598144531	0.5741473915085125
35.92448043823242	28.076932907104492	1.300289087203636
2.6826417446136475	-30.614818572998047	1.2661758848639353
-28.48843765258789	5.125038146972656	1.4405923153611373
13.38267707824707	-32.42502975463867	1.2918261244237748
-20.35973358154297	2.8438360691070557	1.087322700183814
-34.848175048828125	5.284660339355469	1.3582165561122608
3.839874744415283	17.025941848754883	1.3154940684607546
-18.333084106445312	-27.32231330871582	1.0042917878800266
-9.152264595031738	6.871363162994385	1.2374618318242416
47.109806060791016	12.126770973205566	1.3587873202456289
32.01607894897461	15.499374389648438	0.9341215024074234
20.449792861938477	-27.47321891784668	1.23537226812322
-6.163060665130615	-38.7733268737793	0.6854188506522917
37.81563949584961	-22.696134567260742	1.1234452617393271
19.721630096435547	19.733415603637695	1.3464043772171337
18.64371109008789	30.318050384521484	1.356101860266376
-40.46544647216797	-11.806648254394531	0.5707581258249401
20.25595474243164	16.68366813659668	1.3870586557964557
-4.798266410827637	-16.88694953918457	1.2922668450664214
-3.343228816986084	-6.3632988929748535	1.5158305978320257
23.96161651611328	34.3622932434082	1.5072915652538827
20.302242279052734	-23.91684913635254	1.1231945649130564
33.682254791259766	-12.062840461730957	1.4057309017443056
-45.21485900878906	-7.46318244934082	1.1434949523569795
17.565793991088867	23.568553924560547	1.3943501355614591
10.206467628479004	-9.868754386901855	1.369768583955039
-32.95719909667969	22.70401954650879	1.3422328121023306
-7.006729602813721	-3.459338903427124	0.4786876116376209
-28.84576988220215	37.03348922729492	1.075262440228308
-6.170243740081787	-10.03182601928711	0.9698992736663145
-8.677169799804688	-20.84730339050293	1.1604224587142435
-42.47307586669922	-10.77796745300293	0.8623507640033061
14.15386962890625	37.795204162597656	1.277465405528476
41.94024658203125	-11.80976676940918	1.4049411600220163
-27.45204734802246	-5.026932716369629	1.299184484148249
10.073826789855957	-15.265663146972656	1.24067789596124
-26.96546745300293	26.90056800842285	1.350979793696932
-0.33989107608795166	-9.146004676818848	1.2781522357980508
47.278499603271484	-13.327326774597168	1.004835736877295
29.19214630126953	15.053770065307617	1.279412223228272
-13.737804412841797	37.42923355102539	1.3867287927807213
33.98378372192383	-0.6479809880256653	1.3688446163019083
-27.887454986572266	26.924335479736328	1.355028236761548
30.309967041015625	8.958067893981934	1.5032332029078928
27.58741569519043	-39.33218765258789	1.1356345208175658
22.009613037109375	-26.005783081054688	1.2523950668866202
19.146554946899414	18.866613388061523	1.1073248158428908
7.59093713760376	31.381406784057617	1.4788770670413245
-15.915487289428711	-13.249303817749023	1.4413050728741748
11.435439109802246	11.66061019897461	1.1342539903727922
-15.9359712600708	-26.095016479492188	1.347936270566099
-28.753177642822266	-1.9837074279785156	1.2459864539245316
35.61425018310547	-31.120532989501953	1.4249287447534154
-19.809555053710938	12.372811317443848	1.5200537634848177
-30.616975784301758	-7.76590633392334	1.3964690612979669
32.94892501831055	-18.039350509643555	1.523803914227851
2.5104141235351562	-18.53104019165039	1.454438667006061
-35.718711853027344	-17.648622512817383	0.8366600414783744
45.97294998168945	3.9634900093078613	1.2562826507475051
-38.01130294799805	-16.043895721435547	0.830714802225012
-24.46449089050293	6.057520866394043	1.555337722081277
32.10132598876953	-3.2906999588012695	1.1947877707644454
-18.539955139160156	7.370813369750977	1.285237813891079
11.183637619018555	11.717991828918457	1.4408639062380175
21.87581443786621	10.44538688659668	1.4314669754966434
-7.54058837890625	4.37750768661499	1.1297886778373956
-19.51749038696289	5.9634785652160645	1.2874760038735642
28.511520385742188	3.605546712875366	1.4145115716053538
-46.6002082824707	-7.137859344482422	0.94277384042979
-33.651119232177734	32.18407440185547	1.1698062349366984
44.94451141357422	-2.407376289367676	1.1336971987202902
-22.564964294433594	8.946179389953613	1.045032648475304
-4.062706470489502	-15.507477760314941	1.0510575535704083
-1.1004507541656494	38.625797271728516	1.5180937615708403
-3.7885501384735107	-6.384056091308594	1.4529263597834925
-28.773805618286133	-10.648347854614258	1.2663995874076472
-10.204172134399414	43.85560607910156	1.3173478805317993
16.38809585571289	0.25651469826698303	1.3675163320408277
-3.8774337768554688	11.933011054992676	1.5021846746532508
27.525012969970703	-28.060298919677734	1.4724824185948644
25.848358154296875	-27.829065322875977	1.4213966496249355
-3.4206202030181885	-28.459182739257812	1.3404208254074008
4.592724323272705	2.936167001724243	1.4645082206749802
1.2224642038345337	22.318195343017578	1.4087924199326072
24.643840789794922	-15.274938583374023	1.4502746510734004
-2.0538158416748047	-5.743326187133789	1.1742665642523027
36.6436653137207	-29.06729507446289	1.3931290053570975
44.840728759765625	7.695003986358643	1.3211508588869034
6.517470359802246	42.47249984741211	1.3414388462769824
2.9560494422912598	-11.495838165283203	1.2990399671570865
-11.088016510009766	-2.96171498298645	0.1395452821548656
8.213285446166992	-0.9864439368247986	1.4718103304108894
-17.801036834716797	27.062108993530273	1.3332276210438678
-40.63555908203125	-14.912330627441406	1.0863651541985322
-31.82979965209961	-2.919567823410034	1.1307310015366767
-30.584331512451172	9.845678329467773	1.377152137290338
-0.9811856746673584	8.352288246154785	1.0405973059041758
30.67513084411621	-11.658464431762695	1.5115269159938156
-32.39888000488281	1.8074129819869995	1.3128107107974751
-39.05485153198242	13.22080135345459	1.1490160313191664
8.267001152038574	3.7640504837036133	1.2128344393083137
-31.703828811645508	-6.285428047180176	1.3135836643552243
-25.264141082763672	2.5833165645599365	1.256079406073365
-49.772682189941406	-10.659407615661621	0.9049861454826597
-36.30998992919922	13.616227149963379	1.262319863696686
-29.499797821044922	14.60660457611084	1.4498856135497094
0.40626242756843567	-11.769086837768555	1.3430253152348968
-16.863784790039062	-18.158634185791016	1.501659855989621
-9.781649589538574	20.233989715576172	1.27661197299547
34.46592330932617	27.69091033935547	1.3141147308078196
32.98634719848633	-27.500490188598633	0.9481264882005656
51.987457275390625	-2.048280715942383	0.959409785618772
-48.588619232177734	-13.355751991271973	0.0421768123295108
14.876124382019043	-18.780778884887695	1.315547962536569
3.0142550468444824	-45.79629135131836	1.434547401996923
18.348329544067383	28.586442947387695	1.406850003078732
-49.16099548339844	-9.349570274353027	0.8192618014790448
-16.472177505493164	18.114974975585938	1.3524500779565425
-23.284387588500977	-0.723434567451477	1.4751976915242513
-30.777286529541016	-36.039451599121094	-0.4444592998823664
-30.70464515686035	8.488839149475098	1.244545278228295
-20.897666931152344	33.53842544555664	1.3455015145086142
32.242454528808594	6.308694839477539	1.3029944905561377
13.612024307250977	-32.651512145996094	1.451266891575173
-4.679087162017822	33.49541473388672	1.5478347168320337
7.51664924621582	28.862991333007812	1.5103316097674406
-46.53302764892578	-16.366416931152344	0.2414550587258712
-19.252126693725586	35.68470764160156	1.2041730658896477
-18.749412536621094	37.34151840209961	1.4912196119857166
-1.1336419582366943	38.6605224609375	1.4003052386163852
46.31965255737305	4.228257179260254	1.314843858497079
-48.31428146362305	-8.004146575927734	0.4831393056440479
3.393284797668457	13.224722862243652	1.418615267582234
-3.2969727516174316	0.6579975485801697	1.3574358257189745
9.915040969848633	-16.096437454223633	1.265342887200256
6.812605857849121	-5.018712997436523	1.1347141112208756
24.32650375366211	26.958711624145508	1.2225400372237292
19.257980346679688	3.882206916809082	1.440433854121455
2.766974449157715	-46.23508071899414	1.3220637086908291
-34.71161651611328	28.756959915161133	1.2037068834807931
37.0313720703125	14.510599136352539	1.1792687962265995
18.311716079711914	-19.89990234375	1.4618655252978627
23.411279678344727	-10.892351150512695	1.1134645379044954
16.882030487060547	-29.626535415649414	1.1520834727775064
-14.355782508850098	0.2418830841779709	1.451174803521478
3.427445650100708	17.68549156188965	1.4639028651050012
17.335939407348633	-23.77228355407715	1.4943843028868251
-36.94335174560547	-27.642871856689453	0.91305313019501
8.96222972869873	13.722477912902832	1.2531671199420222
33.92609786987305	10.293087005615234	1.3044041160510609
25.4001407623291	-20.157533645629883	1.361913269009759
-0.6726034283638	-13.234331130981445	1.3616121667418613
-3.6509180068969727	-20.75031089782715	1.3080108618603017
-1.4073612689971924	-17.296968460083008	1.4309884800477906
20.952022552490234	0.878525972366333	1.2798163615766949
31.717395782470703	-44.19886016845703	1.0298850085619011
-1.2969069480895996	8.627182960510254	1.1487659765636953
32.45294952392578	-8.062919616699219	1.445679678601662
43.49272918701172	-12.094675064086914	1.22844270455403
30.071941375732422	3.871997356414795	1.1029139091687954
17.839872360229492	7.995030403137207	1.237715480624855
42.760536193847656	-35.936485290527344	1.4161502335917733
-7.204734802246094	8.299627304077148	1.460942895455081
-36.910316467285156	-28.066221237182617	0.6356498319422248
7.065891265869141	28.003925323486328	1.281447111279013
-24.58782386779785	-25.618328094482422	0.8568399684659029
21.05072784423828	0.9226343631744385	1.1121990376091595
-38.1701545715332	19.36913299560547	1.3859289541323283
-17.553329467773438	16.24397850036621	1.5826716575490822
31.996408462524414	-19.560205459594727	1.1926454989445134
-6.448939800262451	0.2798859775066376	1.3434123269027916
-36.02666091918945	15.240591049194336	1.3431045094216914
-2.774383306503296	43.53968811035156	1.244433345102151
-35.29648208618164	7.715148448944092	1.3716574722416444
27.260831832885742	20.33210563659668	1.4614629779039396
5.275430202484131	-6.287843227386475	1.210484306941544
-35.5357551574707	-10.297605514526367	1.3861915163662133
3.5180654525756836	-19.15254783630371	1.2763496880352798
28.9118709564209	15.545782089233398	1.4357215926046798
6.12065315246582	-25.666831970214844	1.254344912318906
-24.620351791381836	15.998068809509277	1.279658825323147
-21.84469223022461	-19.658781051635742	1.4262002082229743
-37.488094329833984	14.43915843963623	1.2018161911115126
-7.58260440826416	9.904317855834961	1.3587491018501798
1.7824339866638184	-41.51905059814453	1.0939648847800745
-3.69307541847229	-7.179050922393799	1.4483622497790505
29.42106056213379	34.6910285949707	0.8429147231075724
14.428462982177734	-6.087387561798096	1.6211262636082142
-10.192137718200684	51.31619644165039	1.2743594925777328
16.668766021728516	-45.20690155029297	1.019428613261102
-9.273165702819824	51.52101135253906	0.9851620455567988
-7.187523365020752	-24.715213775634766	1.2722889375230924
21.985595703125	34.159244537353516	1.3533371785477262
-34.2127799987793	4.018148422241211	1.451922509327971
-37.00442123413086	15.258523941040039	1.3386530464338475
8.163908958435059	-1.0811119079589844	1.38641625906003
28.714645385742188	6.755932807922363	1.3229186267250808
-17.062908172607422	-1.6661573648452759	1.187674563006389
8.531160354614258	-31.527095794677734	1.302283722609295
-32.60551834106445	22.20755386352539	1.4097144623191395
9.188955307006836	-21.744922637939453	1.379013919138342
36.91352081298828	-29.28788185119629	0.9520619385425052
-36.48160934448242	12.61775016784668	1.144655444082112
12.8945951461792	29.590946197509766	1.3294855609559078
-13.355706214904785	8.28113079071045	1.2945219351323425
-26.18132781982422	10.362868309020996	1.1935587692836926
-12.979379653930664	-15.918586730957031	1.2237268561397496
-17.69165802001953	4.482872009277344	1.331283315701998
-12.988323211669922	-7.885796546936035	1.4013928390531405
29.34455108642578	1.459699034690857	1.4719683075443464
-26.88511848449707	22.808116912841797	1.4300008104244646
-14.98275375366211	8.041420936584473	1.358250011819864
39.526309967041016	-1.1256834268569946	1.0935950644397945
8.191553115844727	32.47392654418945	1.4056823476214653
12.485102653503418	2.1897337436676025	1.3647581296281983
-8.751583099365234	-18.662500381469727	1.4387232356248485
2.2165281772613525	12.212311744689941	1.3530956848565274
33.136566162109375	-16.011890411376953	0.868748214247735
-10.627187728881836	-2.111248254776001	1.3414708371060595
36.40974807739258	-17.699827194213867	1.525169953139112
8.74826431274414	13.392648696899414	1.4235858519919058
34.1800651550293	27.56390380859375	1.3140348084297082
-26.173973083496094	10.927078247070312	1.14905858510784
43.09971618652344	-1.1815299987792969	0.9366911200598684
4.516106605529785	-23.17037010192871	1.4044842126528063
9.31300163269043	-18.585371017456055	1.2608558614459098
-24.398969650268555	-0.5777563452720642	1.287315636266224
-21.51051902770996	12.754436492919922	1.5762688982932116
40.65171432495117	-7.6278300285339355	1.5926069823724542
-9.240976333618164	6.8221964836120605	1.229440769249078
-18.148868560791016	29.775497436523438	1.1262668558675626
-28.482933044433594	-4.554198265075684	1.2101017373249043
4.90812349319458	-3.9068338871002197	1.0251712762099754
-1.946064829826355	-13.072607040405273	1.3369061431540146
26.55915069580078	-3.983426332473755	0.8847170826278056
22.247488021850586	20.928865432739258	1.3069940385449723
-10.673938751220703	20.784374237060547	1.374326335775989
-13.51917839050293	4.752216339111328	1.3897322998264707
23.774477005004883	1.9245338439941406	1.4052545146480526
-37.21236038208008	-29.66551971435547	1.28476329741732
23.478342056274414	27.881956100463867	1.2935783453035985
22.83889389038086	-6.057614803314209	1.1389650788045502
8.365421295166016	-42.9252815246582	1.1431491057874894
-27.642824172973633	19.111806869506836	1.2849671258424475
7.3373703956604	-8.10513687133789	0.90897093169698
-5.094784259796143	3.2772934436798096	1.3456102778989831
-4.015644550323486	12.095832824707031	1.3741435095509626
-18.024742126464844	36.40547561645508	1.472600077948881
0.9196938872337341	27.90658950805664	1.3585244922930872
3.8867294788360596	-2.6437127590179443	1.2642219777414443
2.4872231483459473	-11.335000991821289	1.203627996560004
-2.644803285598755	-21.852256774902344	1.1955880801900516
28.275026321411133	19.711904525756836	1.4368443613427604
28.5557804107666	-9.288284301757812	1.0697826427436643
-18.07244110107422	-26.147808074951172	0.8150962428435146
-30.17354965209961	7.4820404052734375	1.322915199719512
10.381515502929688	-48.32514190673828	1.2310068280503423
27.418743133544922	3.108736038208008	1.3259036153372803
0.5354353189468384	29.756879806518555	1.529341481293722
-34.571006774902344	8.598398208618164	1.520450926276194
-26.649452209472656	-3.0382113456726074	1.322968740063764
2.9969534873962402	9.719155311584473	1.4453590864009942
-22.226774215698242	25.0125675201416	1.4282949839878871
12.359858512878418	-27.457082748413086	1.480665685116811
-14.701094627380371	-11.961179733276367	1.0673620549344434
34.54716491699219	-1.9958208799362183	0.8471802369244203
-34.213653564453125	-36.34373474121094	0.0751696367176495
38.74486541748047	-15.190491676330566	1.0322081269943215
-26.058406829833984	32.37881851196289	1.1479055760851091
6.068571090698242	39.43241882324219	1.3077023010043574
19.24525260925293	-23.247779846191406	1.2652364217575394
47.51465606689453	12.298648834228516	1.322050537414724
39.541927337646484	-11.427316665649414	1.143184600322256
-1.9549952745437622	9.318151473999023	1.470157624975906
-20.987831115722656	-0.4489312171936035	1.3978625224272725
23.315664291381836	-15.725809097290039	1.3734677115971683
1.9517531394958496	-5.348699569702148	1.4201088950341454
7.500519275665283	-20.268423080444336	1.2491165983478607
16.392301559448242	-0.11150996387004852	1.243291903885321
-37.33456802368164	23.196138381958008	1.3713045384717475
18.659170150756836	31.926143646240234	1.144406329755239
-9.866069793701172	2.3116116523742676	1.354767277420715
-23.28213119506836	-11.218910217285156	1.305198716821511
4.5007243156433105	-23.175403594970703	1.3924241472488312
46.43101501464844	13.370739936828613	1.26324524167458
-26.184661865234375	28.902542114257812	1.3090718595964257
31.73480987548828	-21.848237991333008	1.350207462317755
24.497575759887695	27.680017471313477	1.3136466925825674
27.76439666748047	-27.816814422607422	1.511734166284064
14.611516952514648	3.7167224884033203	1.4228944355019075
11.507906913757324	-1.5157921314239502	1.5242348225901643
6.279114246368408	-8.493345260620117	1.284618370159914
-15.601794242858887	10.18047046661377	1.5639818471355122
16.067956924438477	-16.851329803466797	1.3142268227576244
-37.94032669067383	21.637989044189453	1.254479823205381
2.606812000274658	-31.54600715637207	1.259853529118331
-10.163932800292969	-31.90129280090332	1.1728256517561184
24.387266159057617	-21.878238677978516	1.438323508395814
12.27855396270752	2.253884792327881	1.3350120264318155
21.766969680786133	-28.053396224975586	1.1842643425950372
-6.959506988525391	23.012964248657227	1.4237818493810144
-13.69073486328125	-20.813879013061523	1.2720322501069097
24.59019660949707	8.4462890625	1.2608385783698888
-30.958969116210938	20.69390296936035	1.247292479292223
36.65122985839844	-27.501665115356445	1.3162714549516474
-3.801922559738159	-20.553909301757812	1.2655023865372677
15.664281845092773	-7.813971042633057	1.455307088091058
30.297903060913086	-33.967933654785156	1.3659375886069411
-24.804826736450195	34.0296630859375	1.196540087655008
23.861217498779297	-33.28663635253906	1.3994440079024428
-11.211139678955078	-5.897064208984375	1.4812481490145453
14.929362297058105	-18.656679153442383	1.147336291922829
14.84787654876709	-0.8292168378829956	1.3559086674041931
-9.495423316955566	12.906867980957031	1.3175486968728611
11.557212829589844	27.90213966369629	1.0386659391452038
-20.02077293395996	-6.968765735626221	1.4161515239514784
13.465665817260742	26.653799057006836	1.3821572957545971
28.604215621948242	-33.62959671020508	1.352584793915958
29.863000869750977	-20.39906883239746	1.4207389763637934
44.250335693359375	18.5676326751709	1.615252864325511
14.027481079101562	-26.760095596313477	0.8236656958028605
2.8063912391662598	-30.408458709716797	1.4294395805419975
9.384639739990234	-16.207504272460938	1.1022887411407374
5.613715171813965	17.235244750976562	1.401461166436959
-25.733739852905273	15.64628791809082	1.2802651124527908
-13.576403617858887	-28.899337768554688	1.2182853098985478
4.942999839782715	25.284687042236328	1.2732026727739838
-49.583003997802734	6.04586124420166	0.7244736927355302
23.52358627319336	35.5235481262207	1.3844726707449515
-34.06083679199219	30.289167404174805	1.4141796694346345
20.995969772338867	-39.87890625	1.0535294934258774
-15.385350227355957	27.913776397705078	1.2046360245515348
15.501029968261719	-0.7552341818809509	1.241748567806908
-39.5147819519043	-1.8992537260055542	1.3843402474951507
50.70869445800781	-2.123781204223633	1.3337764990166303
