x	y	effect_size
-21.629297256469727	-36.64969253540039	-0.2278483784909513
11.20406436920166	12.07457447052002	-0.0973853374699409
14.794683456420898	-20.910314559936523	-0.5937072994096397
-7.829659938812256	-12.874504089355469	-0.094805337241935
-20.961217880249023	-2.501469373703003	-0.1442750749429359
29.621662139892578	-27.515668869018555	-0.2745743866805415
23.379426956176758	-5.248991966247559	0.2299479510115753
-1.9664143323898315	-13.639618873596191	-0.9379053536996176
-29.04631805419922	8.600106239318848	-0.5233312351381628
15.256404876708984	-11.634796142578125	-0.6781489649224414
9.485138893127441	26.19661521911621	0.0530786074855155
19.25194549560547	31.548078536987305	-0.5169204586151744
1.9458198547363281	-4.660443305969238	-0.4445935737746027
14.657610893249512	30.893949508666992	-0.5769579205049014
36.7119140625	34.18479537963867	0.7642671187877019
-16.17209243774414	24.7174015045166	-0.5382695455441068
-25.194843292236328	14.431281089782715	0.7077629055317026
6.56882381439209	23.081501007080078	-0.0437220528685473
-27.804916381835938	-10.936005592346191	-0.7362777005919122
-12.9974365234375	-24.449480056762695	-0.2035485933242249
1.7920202016830444	8.854043960571289	-0.5703773370468586
-30.381153106689453	-33.97148895263672	-0.582218124042256
8.03001880645752	-39.0509147644043	-0.8126577020857803
45.948577880859375	-12.977818489074707	-0.5038468000252303
-10.647295951843262	18.509130477905273	0.1127242778758356
-25.709354400634766	-30.32295036315918	-0.7865386557203901
-5.577420711517334	19.597177505493164	-0.5299507582161604
-15.157633781433105	-18.17513084411621	-0.6967840015739101
-24.548059463500977	-23.642318725585938	-0.7178586499669122
9.793601989746094	-20.088838577270508	-0.5895273653618961
-27.019025802612305	22.4422550201416	-0.6959522090998256
-31.78386878967285	4.085758686065674	-0.9153070901576646
6.934791088104248	49.333526611328125	-1.161238413890303
31.52822494506836	-1.842414140701294	0.7793031893088206
3.8891918659210205	31.900386810302734	-0.0249248211796718
-23.103015899658203	19.86939239501953	-0.3717445997323427
30.811073303222656	22.455984115600586	-0.3557127531487806
10.691588401794434	-10.891043663024902	-0.7375621414543656
19.809995651245117	-28.79016876220703	-0.5749453121852898
-34.09196853637695	1.5008835792541504	-0.7858005063247322
7.600832939147949	-10.963309288024902	-0.3142095367930865
-2.7598953247070312	8.61296272277832	-0.97376439270173
-37.24068832397461	18.42315101623535	-0.7102865598074922
15.387924194335938	-33.783512115478516	-0.1646446756361853
12.103168487548828	27.365947723388672	-0.3909485459027713
9.953927993774414	8.303674697875977	0.0837007523900664
-41.231048583984375	2.005239725112915	0.8597275796052445
40.87687301635742	-6.985550880432129	-0.5269065312805693
17.91530418395996	12.342042922973633	0.3278440291119704
-10.904419898986816	-33.2136116027832	0.0009356101970342
-23.986629486083984	9.096963882446289	-0.1132701422770431
-9.934137344360352	-42.85783004760742	-0.6013972378184864
-7.583406448364258	2.496394634246826	-0.2413581285583594
-2.277803897857666	-3.453383684158325	-0.0785777856094715
-36.54136657714844	2.811302661895752	0.9032495274687022
16.48373031616211	-40.26581573486328	-0.6420894818654135
-13.785755157470703	40.755096435546875	0.3728545075468955
-27.505245208740234	-15.354815483093262	-0.7446210069951513
13.510395050048828	14.011682510375977	-0.3667997821360389
-21.035192489624023	-5.43179178237915	0.1814963975038158
1.059862732887268	3.7041525840759277	-0.7565928502782987
-1.6131774187088013	37.106014251708984	-0.263231292449568
30.607868194580078	-4.677475929260254	-1.0545425790108458
0.32149165868759155	-42.33981704711914	-0.7616800282045502
19.443092346191406	50.790103912353516	-0.8344439260700697
-20.594684600830078	-6.324562072753906	0.2747578918587068
-7.701763153076172	25.609573364257812	-0.4337265597158511
35.29578399658203	27.55330467224121	0.5734621792286133
6.260411262512207	34.45143127441406	0.7437420389190802
9.984689712524414	-10.142802238464355	-0.5972727924410599
31.181734085083008	-22.08797836303711	-0.3890599900591928
-17.550830841064453	13.404644966125488	-0.550406171535302
24.747663497924805	-9.947875022888184	0.0721094765754521
-24.632518768310547	20.175050735473633	-1.036276723159996
-27.4233455657959	-18.22176170349121	-0.8637262467564405
23.49430274963379	23.42635154724121	0.4742724215339662
-3.1141257286071777	-15.442960739135742	-0.9368054603251232
-31.947912216186523	-14.267144203186035	-0.7060662459607798
17.685867309570312	24.995620727539062	-0.2427949751612921
-8.579498291015625	-1.171654224395752	-0.556917238203938
-43.66773986816406	-2.9421470165252686	-1.6051636388552386
6.95324182510376	42.35258865356445	-0.4627947875613941
-43.89443588256836	-0.4126569926738739	-0.9988038384181428
7.601916313171387	-29.265827178955078	-0.1958423460037367
16.107181549072266	50.184940338134766	-0.2957378769765202
-11.037810325622559	-21.357248306274414	-0.8706436090092184
24.499849319458008	-9.98751449584961	-0.7065754541900753
10.448646545410156	-5.6129536628723145	-0.6289603745353675
-31.9091854095459	8.764469146728516	-0.4075007506139335
-12.119564056396484	-20.12453269958496	-0.8161282266885507
-4.36545991897583	25.584760665893555	-0.5398305757827682
-40.926979064941406	3.397465705871582	0.9934827813779388
-12.408431053161621	-38.54265594482422	-0.6762728711677264
29.7706298828125	36.47768020629883	0.8861387378614188
-7.5832037925720215	-12.435903549194336	-0.5776531367520101
-1.3471243381500244	7.946357727050781	-0.6159361770187338
13.32642650604248	-43.922210693359375	-0.4822485645073989
-36.81464385986328	18.274093627929688	-0.8996358515636594
-31.759845733642578	-11.210978507995605	-0.6088583699262002
-17.736215591430664	-45.28807830810547	0.1023778981585802
21.570497512817383	3.590528726577759	-0.1842550194419601
4.955046653747559	-19.227981567382812	-0.6994212568677406
8.834662437438965	31.95387077331543	-0.0676575060707611
9.023157119750977	30.293550491333008	0.3248830193335363
-10.205009460449219	13.042601585388184	1.4146198251935316
15.547100067138672	5.510740756988525	-1.1831539042073205
11.035141944885254	-26.055213928222656	-0.9882843848345226
11.177078247070312	20.4789981842041	-0.763490684205008
-38.50178527832031	19.418901443481445	-0.5126148570787716
25.304655075073242	23.709957122802734	0.3872515900024562
11.237189292907715	41.15324020385742	-0.5504865726344733
27.441267013549805	-39.318382263183594	-0.3284145356821281
4.663054466247559	10.4683256149292	0.2221396135323979
-20.298986434936523	10.140339851379395	-0.3714955111944582
26.796546936035156	-2.8002288341522217	-0.3176481553925051
-18.08000373840332	0.5751278400421143	0.0646108549821381
-45.875335693359375	1.5271350145339966	-0.5990738538487353
-32.07147216796875	-18.79619598388672	-0.4649073349787738
-29.827966690063477	-28.941125869750977	-0.6702374689992903
7.032016277313232	-24.527830123901367	-0.707786181295157
6.401125907897949	-4.866652011871338	-0.1722619977956112
-28.05313491821289	-22.732521057128906	-0.7103736224410212
-16.463607788085938	-21.954763412475586	-0.3810048587688363
28.352018356323242	44.43223190307617	-0.7832731582962081
-33.20450210571289	-15.365372657775879	-0.3455025552957296
-19.050168991088867	-18.009628295898438	-0.3868388844045384
-40.4069709777832	8.501582145690918	0.8793567899542797
-17.51458740234375	-24.383625030517578	-0.3858261499619146
-10.746597290039062	-26.49274253845215	-0.3552846529101421
3.614043712615967	7.603271007537842	-0.8625667178727634
6.995102882385254	-0.943077802658081	-0.7897749816266754
-13.229524612426758	0.11784040182828903	-0.8292788649305566
44.738067626953125	-13.871750831604004	-0.1072262309908642
24.3881893157959	28.030019760131836	0.16553941074603
18.740888595581055	39.614044189453125	-0.058108395487764
-43.36845779418945	9.106433868408203	-0.1303648432605273
32.73026657104492	11.794361114501953	0.0666941184629737
38.215538024902344	4.236468315124512	0.1815886552664433
19.447738647460938	-27.16729164123535	-0.4871127334810083
-40.59212112426758	7.075483322143555	0.5601932399411825
-2.8168582916259766	-28.206844329833984	-1.0409314120819178
-20.280160903930664	-13.699987411499023	-0.5169323743102017
-41.32421875	35.284297943115234	-0.7148452830516997
-28.792062759399414	-28.06502342224121	-0.8931400089058401
-7.068818092346191	-37.46502685546875	-0.6454409734164692
-5.262838840484619	33.369747161865234	-0.5573764546285773
-5.232585906982422	19.49384117126465	-0.5171256930964662
7.698750972747803	-14.937235832214355	-0.4695774631833586
29.16905403137207	-20.46474838256836	-0.7565225135004684
-46.8787727355957	8.500868797302246	0.3972800546831631
-5.121557712554932	-39.63909149169922	-0.5713439186050894
-4.875499248504639	-41.44182205200195	0.7219226036402205
13.315381050109863	-43.97574234008789	-0.250422477780256
7.206390857696533	42.764671325683594	-0.3829220300394337
-40.85414123535156	5.535849094390869	-0.8235833029129461
16.831396102905273	-15.925997734069824	-0.579097356932661
-22.638647079467773	13.190285682678223	-0.6487498597992372
13.698854446411133	14.83906078338623	-0.3154377259829683
5.366995334625244	5.703848361968994	-0.355940560737331
15.211124420166016	-28.144580841064453	-1.2483854979947988
15.043230056762695	-0.49736711382865906	-0.4822000953663535
38.35688018798828	3.7436890602111816	-0.2025698088629289
-14.338187217712402	-35.572113037109375	-0.8748269720401388
-16.163311004638672	24.721961975097656	-0.6030573788652622
2.158320426940918	40.26123809814453	0.0060435709563138
17.101728439331055	29.960668563842773	0.3538460106146011
6.340641498565674	37.32034683227539	-0.5756981641393187
-10.817983627319336	-14.938371658325195	-0.824800269803768
9.73017692565918	-20.903345108032227	-0.5468340281228903
9.099907875061035	26.108049392700195	-0.0399508573913514
-42.696678161621094	-15.871367454528809	-0.6681686743048627
18.26202964782715	-11.395925521850586	-0.5674797169565189
-1.077763319015503	20.464496612548828	0.7850766371416728
1.7623001337051392	26.307209014892578	-0.4863852416983079
2.106265068054199	8.622350692749023	-0.4509015842751144
10.94977855682373	-0.1857258677482605	-0.6373610435819655
-0.6913217902183533	11.269112586975098	-0.0086480496935588
8.445170402526855	2.4261090755462646	-0.8134293802451499
15.51321792602539	43.93888854980469	-0.1282516879474087
6.933014869689941	-24.95059585571289	-0.5232557587844601
42.50001525878906	10.391790390014648	-0.5553300682350428
-14.32818603515625	39.349056243896484	-0.0666835084120932
-5.411502361297607	26.718957901000977	-0.2704180851232036
35.81917953491211	-3.869173049926758	-0.3688755304389534
50.2236213684082	7.572090148925781	-0.9224033976917788
-29.006038665771484	3.4966845512390137	-0.6345192844251109
-43.108272552490234	-15.998428344726562	-0.353443466767729
28.19498634338379	-20.3356990814209	-0.1071057663008751
-33.866458892822266	-5.180420398712158	-0.645081291022704
8.315652847290039	2.621932029724121	-0.4042257877492825
-21.455585479736328	-34.701847076416016	-0.5155312642867352
-5.015079498291016	-27.134069442749023	-0.8622391141552926
16.277849197387695	24.101337432861328	0.7720171010042143
-25.704042434692383	7.101309299468994	0.055910890674942
-16.760143280029297	-25.836198806762695	-0.4491320999586676
14.855680465698242	-49.385040283203125	-0.4869390411715087
-20.932315826416016	-21.45165252685547	-0.9672055172412842
33.33988571166992	-9.050889015197754	0.047332358422848
5.627279758453369	3.2468113899230957	-0.5155648774709977
-33.67332458496094	-35.93645477294922	-0.3859240146887816
9.374384880065918	17.419553756713867	0.90466289553292
30.914846420288086	-5.207505702972412	-0.9920572412512996
6.745199203491211	13.018508911132812	-0.642133035413928
-4.417791843414307	-10.07680892944336	-0.3523119342218011
42.7137336730957	-0.3167349696159363	0.1465500156735985
-16.327077865600586	-24.09925651550293	-0.5328100120918912
-28.174724578857422	1.9480952024459839	-0.8366858891752802
33.9951286315918	6.908633232116699	-0.0689784856698053
-37.12813949584961	17.463748931884766	-0.9268319978256848
10.10898494720459	-36.527339935302734	0.4007736465856069
12.838286399841309	5.116260528564453	-0.1672604752323384
-0.3508869707584381	-52.132408142089844	0.3599120452070104
43.451438903808594	-21.376798629760742	-0.731668492217837
0.5414192080497742	-51.80281066894531	0.0697449170210284
-2.8700153827667236	1.0618892908096313	-1.2167116978877244
17.42797088623047	-33.347618103027344	-0.1286292421224186
-25.032901763916016	-22.32221031188965	-0.8722153753606884
-16.284008026123047	-25.086833953857422	-0.4858077251653089
26.7877197265625	-2.727450132369995	-0.5061129105276057
-6.544589042663574	23.435152053833008	-0.1823946038902477
-6.861958980560303	-16.875307083129883	-0.5184237487485543
21.884126663208008	17.847599029541016	-0.647305336079206
-11.393387794494629	-32.928199768066406	-0.3181985935604948
21.751636505126953	-10.969632148742676	0.4518608198334918
25.5543270111084	23.411161422729492	-0.3220946142786434
-18.22397232055664	-23.752286911010742	-0.3179128698372632
33.57497787475586	-16.46489715576172	-0.7763532993368181
-2.3790407180786133	-22.823318481445312	-0.3041793436202877
-12.683806419372559	-30.171165466308594	-0.5378356943038949
48.11870193481445	-5.870829105377197	0.6439331302532122
-11.907764434814453	-18.02417755126953	-0.2831702476361636
-9.787837028503418	-6.381995677947998	-1.0117624808683954
-2.936711549758911	26.85350799560547	-0.4433204606538908
-14.184669494628906	-7.402423858642578	-0.9338093731991084
-3.8116161823272705	-22.02410888671875	-0.4071994412002992
24.7424259185791	34.49284362792969	0.4032104690516578
32.439754486083984	-22.29862403869629	-0.7354792601866834
21.940814971923828	-0.1974634826183319	-0.4934175337921513
-2.626779794692993	-5.6992034912109375	-0.2929406146777523
15.289389610290527	-15.283746719360352	-0.8487115953619867
19.43499183654785	25.93282127380371	-0.8792399792854925
-20.429685592651367	9.037718772888184	-0.7305318196503587
19.913867950439453	22.097318649291992	-0.8610722475720516
17.841482162475586	-11.319829940795898	-0.7070323442050033
44.44844055175781	-14.028849601745605	-0.3783050391317543
-12.459415435791016	-30.525754928588867	-0.8717022424232065
27.479398727416992	36.60629653930664	0.3677329202766677
3.8635857105255127	14.604474067687988	-0.6424223148133296
14.613569259643555	17.585277557373047	-0.1351159138204173
-21.040767669677734	-14.587362289428711	-0.70689381020584
-1.3327175378799438	-15.501659393310547	-0.4942334499089328
-12.44007396697998	42.344993591308594	-0.6904615417720382
-31.923484802246094	4.057081699371338	-0.7170485565990071
-20.870576858520508	0.8186542391777039	-0.9557687250907182
-28.44833755493164	-16.075056076049805	-0.8418849649718062
3.27658748626709	1.2767349481582642	0.5814089789888092
1.38872492313385	7.723964691162109	-0.7507171185442679
27.676862716674805	11.104296684265137	0.2854723389922083
11.45661735534668	-13.612813949584961	0.1425024497917105
-12.186505317687988	0.006983242928981781	-0.8925800546071135
-5.89240837097168	-20.878978729248047	-0.5516092140520992
-17.509443283081055	2.258812189102173	-0.4034776382350945
-44.719932556152344	-16.322328567504883	0.3879335970868522
16.411087036132812	-28.317623138427734	-1.094531532486021
21.203149795532227	7.62913703918457	-0.2932570491292259
38.60426712036133	10.817510604858398	0.3886416572012081
-5.674298286437988	-7.723613739013672	0.4233883814909061
8.388808250427246	5.62834358215332	0.3746993572532833
-28.924365997314453	9.800222396850586	-0.5520820580336308
4.652837753295898	-19.446104049682617	-0.4109885565184658
-4.099111557006836	-40.5907096862793	1.4427657675944774
25.560420989990234	-25.01841926574707	-0.3924880261174258
2.523545980453491	-0.11697772890329361	-0.7629128197165513
4.175693511962891	10.441557884216309	-0.4787256062338514
11.466239929199219	1.320602536201477	0.214856939329009
32.453330993652344	-9.876891136169434	0.4417740199648768
-1.5880653858184814	16.621522903442383	0.2045779933187309
-27.154802322387695	21.267148971557617	-0.5777631988562948
-27.43056869506836	-27.775022506713867	-0.609153017705451
32.88364791870117	18.146358489990234	-0.2192081425806203
-4.3316779136657715	24.300546646118164	0.011257152293693
26.488162994384766	-26.693038940429688	-0.1127159908324288
-21.657230377197266	-22.471193313598633	-0.999112810298665
-24.97274398803711	-16.505887985229492	-0.9319976062772428
37.758174896240234	-20.933303833007812	0.1058981494530929
-23.399951934814453	-2.1789228916168213	-0.923801682391154
5.623803615570068	21.9305419921875	0.1223753680346281
4.398704528808594	-8.69483757019043	-1.283861280338201
19.041284561157227	49.41090774536133	-0.7003344409898494
-42.73314666748047	32.00414276123047	-0.2314704413989386
-11.767312049865723	32.85871887207031	-0.2373180978065398
-16.397541046142578	-3.357538938522339	-0.2688041971146075
28.31133460998535	-36.340633392333984	-0.3588066674743163
11.156702995300293	26.67399024963379	0.5222706626984556
6.647402763366699	49.69240951538086	-1.1020604584279048
-13.796499252319336	36.4646110534668	-0.7524348853323568
6.670275688171387	-25.877323150634766	-1.019297854257554
-21.39205551147461	-20.261850357055664	-0.7246304457316433
10.162388801574707	21.240076065063477	0.5556718022054175
2.822556734085083	5.2822489738464355	0.0148726003180243
16.505271911621094	15.4821195602417	-0.2816907790046513
21.91014862060547	3.813775062561035	-0.2140333449728904
-19.28240203857422	-37.84845733642578	0.129106464781857
20.254287719726562	-30.216381072998047	-0.1939244415814635
-31.8195743560791	13.154407501220703	0.9861928532240792
-26.619813919067383	-9.028488159179688	-0.8448294333899705
3.854326009750366	14.611753463745117	-0.679161604418425
8.126486778259277	50.15130615234375	-0.9683459901920456
-18.88604736328125	-4.556545734405518	-0.3029379005680228
15.677606582641602	21.48971939086914	0.644677573204124
15.737996101379395	-29.013172149658203	-1.1112747404150811
8.535408020019531	32.14202880859375	-0.0526367277462769
20.008106231689453	-2.3131117820739746	-0.131780454551916
17.463607788085938	2.361273765563965	-0.3632749861927893
7.320542335510254	5.454845905303955	-0.25501396868846
-5.6661763191223145	-22.967308044433594	-0.9113109435962962
2.4886703491210938	18.752309799194336	0.6030974011929294
-20.58134651184082	-36.77592468261719	-0.4783950915698159
-11.49062728881836	18.934755325317383	0.4769187789361393
-20.083436965942383	30.248220443725586	-0.3401885621933315
3.6300227642059326	27.760812759399414	-0.145106860743823
22.04622459411621	-0.10173710435628891	-0.7182296086449448
3.859063148498535	33.60091018676758	0.3279263213517733
-13.905996322631836	3.657932996749878	-0.1668236528983555
33.17665481567383	2.244264602661133	-0.6051491340202798
-7.134365558624268	30.496124267578125	-0.6596104530503214
-22.133241653442383	-25.477020263671875	0.1744340426758586
25.979768753051758	25.152618408203125	0.435890336932655
10.864426612854004	-0.4271324574947357	-0.3029764485370652
11.475813865661621	6.380186080932617	-0.566371778212354
47.313602447509766	16.92853546142578	0.4480011613730263
-14.693330764770508	-3.3336565494537354	-0.4110741343508242
12.319268226623535	36.64143753051758	-0.079502038911245
-12.379203796386719	-5.21311616897583	-0.6314975147258112
32.69707107543945	11.784710884094238	0.0417105643166475
23.55786895751953	3.3304896354675293	0.4052324013644086
1.1606898307800293	-10.542832374572754	-0.5681091134676184
31.244949340820312	-16.370189666748047	-0.3572930116845667
-15.248213768005371	-14.081581115722656	-0.2280555193697166
31.701904296875	-14.276070594787598	-0.3025217896463201
