x	y	cluster	word
-1.2241498231887817	-11.712457656860352	6	Suzuki
3.006840467453003	0.38388100266456604	6	Matrix
18.020172119140625	-20.26483154296875	2	Bali
-23.795045852661133	10.913308143615723	0	VoIP
-0.4738633930683136	23.597225189208984	5	promo
-1.8430489301681519	35.989437103271484	7	pipeline
-2.7738637924194336	22.26402473449707	5	Promo
-2.640953779220581	25.589601516723633	5	Pokemon
18.297412872314453	-28.938657760620117	9	Bangkok
15.159443855285645	0.7932061553001404	3	Bit
3.562864065170288	-32.68035125732422	9	Lanka
-20.2153377532959	27.750673294067383	10	UPS
0.486654132604599	-26.330142974853516	8	Hawaiian
8.085883140563965	-6.844428062438965	6	Tattoo
12.667021751403809	-9.951212882995605	6	soy
9.433865547180176	36.01553726196289	7	spice
7.509571075439453	37.62995910644531	7	pumpkin
1.7272452116012573	31.078397750854492	5	Pregnancy
-23.640216827392578	28.829517364501953	10	PVC
-31.723779678344727	6.778305530548096	0	BOX
-0.9825761318206787	34.58855438232422	7	Puzzle
18.660518646240234	-2.382302761077881	3	Tina
-1.817409873008728	36.897216796875	7	Python
-10.59282112121582	20.315288543701172	5	Pot
9.437432289123535	37.73238754272461	7	peanut
16.80146598815918	0.03658650442957878	3	Tiny
3.513625144958496	-9.814637184143066	6	Buzz
-8.915718078613281	22.410621643066406	5	Pavilion
23.7708683013916	-6.082468032836914	3	Bingo
7.608522415161133	-2.0825295448303223	3	Ninja
13.811675071716309	-21.172285079956055	2	Buddha
-26.433551788330078	12.704410552978516	0	PLUS
5.134080410003662	-21.07159423828125	8	hentai
-26.19801139831543	5.6331658363342285	0	ASIN
-17.443195343017578	28.39866065979004	10	PowerPoint
-5.969052791595459	20.66609001159668	5	Purpose
19.91059684753418	-17.457176208496094	2	Hindu
2.1608331203460693	-22.08413314819336	8	Hyundai
-0.45505449175834656	7.917553424835205	1	shortage
2.367314338684082	2.5985593795776367	6	Templates
28.298114776611328	-25.190105438232422	4	Gang
12.693194389343262	-23.830270767211914	2	Bangalore
-6.4295759201049805	-13.653022766113281	6	Naruto
23.147743225097656	-3.942427158355713	3	Bin
15.453675270080566	-21.073165893554688	2	Buddhist
-1.8073521852493286	-5.227598667144775	3	Rihanna
-5.036323070526123	-2.6365580558776855	3	silicon
2.048520088195801	-34.19068145751953	2	Bangladesh
17.15719985961914	-20.597063064575195	2	Tamil
8.977117538452148	-1.8854808807373047	3	Tile
-10.038398742675781	-11.048466682434082	3	Basin
12.57510757446289	-23.14983367919922	2	Bollywood
8.033796310424805	15.958440780639648	1	pleasing
-23.8192195892334	27.416913986206055	10	PCI
-9.525989532470703	33.47600555419922	7	Pillow
-9.677630424499512	-23.024608612060547	9	Sudan
12.26595401763916	-4.86887264251709	6	Ringtones
-4.536208629608154	28.142654418945312	5	Persian
25.545238494873047	-3.698047399520874	3	chin
-10.685426712036133	-10.683363914489746	3	Tail
15.148512840270996	-0.18550291657447815	3	Coin
30.94093132019043	-18.65566635131836	4	Sing
-7.524839878082275	8.282814025878906	1	Reduce
21.04653549194336	-4.1390838623046875	3	Sin
-1.8155640363693237	-32.20729064941406	2	Guru
-19.13361358642578	31.838045120239258	10	VPN
7.072422981262207	8.34382438659668	1	highlighting
1.9560189247131348	36.33235168457031	7	plugins
-25.96780014038086	5.891016483306885	0	KIT
11.52824878692627	-0.30188632011413574	6	encoding
29.7230281829834	-20.009410858154297	4	sung
-5.127546787261963	-0.7264780402183533	3	Thin
4.314120769500732	-3.4763643741607666	6	token
-0.7508519291877747	26.4438533782959	5	Potato
5.41091775894165	36.9437141418457	7	pillows
-7.315666675567627	23.34027671813965	5	Plot
8.542490005493164	-9.047568321228027	6	Rap
30.861021041870117	-27.703218460083008	4	Yang
-9.286717414855957	32.774715423583984	7	Pumpkin
-11.000865936279297	-22.353111267089844	9	Uganda
-3.3874356746673584	36.011505126953125	7	Plugin
-6.552403450012207	-34.20013427734375	2	Kumar
20.820070266723633	-1.7010159492492676	3	Tin
-4.998450756072998	-33.54118728637695	2	Chennai
23.06267738342285	-5.232705593109131	3	Lin
0.7986055612564087	-12.828269958496094	6	Bamboo
31.463951110839844	-14.843225479125977	4	Hang
7.188577651977539	20.140024185180664	1	padded
24.198833465576172	-4.4288010597229	3	Kia
10.69456672668457	-19.320905685424805	2	curry
-0.2445373684167862	-14.208423614501953	6	temples
9.171744346618652	-5.449457168579102	6	basin
-8.07436752319336	-12.546001434326172	3	Viking
-0.14705884456634521	-24.54256820678711	8	Hussein
16.227588653564453	-27.796295166015625	9	Indonesian
-7.174818992614746	-3.3937249183654785	3	Knit
4.385807991027832	28.736539840698242	5	popcorn
10.741852760314941	23.25182342529297	1	pumped
-22.75550651550293	26.003217697143555	10	PDA
6.472126483917236	-9.157041549682617	6	sushi
3.3639330863952637	-29.743305206298828	9	Tibetan
-27.040544509887695	28.669328689575195	10	PPC
28.87041664123535	-25.595361709594727	4	Wong
8.517070770263672	-8.157024383544922	6	salsa
-29.575578689575195	2.0702645778656006	4	SONG
-0.2972472906112671	-21.325721740722656	8	Hairy
-2.1801469326019287	30.376737594604492	7	Panda
1.3311026096343994	26.556034088134766	5	pokemon
-24.955644607543945	9.133230209350586	0	MAP
11.107887268066406	11.646238327026367	1	screened
-5.683292865753174	-1.4732472896575928	3	Sink
3.4145636558532715	-29.77678871154785	9	Tibet
-12.112144470214844	11.85161304473877	1	Appropriations
10.803942680358887	1.6127983331680298	1	Screening
8.166449546813965	11.253480911254883	1	layered
12.7654390335083	-21.40407943725586	2	Buddhism
13.80494213104248	0.2260444611310959	3	keynote
31.6442813873291	-24.900239944458008	4	Chang
8.072677612304688	2.805108070373535	3	Tune
-1.8559074401855469	-33.81132125854492	2	Kerala
-8.237868309020996	14.078361511230469	5	proactive
-30.01143455505371	5.980718612670898	0	OIL
-32.77764892578125	12.94143295288086	0	PIN
-32.6661376953125	5.722174167633057	0	JOIN
-6.2052083015441895	35.02134704589844	7	Peanut
-28.522809982299805	5.673657417297363	0	SIM
-14.329833984375	-13.772845268249512	6	Soil
-21.89087677001953	30.65438461303711	10	pcs
2.182299852371216	-25.38496971130371	8	Han
5.6708760261535645	11.213424682617188	1	textured
6.051723480224609	25.740680694580078	5	pounding
-5.395999908447266	34.770389556884766	7	Pinterest
-7.87111234664917	19.149160385131836	5	Promote
5.815059661865234	-20.831493377685547	8	honda
