x	y	effect_size
3.9660356044769287	11.465664863586426	-0.3128381353624454
-2.194091796875	6.8921308517456055	-0.2709839807812462
17.235382080078125	7.739209175109863	-0.4374503428169466
13.428139686584473	10.592031478881836	-0.3666600268670669
0.9179873466491699	13.30688762664795	0.2231103881661031
22.429105758666992	4.2150349617004395	-0.3672563558077322
-22.877906799316406	-10.042562484741211	-0.4028274367472225
4.0768961906433105	20.54052734375	-0.3578426900686836
-5.689526081085205	-30.34400749206543	-0.4558212716536353
-37.49427795410156	-20.077396392822266	-0.4698915176183999
10.334209442138672	5.398331165313721	-0.2783190810751522
25.927703857421875	17.60285758972168	-0.264834265814167
7.745169162750244	-5.778034687042236	-0.0650696508816239
5.126138210296631	10.713659286499023	-0.3388370032176135
9.94379997253418	11.33430290222168	-0.2171300534821925
3.5283801555633545	17.709461212158203	-0.4336768478915309
-11.971144676208496	4.068305015563965	-0.4250808292303651
10.159270286560059	-3.9259862899780273	-0.3158501273772511
-2.691178798675537	24.082698822021484	-0.4322959531999361
-43.576297760009766	-28.647109985351562	0.0479435304425621
-37.008750915527344	-20.95676612854004	-0.5714568626288908
-20.709781646728516	-14.763781547546387	-0.6681831828387876
39.740821838378906	-4.802580833435059	-0.8072944110628001
20.00461196899414	11.452220916748047	-0.3211122731390652
-11.502141952514648	4.768689155578613	-0.3511330000082751
9.707023620605469	8.438464164733887	-0.3593117124906539
8.096219062805176	12.217297554016113	-0.0148443239305301
3.07895827293396	15.735023498535156	-0.0019027499868204
14.753915786743164	22.87301254272461	-0.8227999004402704
-35.29336166381836	-33.93989562988281	-0.7957890378488034
-0.8063256144523621	17.46266746520996	-0.3948046020703678
-44.28196334838867	-29.0235595703125	0.2047810116968169
-12.343098640441895	7.759860038757324	-0.328605048096472
-13.747881889343262	-11.04306411743164	-0.6380595939742435
-36.762332916259766	-22.95905303955078	-0.2394054548548526
-1.1179511547088623	25.445707321166992	-0.3533275901230465
16.999637603759766	22.0361270904541	-0.6823563592118725
6.128122329711914	19.753925323486328	-0.4995825590616089
1.7448487281799316	14.549982070922852	-0.1106789215074357
-29.069435119628906	-4.684327602386475	-0.9210081559749282
-21.297725677490234	-10.138274192810059	-0.4867151738237635
0.20244549214839935	4.181023597717285	0.1677504935197441
-0.17855077981948853	19.470375061035156	-0.3465825859792479
1.0911145210266113	12.418537139892578	0.0277536856292568
6.603297233581543	-17.369028091430664	0.3723802337400965
-44.81333541870117	-29.074573516845703	-0.0308510130479771
22.11041259765625	3.961421251296997	-0.3963101637330754
5.8123626708984375	17.25766372680664	0.4721936697767667
-14.565482139587402	24.17740249633789	-0.154833561339143
-8.664807319641113	6.436736106872559	-0.2397924958350593
-23.072084426879883	-12.439253807067871	-0.2898933461091439
-0.8560436964035034	17.133352279663086	-0.272486020162125
20.21426773071289	13.038634300231934	-0.3025925265266705
-22.875837326049805	-14.955141067504883	-0.6949426359278118
7.937167167663574	9.569049835205078	-0.2640656620979438
-25.0362548828125	-0.1719026416540146	0.0939408685262838
-17.567310333251953	-11.534838676452637	-0.4802314679131769
-15.0612211227417	-15.002524375915527	-0.3036896462225389
-39.72933578491211	-30.473705291748047	-0.1782173243758358
-45.33287048339844	-29.332378387451172	-0.0391753183287147
-16.772907257080078	-10.704591751098633	-0.4602152164122202
-37.82322311401367	-21.00211524963379	-0.5305496403627409
-0.06889808177947998	36.669593811035156	-0.2631306291871906
-6.979956150054932	30.426631927490234	-0.1162956141344094
2.2302656173706055	14.752558708190918	-0.235939085509569
-21.498571395874023	11.200907707214355	-0.4069576121965503
-27.384849548339844	-14.376134872436523	0.3362526275235125
-35.90162658691406	-33.93263244628906	-0.3627364616367468
10.85459041595459	18.557641983032227	0.1153317031077311
9.389505386352539	21.99357795715332	0.0415752805466977
-20.4689884185791	-18.37602424621582	-0.5306562789115683
3.611875534057617	9.216182708740234	-0.5693167808493099
-35.2225456237793	-33.93733215332031	-0.5336677527898094
-2.6781578063964844	11.942120552062988	-0.3038340350279828
-21.472484588623047	-10.410087585449219	-0.3169144276143765
20.735057830810547	-21.216915130615234	-0.3497344794744793
-38.60478973388672	-21.434005737304688	-0.5558875949358549
-18.982017517089844	-13.498461723327637	-0.3451215123711335
-35.229942321777344	-20.48255157470703	-0.4410833267948275
-22.663602828979492	-10.84504508972168	-0.5215952576375135
-31.731386184692383	10.012273788452148	-0.6644085086865632
4.996153354644775	-0.7528197169303894	-0.3281376935323691
-11.376967430114746	14.926749229431152	-0.301423851631973
15.874505043029785	20.550697326660156	-0.4711413293197133
-4.42880392074585	4.425874710083008	-0.2259738550991231
-14.029486656188965	-20.13965606689453	-0.3679456615574154
-14.099446296691895	4.985198497772217	-0.2372955170328037
10.018904685974121	15.430167198181152	-0.2236203257187274
-37.81046676635742	-21.836458206176758	-0.2487501361318305
-20.646677017211914	-21.9423770904541	-0.1982146193099036
9.160782814025879	14.112494468688965	-0.1361931068810221
24.423147201538086	32.9686279296875	-0.9731075236843598
-45.98715591430664	-29.352581024169922	-0.1677742711967972
-21.13388442993164	-15.56460952758789	-0.446095059675598
-23.99408531188965	-7.851724147796631	-0.7590492558821866
17.295269012451172	-8.698613166809082	0.3345438003434169
5.864576816558838	12.606197357177734	-0.2668240027133962
22.7180118560791	4.4792866706848145	0.0375837154212176
-9.926563262939453	25.644426345825195	-0.2899391704377108
-3.1832611560821533	17.223512649536133	-0.7510035527937658
-5.331736087799072	-21.359281539916992	0.5131229115316933
-37.85828399658203	-23.322179794311523	-0.2601625526648734
-9.318887710571289	-25.441898345947266	0.5428440962356788
4.88690185546875	1.3003456592559814	-0.4317939567374805
31.5018367767334	12.805828094482422	-0.6613103708417101
0.17524290084838867	3.1925647258758545	0.0345432620228377
-23.24463653564453	-13.64718246459961	-0.2684733310058246
-19.501150131225586	-12.162330627441406	-0.1890013125996194
-13.836030006408691	6.427450656890869	-0.4136240443035738
13.884608268737793	7.465428829193115	-0.2502353038063336
6.869513034820557	12.721078872680664	-0.0365025879966766
-19.927465438842773	-15.88461685180664	-0.6809731154177504
15.72874641418457	-3.410177707672119	0.3056310219437175
-36.07205581665039	-24.72516441345215	-0.338687360103173
-8.05792236328125	7.657220840454102	-0.169124206878314
-10.3424711227417	21.4348087310791	-0.3194092260334141
18.878570556640625	7.799127101898193	-0.2589879012478197
-7.9851250648498535	5.6119794845581055	-0.0923117692953515
16.60240936279297	-14.91777229309082	-0.2345970630433124
-11.663076400756836	-6.059114933013916	-0.3643657308735296
4.930045127868652	14.355024337768555	-0.098473305430811
10.016146659851074	11.856409072875977	-0.4800091625379097
-26.151456832885742	-15.098220825195312	-0.0233954816505054
-15.889260292053223	-18.212373733520508	-0.2285171417445041
11.158205032348633	-2.4751930236816406	-0.0371445244589196
15.411966323852539	-20.341842651367188	-0.516730144881353
7.9593987464904785	-6.353184700012207	-0.288373037170718
13.487318992614746	-7.3792724609375	-0.2950451541398016
3.684650421142578	18.610963821411133	-0.4581333207880619
40.672813415527344	-3.9955549240112305	0.9230477995992244
-10.411126136779785	-1.8648689985275269	0.0506759925385323
-4.202993869781494	23.27621841430664	-0.6513787894827603
40.79741287231445	4.700793743133545	0.1023762517376315
8.999164581298828	20.88025665283203	0.1787048181674801
-43.12239074707031	-28.321781158447266	-0.0870413080316194
10.784220695495605	14.556328773498535	-0.2363693682136343
2.6198642253875732	-3.5121421813964844	-0.2037639830744213
-17.305830001831055	-8.224353790283203	-0.6315314803933687
-6.389255523681641	-15.488080024719238	-0.295160368761427
13.629512786865234	10.0948486328125	-0.508219442063676
-10.074759483337402	7.1383771896362305	-0.1202500548914146
-31.534080505371094	10.076744079589844	-0.6283530543651626
-11.506095886230469	6.552567481994629	-0.0305780762816392
-36.980350494384766	-24.26875114440918	-0.0303353948432264
2.6237828731536865	4.534404277801514	-0.3452915381201702
1.8055005073547363	19.4158935546875	-0.4472336145071027
-24.305686950683594	-14.201345443725586	-0.1956908815357743
-19.459857940673828	19.046350479125977	0.1157613383679125
0.3998167812824249	-21.515701293945312	0.0725579058156605
-39.001609802246094	-23.208574295043945	-0.3167749154281101
-38.48919677734375	-22.21100425720215	-0.4201935031840893
19.813417434692383	-21.46103858947754	-0.3229300810392308
27.542333602905273	-4.407505512237549	-0.531147449888983
-10.159098625183105	17.982887268066406	-0.145531295455656
-35.61716079711914	-25.65373992919922	-0.1579280294904799
11.787139892578125	29.827926635742188	-0.2237434584146735
0.12757699191570282	-24.662487030029297	-0.0223179136126867
-12.907512664794922	32.17827224731445	-0.1645498297423767
-21.595247268676758	1.6471003293991089	-0.0996072988726699
-3.3697586059570312	-18.814884185791016	0.258769480297408
2.5193867683410645	20.279254913330078	-0.3914798823129027
-3.528977155685425	25.60472297668457	-0.3099398476120107
-46.419612884521484	-28.781349182128906	-0.2360542777377808
-31.07878303527832	-21.06308937072754	-0.3036243664296325
12.55931282043457	32.19149398803711	0.1865539680916944
7.414221286773682	17.892719268798828	0.1314275631860919
22.434371948242188	12.241291046142578	-0.549973018579677
3.7157344818115234	13.078431129455566	-0.2940555094928035
-19.834922790527344	5.551527500152588	-0.2590376881740953
-26.420164108276367	-9.899314880371094	-0.8422468901985566
-11.201305389404297	9.354508399963379	-0.307840949782423
2.18320631980896	13.000600814819336	-0.3185532888969611
0.4893825352191925	6.542153358459473	-0.5135759494427651
35.30353927612305	5.424139499664307	0.1131228485603658
26.573644638061523	33.090675354003906	-0.7335879830535235
-1.992916226387024	25.694334030151367	-0.4844636160680143
23.870141983032227	20.302013397216797	-0.905997779920064
7.045614719390869	31.543481826782227	-0.0129630392529567
-6.371589183807373	23.780763626098633	-0.7687389412304003
7.861976623535156	-17.057645797729492	0.0673832579657803
-31.904340744018555	-1.0934762954711914	-0.4522704920367252
-15.553295135498047	-10.210814476013184	-0.1064596963306764
5.689911365509033	12.631372451782227	-0.2739970520813061
-9.398630142211914	-10.794862747192383	-0.2734700574416303
1.4887887239456177	-0.2409585863351822	-0.3154810454335338
18.50846290588379	11.897848129272461	-0.2931420010360058
18.50113868713379	9.84589958190918	-0.2171536054466448
40.98099136352539	7.031522750854492	0.4187031476971533
-9.504256248474121	27.9040584564209	-0.0328735881695591
-20.415246963500977	28.05193519592285	-0.5436317716948156
-21.091060638427734	-12.03324031829834	-0.4357750849787482
9.416377067565918	9.078633308410645	-0.2776365661792538
-3.1428565979003906	15.58887767791748	-0.422290455898527
-7.566647529602051	-34.099205017089844	-0.1799311859514623
-13.533819198608398	5.314380168914795	0.1625510460934939
15.439931869506836	-20.365060806274414	-0.2720584110914348
19.56965446472168	17.308345794677734	0.0067902153451445
-3.4420080184936523	31.98487663269043	-0.4500740048866985
5.710362434387207	-31.321504592895508	-0.117366502772989
14.948472023010254	3.3252129554748535	-0.2974750848355177
5.677530765533447	19.9566650390625	-0.2345384246997643
-39.34675598144531	-19.83745002746582	-0.1938732918600302
0.8463583588600159	16.294261932373047	0.0599881195094861
-41.6986083984375	-31.854726791381836	-0.1991000411531449
7.990911960601807	16.486148834228516	-0.3244140887312168
39.062583923339844	-7.704016208648682	-0.9347848169616432
2.2093894481658936	-30.607894897460938	-0.3745111035227728
18.349367141723633	-7.452337741851807	-0.1892928637834758
9.343692779541016	2.886826992034912	-0.1493330757675278
-18.973608016967773	-14.7982816696167	-0.1689286477696675
0.47398263216018677	-5.826073169708252	-0.2569913620872333
-40.807308197021484	-31.98603057861328	-0.0753427337331471
24.63808250427246	7.822070121765137	-0.1029097740920543
11.35908031463623	-5.597634792327881	-0.2255910648924817
9.386241912841797	17.740802764892578	-0.2549830751722654
-13.247769355773926	8.99970531463623	-0.3211175453811665
-32.6458854675293	-25.158294677734375	-0.3952728253658872
4.750626087188721	26.468870162963867	0.018178655967865
-25.052993774414062	-0.21655339002609253	0.1617490234373596
5.055304527282715	3.9506120681762695	-0.2409954716553735
-41.32878875732422	-31.35890007019043	-0.0702505653648565
-37.825626373291016	-25.134620666503906	0.0999106630695706
-38.592506408691406	-24.16252899169922	-0.1485269490564922
2.589949369430542	17.36348533630371	-0.3458341198279964
-5.075423240661621	24.218006134033203	-0.4004582214199676
-19.83493423461914	-16.652667999267578	-0.8323551796750415
-39.42533493041992	-23.99064826965332	-0.2420394984268052
-5.786134719848633	-21.528610229492188	0.4639314236010707
-38.025238037109375	-24.475074768066406	0.0687406148347463
6.239277362823486	2.4331347942352295	-0.2448250389554633
-9.775657653808594	-0.5601069331169128	-0.4565613035461675
-30.431211471557617	18.449033737182617	-0.9519352227902352
-1.031727910041809	15.299593925476074	-0.1996195806916669
-36.482666015625	-25.53714370727539	-0.4050510988819594
18.810672760009766	3.9665863513946533	-0.2938116202074475
25.930761337280273	18.077539443969727	-0.0978164147499334
7.475481033325195	4.06097936630249	-0.1426313030604337
17.439605712890625	23.249862670898438	-0.1637151492499516
19.279272079467773	-26.750722885131836	0.3296610113051025
30.250150680541992	-7.57053279876709	0.3212443857796791
6.405312538146973	21.918981552124023	-0.2884027677851309
5.396714210510254	11.091266632080078	-0.2452460039056214
-4.494272232055664	28.317102432250977	-0.2192644404706739
-0.24058251082897186	10.734556198120117	-0.4854885865380871
-5.375706672668457	-34.74708938598633	-0.8706796027268413
-30.788543701171875	-26.25274085998535	-0.5955131321111339
-12.7588529586792	25.001644134521484	0.32526249005502
8.067505836486816	11.052356719970703	-0.1962963576212051
-15.473066329956055	-12.40875244140625	0.4028423979295386
33.718544006347656	2.8411240577697754	0.0665879430254194
27.6228084564209	6.549379825592041	0.0660889390865118
-15.801813125610352	-31.53716278076172	-1.1427724094095484
26.285871505737305	-19.18315887451172	0.4442502578044707
-42.648155212402344	-31.462739944458008	-0.1444666264347062
12.671388626098633	-2.149507761001587	-0.4277580727845959
28.283401489257812	19.485509872436523	-0.3060289537972995
8.839207649230957	8.890965461730957	-0.2480781010373911
3.9528307914733887	-3.986633539199829	-0.5922857556818845
26.28592872619629	-14.902275085449219	0.1962073035115724
-36.99611282348633	-26.445133209228516	-0.373325945239779
-15.279704093933105	7.055347919464111	0.088982156485387
-33.41769027709961	9.02409839630127	0.0995306146879065
-1.9480875730514526	2.60176682472229	-0.1668405018795466
-23.845722198486328	-11.443351745605469	-0.5008114414903284
23.961782455444336	-14.210989952087402	-0.2209254033476342
-41.171810150146484	-32.6224365234375	-0.2112207169643799
18.02245330810547	27.656715393066406	-0.2507852404764479
-0.9734585285186768	-10.268768310546875	0.2131584153306401
9.362627983093262	10.338519096374512	-0.5454168484875214
-22.083837509155273	10.411654472351074	-0.6003302496094185
1.2775259017944336	-15.565157890319824	0.3771217677732217
2.17254900932312	-30.668582916259766	-0.666806242670925
-44.040592193603516	-14.752551078796387	-0.6485752759910408
13.615132331848145	-7.432446002960205	0.0640104843138858
31.625394821166992	8.759647369384766	-0.5046311288734842
-8.897486686706543	26.083354949951172	-0.1325872672665502
30.048816680908203	-7.377094268798828	0.4888227635702664
14.104660034179688	20.867969512939453	0.4864527979693298
39.539886474609375	14.465694427490234	0.8675730287710973
-5.7549943923950195	-36.209564208984375	-0.1329499636515401
16.481935501098633	-2.4734747409820557	-0.326342719866439
-4.534477710723877	10.201906204223633	-0.3190880994823916
-0.04120565578341484	29.272424697875977	0.4442279760887678
-21.12845802307129	28.28360366821289	-0.3382906079796953
-14.705594062805176	24.228530883789062	-0.140331909978485
24.593820571899414	10.703560829162598	-0.2226481267882873
20.786460876464844	11.466350555419922	-0.3307207128658965
5.721388816833496	5.410303592681885	0.1108279446973908
-5.60604190826416	-30.466569900512695	-0.4707497503048402
-10.155996322631836	-21.277854919433594	-0.2026813508854702
12.637404441833496	32.225921630859375	-0.0914411778720956
-42.08757400512695	-31.143680572509766	-0.0244787951611609
-24.4589786529541	-11.267926216125488	-0.3787317498220411
9.32166576385498	4.552610874176025	0.2168461501282871
-4.4365763664245605	10.189281463623047	-0.4575644158857604
11.205015182495117	18.3104190826416	-0.1020780280939033
-19.889501571655273	-13.084924697875977	-0.3693999973171389
7.1900105476379395	14.482529640197754	-0.280454476493388
4.263976097106934	33.974884033203125	-0.5995803602308084
-46.932373046875	-29.37191390991211	-0.2532751968442809
-17.537145614624023	-15.488714218139648	0.4199532803410929
9.221384048461914	6.329712867736816	-0.4293673412371996
-42.182220458984375	-32.22035217285156	-0.1050638043223085
-29.770977020263672	10.916155815124512	-0.7686198465270587
8.965641975402832	14.306933403015137	-0.1691284247126802
15.52325439453125	7.504450798034668	-0.090550551947354
13.51675033569336	4.445821285247803	-0.3824969858211165
-6.514521598815918	-16.075286865234375	0.5154793668699922
-39.11249542236328	-24.93145751953125	-0.2262696907180759
17.019460678100586	5.6049017906188965	-0.4942588636885194
19.71309471130371	-8.593450546264648	-0.3429229609221373
-21.270709991455078	12.26427936553955	-0.2377251571064884
30.532878875732422	12.471774101257324	-0.5058184081616944
-42.84370422363281	-32.681495666503906	-0.1951344316607202
41.45024490356445	3.1351065635681152	0.1543286629944222
-14.504308700561523	-2.23287296295166	-0.1242282465836441
10.831400871276855	8.26025104522705	-0.3284914497587961
-42.24241638183594	-32.89213943481445	-0.1342676106416843
16.442346572875977	9.48723030090332	-0.3725833814014844
10.290544509887695	-4.633028030395508	-0.0037796499088851
-34.87973403930664	-9.054618835449219	0.1242745254079375
-5.4131083488464355	30.431608200073242	-0.1791127417344417
11.66360855102539	13.461795806884766	-0.6181922591978113
21.781335830688477	-19.15726089477539	-0.0955401077735043
-19.253814697265625	28.522531509399414	-0.386100349343602
10.765493392944336	24.819684982299805	0.4707596179404906
4.665666103363037	9.595856666564941	-0.4894107333345254
-43.03802490234375	-32.034095764160156	-0.1478389239067088
12.631057739257812	22.90801429748535	-0.1290619432302281
11.31878662109375	21.316837310791016	0.4125307107497885
1.1621897220611572	-15.525566101074219	0.4547576200584849
26.205402374267578	-19.280839920043945	-0.1046839638494542
-41.64838409423828	-33.04820251464844	-0.2251172995977969
-3.3025741577148438	6.889898300170898	-0.1164004699878811
-17.52472686767578	-2.9847028255462646	-0.0818222925489315
-6.242616653442383	-22.257709503173828	-0.1834566235840223
15.15198802947998	1.0537290573120117	-0.1574764026553387
-4.280000686645508	10.927985191345215	-0.331038488707305
-28.665098190307617	-18.97399139404297	-0.9137858983822076
11.300779342651367	1.0210225582122803	0.0109176179798098
-13.440088272094727	-18.41458511352539	-0.1584454741921468
-21.97199249267578	-11.707839965820312	-0.1494529591000252
-6.925873279571533	23.805255889892578	-0.8713637167754483
35.53120040893555	5.5343756675720215	0.2943590270289317
-38.741661071777344	-25.684160232543945	-0.3614597131067666
24.397233963012695	32.97287368774414	-0.900888970126636
-14.075691223144531	28.898847579956055	-0.176873383740537
-6.442132472991943	6.61723518371582	-0.2239756588988756
-3.5613725185394287	14.661249160766602	-0.1030464748925805
6.614831447601318	-32.41083526611328	0.01625851630331
-39.742610931396484	-25.371469497680664	-0.2743764988560821
-23.01302146911621	24.073591232299805	-0.1994057306272862
1.9399135112762451	10.274418830871582	-0.1385018301815844
15.756775856018066	-13.638335227966309	-0.243361660245329
-31.09991455078125	-21.085397720336914	-0.2787490388553638
14.041202545166016	-24.36609649658203	-0.0842131700399846
-8.850944519042969	-10.56193733215332	-0.1936973329520288
-38.03725814819336	-25.900915145874023	-0.462955842292686
-19.878013610839844	-21.616897583007812	0.0471897389771652
27.24020767211914	4.572259902954102	-0.6254167229378534
11.622384071350098	15.01410961151123	-0.2836830938063751
20.858901977539062	-28.901899337768555	-0.1359969531539498
5.1824212074279785	23.927833557128906	-0.4751029277537887
-0.833063006401062	28.108280181884766	-0.6253709473249662
7.519463062286377	28.41230010986328	-0.2990615807603961
-27.83324432373047	-18.45498275756836	-0.2380208034739004
-1.7795461416244507	4.820446014404297	0.1267948054081008
1.8733959197998047	22.668201446533203	-0.3761319906952153
-15.809283256530762	7.3210577964782715	-0.1921059342087463
-22.998689651489258	24.042905807495117	-0.3984230861614113
-10.884208679199219	-3.3304708003997803	-0.2505195070820625
-5.333102703094482	-36.141624450683594	-0.457850538501561
4.856281757354736	16.091276168823242	-0.2197902541509386
-23.04838752746582	14.197906494140625	-0.33973330044297
9.366000175476074	37.96305847167969	0.2994851361490229
19.74673080444336	2.0133578777313232	0.1037922613995756
-33.170406341552734	-25.230091094970703	-0.2742747965587876
-6.060056686401367	20.666353225708008	-0.1480291981101954
7.922994613647461	10.648914337158203	-0.5875608629118398
31.93584442138672	-0.19403932988643646	-0.787181460681101
-9.373943328857422	4.328674793243408	-0.6913634404320397
8.983348846435547	15.497869491577148	-0.0359661933534954
-34.30059814453125	5.387191295623779	-0.2850977050937802
13.06612777709961	6.811817169189453	-0.2038521456876449
-16.176862716674805	-19.368223190307617	-0.3949898596583091
15.209665298461914	-0.8143941760063171	-0.558953409323958
7.644756317138672	-6.7344818115234375	-0.4378938934841302
27.942535400390625	10.081595420837402	0.0311569405533805
-1.0487818717956543	15.222373962402344	-0.2483018300122303
-11.887478828430176	-6.019839763641357	-0.515182828279971
14.260912895202637	-4.904960632324219	-0.0683415533592488
-20.83197784423828	-27.699260711669922	0.0574466030912581
7.024567127227783	14.603885650634766	-0.3553783683203503
11.893054962158203	-14.565080642700195	-0.6586646575450958
13.189188003540039	14.455775260925293	-0.3352749202424824
-5.417069435119629	-34.84912872314453	-0.4046453298252314
25.491466522216797	1.4298808574676514	0.1497718266222835
-6.266740798950195	-14.779594421386719	0.0882226137716097
-2.589017391204834	-5.932521820068359	-0.1423110793748118
2.198047161102295	-16.68619155883789	0.5564592272179921
-2.7696640491485596	-6.294979572296143	0.011705171528048
-33.38818359375	9.07666301727295	-0.0634966195106557
39.521644592285156	14.531224250793457	-0.5583743701716315
-19.24703598022461	-8.741056442260742	-0.2762185514494267
12.963991165161133	-0.08310601115226746	-0.4985973568461873
13.3214693069458	2.661379098892212	-0.218078463672711
6.217651844024658	15.338298797607422	-0.1590093271973732
-11.2208833694458	-21.019033432006836	-0.517429671751115
12.480137825012207	-0.648524284362793	-0.4423142068512045
-23.66524314880371	-21.993776321411133	-0.4240435858961704
-17.371761322021484	1.2636750936508179	0.6870049032074386
10.043798446655273	9.944169998168945	-0.0813136723710316
3.3343241214752197	-14.559527397155762	0.2907765160326543
-15.782219886779785	23.24323844909668	-0.3034568934709613
9.400461196899414	13.542957305908203	-0.3777873392318494
-39.4417839050293	-26.081056594848633	-0.3424898994835395
3.93463397026062	-3.9416568279266357	-0.749424330683656
-8.657198905944824	11.413810729980469	-0.6723670527229197
-10.2739839553833	30.813812255859375	-0.4079631915691515
-26.070972442626953	1.2512340545654297	-0.4171492608731552
-2.07840633392334	-0.7769506573677063	-0.0238125715262838
-17.812273025512695	-6.779661178588867	-0.0104676197220672
27.53142738342285	-4.410006523132324	-0.5030113467164044
-25.760831832885742	-4.994137763977051	0.0124287628969815
-7.362236022949219	10.344616889953613	-0.401274565529131
11.247961044311523	-28.411174774169922	0.0290060075750167
13.732583045959473	16.53087615966797	-0.4134369440668844
7.469091892242432	-11.527748107910156	-0.7759403572891569
20.782609939575195	-2.791609525680542	-0.112815995567585
-16.550907135009766	-16.3719425201416	-0.0484789567851162
27.703641891479492	15.011014938354492	-0.1655077790926276
-47.14793395996094	-28.634756088256836	-0.2033561515305606
-16.973941802978516	-18.0968017578125	0.1097722494033745
42.29715347290039	11.135807991027832	-0.0509670275919231
14.123723030090332	12.385223388671875	-0.4087481763827626
0.20714497566223145	8.247859954833984	-0.2355438534310893
19.56166648864746	-8.423786163330078	0.0921307723980207
8.08331298828125	8.06268310546875	-0.1009749353908031
27.738079071044922	14.815530776977539	-0.4845701409296492
-17.29438018798828	14.521553993225098	0.1943775969871189
-6.5038838386535645	-24.820589065551758	-0.8705709478500318
-16.233022689819336	-12.891376495361328	-0.0370260575737633
6.078456878662109	7.539773941040039	-0.732976236728619
-5.776838302612305	-18.927637100219727	0.2223091268492468
-11.933868408203125	5.8336100578308105	0.3632763338901309
-26.962846755981445	-6.897281646728516	-1.1868763479998343
-15.26590347290039	-17.888282775878906	0.0273531821914717
-6.577033519744873	0.28275513648986816	-0.4255214620416369
-4.995476722717285	-15.753225326538086	-0.2713012488105096
33.220462799072266	-12.853043556213379	0.2875379696673089
23.027862548828125	24.349082946777344	0.0508792710682512
6.396218299865723	9.068244934082031	-0.3130823233399949
16.738510131835938	10.371895790100098	-0.6624661291064303
13.247518539428711	32.90530776977539	0.5339170496258775
-23.477306365966797	24.7611083984375	-0.6550809952854006
-0.3420749306678772	19.324317932128906	-0.0998968001690644
2.768221855163574	-8.486815452575684	-0.5195800154107689
2.740063428878784	29.380722045898438	-0.1307800964101498
3.831876039505005	0.5745955109596252	0.3067487770350042
14.780242919921875	-8.873642921447754	0.2191496960832881
-19.586835861206055	-5.38736629486084	-0.0492031806554128
-9.992258071899414	29.42740821838379	-0.2236784662706573
9.467061042785645	37.841060638427734	0.2841235050807894
13.780238151550293	24.565317153930664	1.4434946658148833
9.62874984741211	22.239818572998047	0.2484029353062485
-13.544197082519531	0.356635719537735	-0.0820829288766901
-5.874632358551025	6.090308666229248	-0.6504645780458154
-19.675992965698242	-21.48661994934082	-0.0652669994800595
0.2577296793460846	-21.57217788696289	0.0810236424465711
5.06873893737793	-6.232748985290527	0.0130727499999191
-7.514330863952637	-34.2286262512207	-0.3836683429008605
-6.469155788421631	30.56635856628418	0.3022123900755615
34.62554168701172	-18.19151496887207	-0.4224027194582908
23.981090545654297	-13.173718452453613	-0.2936082505965547
10.801283836364746	10.097430229187012	-0.3367553776992733
8.28668212890625	13.977422714233398	-0.1468210716538852
-23.287109375	-12.838907241821289	-0.5079684339639202
